run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3.2-qwen3.5-0.8b-20260506T124028716185Z-5a85b2d95542997b5ce40028-r0,019dfd4d-d12c-7993-bbe7-d974676fcb63,019dfd4d-d12c-7993-bbe7-d974676fcb63,,LangGraph,chain,,,2026-05-06T12:40:28.716392Z,2026-05-06T12:40:32.243363Z,3.526971,success,,342,232,574,0.0,,,,20260506T124028716392Z019dfd4d-d12c-7993-bbe7-d974676fcb63
v3.2-qwen3.5-0.8b-20260506T124028716185Z-5a85b2d95542997b5ce40028-r0,019dfd4d-d12c-7993-bbe7-d974676fcb63,019dfd4d-d12d-7bc1-a47c-8aeb994f8647,019dfd4d-d12c-7993-bbe7-d974676fcb63,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:40:28.717327Z,2026-05-06T12:40:32.243089Z,3.525762,success,,342,232,574,0.0,,,,20260506T124028716392Z019dfd4d-d12c-7993-bbe7-d974676fcb63.20260506T124028717327Z019dfd4d-d12d-7bc1-a47c-8aeb994f8647
v3.2-qwen3.5-0.8b-20260506T124028716185Z-5a85b2d95542997b5ce40028-r0,019dfd4d-d12c-7993-bbe7-d974676fcb63,019dfd4d-d12f-7581-99f6-9366025e759d,019dfd4d-d12d-7bc1-a47c-8aeb994f8647,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:40:28.719936Z,2026-05-06T12:40:32.241315Z,3.521379,success,,342,232,574,0.0,qwen3.5:0.8b,ollama,chat,20260506T124028716392Z019dfd4d-d12c-7993-bbe7-d974676fcb63.20260506T124028717327Z019dfd4d-d12d-7bc1-a47c-8aeb994f8647.20260506T124028719936Z019dfd4d-d12f-7581-99f6-9366025e759d
v3.2-qwen3.5-0.8b-20260506T124028716185Z-5a85b2d95542997b5ce40028-r0,019dfd4d-d12c-7993-bbe7-d974676fcb63,019dfd4d-def2-7740-98d9-4d7cb63c18ea,019dfd4d-d12d-7bc1-a47c-8aeb994f8647,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:40:32.242427Z,2026-05-06T12:40:32.242940Z,0.000513,success,,0,0,0,0.0,,,,20260506T124028716392Z019dfd4d-d12c-7993-bbe7-d974676fcb63.20260506T124028717327Z019dfd4d-d12d-7bc1-a47c-8aeb994f8647.20260506T124032242427Z019dfd4d-def2-7740-98d9-4d7cb63c18ea
v3.2-qwen3.5-0.8b-20260506T124032244744Z-5a87ab905542996e4f3088c1-r0,019dfd4d-def4-7533-96c9-65f6e6a3f056,019dfd4d-def4-7533-96c9-65f6e6a3f056,,LangGraph,chain,,,2026-05-06T12:40:32.244925Z,2026-05-06T12:40:32.991335Z,0.74641,success,,342,34,376,0.0,,,,20260506T124032244925Z019dfd4d-def4-7533-96c9-65f6e6a3f056
v3.2-qwen3.5-0.8b-20260506T124032244744Z-5a87ab905542996e4f3088c1-r0,019dfd4d-def4-7533-96c9-65f6e6a3f056,019dfd4d-def5-77e2-93ad-982b064851f2,019dfd4d-def4-7533-96c9-65f6e6a3f056,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:40:32.245725Z,2026-05-06T12:40:32.991016Z,0.745291,success,,342,34,376,0.0,,,,20260506T124032244925Z019dfd4d-def4-7533-96c9-65f6e6a3f056.20260506T124032245725Z019dfd4d-def5-77e2-93ad-982b064851f2
v3.2-qwen3.5-0.8b-20260506T124032244744Z-5a87ab905542996e4f3088c1-r0,019dfd4d-def4-7533-96c9-65f6e6a3f056,019dfd4d-def7-7431-927e-adf74b8340a1,019dfd4d-def5-77e2-93ad-982b064851f2,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:40:32.247592Z,2026-05-06T12:40:32.989606Z,0.742014,success,,342,34,376,0.0,qwen3.5:0.8b,ollama,chat,20260506T124032244925Z019dfd4d-def4-7533-96c9-65f6e6a3f056.20260506T124032245725Z019dfd4d-def5-77e2-93ad-982b064851f2.20260506T124032247592Z019dfd4d-def7-7431-927e-adf74b8340a1
v3.2-qwen3.5-0.8b-20260506T124032244744Z-5a87ab905542996e4f3088c1-r0,019dfd4d-def4-7533-96c9-65f6e6a3f056,019dfd4d-e1de-7920-8c04-6f2aaa0d21cb,019dfd4d-def5-77e2-93ad-982b064851f2,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:40:32.990435Z,2026-05-06T12:40:32.990873Z,0.000438,success,,0,0,0,0.0,,,,20260506T124032244925Z019dfd4d-def4-7533-96c9-65f6e6a3f056.20260506T124032245725Z019dfd4d-def5-77e2-93ad-982b064851f2.20260506T124032990435Z019dfd4d-e1de-7920-8c04-6f2aaa0d21cb
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,,LangGraph,chain,,,2026-05-06T12:40:32.992647Z,2026-05-06T12:40:35.728801Z,2.736154,success,,1803,67,1870,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e1e1-7b50-9fdf-38ba745aa7e8,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:40:32.993449Z,2026-05-06T12:40:34.046249Z,1.0528,success,,333,56,389,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124032993449Z019dfd4d-e1e1-7b50-9fdf-38ba745aa7e8
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e1e3-7240-8af8-4ec8fd04bb4d,019dfd4d-e1e1-7b50-9fdf-38ba745aa7e8,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:40:32.995261Z,2026-05-06T12:40:34.044671Z,1.04941,success,,333,56,389,0.0,qwen3.5:0.8b,ollama,chat,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124032993449Z019dfd4d-e1e1-7b50-9fdf-38ba745aa7e8.20260506T124032995261Z019dfd4d-e1e3-7240-8af8-4ec8fd04bb4d
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e5fd-7873-8a30-40f486e32d7b,019dfd4d-e1e1-7b50-9fdf-38ba745aa7e8,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:40:34.045541Z,2026-05-06T12:40:34.045973Z,0.000432,success,,0,0,0,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124032993449Z019dfd4d-e1e1-7b50-9fdf-38ba745aa7e8.20260506T124034045541Z019dfd4d-e5fd-7873-8a30-40f486e32d7b
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e5fe-7162-aef2-4024fcc3de75,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,retrieve,chain,retrieve,2.0,2026-05-06T12:40:34.046795Z,2026-05-06T12:40:35.235741Z,1.188946,success,,758,7,765,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e5ff-7121-984e-28eddb545e0c,019dfd4d-e5fe-7162-aef2-4024fcc3de75,retrieve_documents,tool,retrieve,2.0,2026-05-06T12:40:34.047549Z,2026-05-06T12:40:34.611862Z,0.564313,success,,0,0,0,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75.20260506T124034047549Z019dfd4d-e5ff-7121-984e-28eddb545e0c
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e600-7871-b329-ab27458ee50d,019dfd4d-e5ff-7121-984e-28eddb545e0c,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T12:40:34.048217Z,2026-05-06T12:40:34.611586Z,0.563369,success,,0,0,0,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75.20260506T124034047549Z019dfd4d-e5ff-7121-984e-28eddb545e0c.20260506T124034048217Z019dfd4d-e600-7871-b329-ab27458ee50d
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e600-7871-b329-ab3e91aac6e4,019dfd4d-e5fe-7162-aef2-4024fcc3de75,retrieve_documents,tool,retrieve,2.0,2026-05-06T12:40:34.048719Z,2026-05-06T12:40:34.612244Z,0.563525,success,,0,0,0,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75.20260506T124034048719Z019dfd4d-e600-7871-b329-ab3e91aac6e4
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e601-7181-84ea-807217550009,019dfd4d-e600-7871-b329-ab3e91aac6e4,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T12:40:34.049332Z,2026-05-06T12:40:34.612157Z,0.562825,success,,0,0,0,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75.20260506T124034048719Z019dfd4d-e600-7871-b329-ab3e91aac6e4.20260506T124034049332Z019dfd4d-e601-7181-84ea-807217550009
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e834-7163-a79b-dc8d282d923b,019dfd4d-e5fe-7162-aef2-4024fcc3de75,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T12:40:34.612460Z,2026-05-06T12:40:35.235548Z,0.623088,success,,758,7,765,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75.20260506T124034612460Z019dfd4d-e834-7163-a79b-dc8d282d923b
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e834-7163-a79b-dc984e80cb01,019dfd4d-e834-7163-a79b-dc8d282d923b,RunnableSequence,chain,retrieve,2.0,2026-05-06T12:40:34.612811Z,2026-05-06T12:40:35.235384Z,0.622573,success,,758,7,765,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75.20260506T124034612460Z019dfd4d-e834-7163-a79b-dc8d282d923b.20260506T124034612811Z019dfd4d-e834-7163-a79b-dc984e80cb01
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-e835-7be3-af6c-49d18390ffa1,019dfd4d-e834-7163-a79b-dc984e80cb01,ChatOllama,llm,retrieve,2.0,2026-05-06T12:40:34.613043Z,2026-05-06T12:40:35.234114Z,0.621071,success,,758,7,765,0.0,qwen3.5:0.8b,ollama,chat,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75.20260506T124034612460Z019dfd4d-e834-7163-a79b-dc8d282d923b.20260506T124034612811Z019dfd4d-e834-7163-a79b-dc984e80cb01.20260506T124034613043Z019dfd4d-e835-7be3-af6c-49d18390ffa1
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-eaa2-7291-abd5-35d88674ed87,019dfd4d-e834-7163-a79b-dc984e80cb01,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T12:40:35.234605Z,2026-05-06T12:40:35.235180Z,0.000575,success,,0,0,0,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124034046795Z019dfd4d-e5fe-7162-aef2-4024fcc3de75.20260506T124034612460Z019dfd4d-e834-7163-a79b-dc8d282d923b.20260506T124034612811Z019dfd4d-e834-7163-a79b-dc984e80cb01.20260506T124035234605Z019dfd4d-eaa2-7291-abd5-35d88674ed87
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-eaa4-7e13-a8b6-7fb8f7c00c5c,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,generate_answer,chain,generate_answer,3.0,2026-05-06T12:40:35.236312Z,2026-05-06T12:40:35.728195Z,0.491883,success,,712,4,716,0.0,,,,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124035236312Z019dfd4d-eaa4-7e13-a8b6-7fb8f7c00c5c
v3.2-qwen3.5-0.8b-20260506T124032992479Z-5a7bbb64554299042af8f7cc-r0,019dfd4d-e1e0-7041-8eb5-d97725e23ae1,019dfd4d-eaa4-7e13-a8b6-7fcca2d824a3,019dfd4d-eaa4-7e13-a8b6-7fb8f7c00c5c,ChatOllama,llm,generate_answer,3.0,2026-05-06T12:40:35.236767Z,2026-05-06T12:40:35.727750Z,0.490983,success,,712,4,716,0.0,qwen3.5:0.8b,ollama,chat,20260506T124032992647Z019dfd4d-e1e0-7041-8eb5-d97725e23ae1.20260506T124035236312Z019dfd4d-eaa4-7e13-a8b6-7fb8f7c00c5c.20260506T124035236767Z019dfd4d-eaa4-7e13-a8b6-7fcca2d824a3
v3.2-qwen3.5-0.8b-20260506T124035730352Z-5a8db19d5542994ba4e3dd00-r0,019dfd4d-ec92-7d71-820d-c4d656fd0a67,019dfd4d-ec92-7d71-820d-c4d656fd0a67,,LangGraph,chain,,,2026-05-06T12:40:35.730601Z,2026-05-06T12:40:36.760418Z,1.029817,success,,335,55,390,0.0,,,,20260506T124035730601Z019dfd4d-ec92-7d71-820d-c4d656fd0a67
v3.2-qwen3.5-0.8b-20260506T124035730352Z-5a8db19d5542994ba4e3dd00-r0,019dfd4d-ec92-7d71-820d-c4d656fd0a67,019dfd4d-ec93-76a0-9a8a-c8e3a1e5d45f,019dfd4d-ec92-7d71-820d-c4d656fd0a67,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:40:35.731717Z,2026-05-06T12:40:36.760162Z,1.028445,success,,335,55,390,0.0,,,,20260506T124035730601Z019dfd4d-ec92-7d71-820d-c4d656fd0a67.20260506T124035731717Z019dfd4d-ec93-76a0-9a8a-c8e3a1e5d45f
v3.2-qwen3.5-0.8b-20260506T124035730352Z-5a8db19d5542994ba4e3dd00-r0,019dfd4d-ec92-7d71-820d-c4d656fd0a67,019dfd4d-ec96-7e11-a843-734d84470a6c,019dfd4d-ec93-76a0-9a8a-c8e3a1e5d45f,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:40:35.734054Z,2026-05-06T12:40:36.758821Z,1.024767,success,,335,55,390,0.0,qwen3.5:0.8b,ollama,chat,20260506T124035730601Z019dfd4d-ec92-7d71-820d-c4d656fd0a67.20260506T124035731717Z019dfd4d-ec93-76a0-9a8a-c8e3a1e5d45f.20260506T124035734054Z019dfd4d-ec96-7e11-a843-734d84470a6c
v3.2-qwen3.5-0.8b-20260506T124035730352Z-5a8db19d5542994ba4e3dd00-r0,019dfd4d-ec92-7d71-820d-c4d656fd0a67,019dfd4d-f097-7fb3-8d51-f104f041ede5,019dfd4d-ec93-76a0-9a8a-c8e3a1e5d45f,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:40:36.759675Z,2026-05-06T12:40:36.760052Z,0.000377,success,,0,0,0,0.0,,,,20260506T124035730601Z019dfd4d-ec92-7d71-820d-c4d656fd0a67.20260506T124035731717Z019dfd4d-ec93-76a0-9a8a-c8e3a1e5d45f.20260506T124036759675Z019dfd4d-f097-7fb3-8d51-f104f041ede5
v3.2-qwen3.5-0.8b-20260506T124036761512Z-5a7166395542994082a3e814-r0,019dfd4d-f099-7321-ac96-b53128563eff,019dfd4d-f099-7321-ac96-b53128563eff,,LangGraph,chain,,,2026-05-06T12:40:36.761657Z,2026-05-06T12:40:38.033409Z,1.271752,success,,354,72,426,0.0,,,,20260506T124036761657Z019dfd4d-f099-7321-ac96-b53128563eff
v3.2-qwen3.5-0.8b-20260506T124036761512Z-5a7166395542994082a3e814-r0,019dfd4d-f099-7321-ac96-b53128563eff,019dfd4d-f09a-7ec3-8c23-12e2e7dad632,019dfd4d-f099-7321-ac96-b53128563eff,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:40:36.762405Z,2026-05-06T12:40:38.033074Z,1.270669,success,,354,72,426,0.0,,,,20260506T124036761657Z019dfd4d-f099-7321-ac96-b53128563eff.20260506T124036762405Z019dfd4d-f09a-7ec3-8c23-12e2e7dad632
v3.2-qwen3.5-0.8b-20260506T124036761512Z-5a7166395542994082a3e814-r0,019dfd4d-f099-7321-ac96-b53128563eff,019dfd4d-f09c-7213-af76-ab7219a58c51,019dfd4d-f09a-7ec3-8c23-12e2e7dad632,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:40:36.764190Z,2026-05-06T12:40:38.031697Z,1.267507,success,,354,72,426,0.0,qwen3.5:0.8b,ollama,chat,20260506T124036761657Z019dfd4d-f099-7321-ac96-b53128563eff.20260506T124036762405Z019dfd4d-f09a-7ec3-8c23-12e2e7dad632.20260506T124036764190Z019dfd4d-f09c-7213-af76-ab7219a58c51
v3.2-qwen3.5-0.8b-20260506T124036761512Z-5a7166395542994082a3e814-r0,019dfd4d-f099-7321-ac96-b53128563eff,019dfd4d-f590-72d0-91f1-c77fb71efa02,019dfd4d-f09a-7ec3-8c23-12e2e7dad632,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:40:38.032400Z,2026-05-06T12:40:38.032933Z,0.000533,success,,0,0,0,0.0,,,,20260506T124036761657Z019dfd4d-f099-7321-ac96-b53128563eff.20260506T124036762405Z019dfd4d-f09a-7ec3-8c23-12e2e7dad632.20260506T124038032400Z019dfd4d-f590-72d0-91f1-c77fb71efa02
v3.2-qwen3.5-0.8b-20260506T124038034772Z-5a877e5d5542993e715abf7d-r0,019dfd4d-f592-7af0-a427-cbe854c8e903,019dfd4d-f592-7af0-a427-cbe854c8e903,,LangGraph,chain,,,2026-05-06T12:40:38.034929Z,2026-05-06T12:40:39.398339Z,1.36341,success,,347,79,426,0.0,,,,20260506T124038034929Z019dfd4d-f592-7af0-a427-cbe854c8e903
v3.2-qwen3.5-0.8b-20260506T124038034772Z-5a877e5d5542993e715abf7d-r0,019dfd4d-f592-7af0-a427-cbe854c8e903,019dfd4d-f593-76e1-8f90-c2e868c6f01f,019dfd4d-f592-7af0-a427-cbe854c8e903,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:40:38.035761Z,2026-05-06T12:40:39.397950Z,1.362189,success,,347,79,426,0.0,,,,20260506T124038034929Z019dfd4d-f592-7af0-a427-cbe854c8e903.20260506T124038035761Z019dfd4d-f593-76e1-8f90-c2e868c6f01f
v3.2-qwen3.5-0.8b-20260506T124038034772Z-5a877e5d5542993e715abf7d-r0,019dfd4d-f592-7af0-a427-cbe854c8e903,019dfd4d-f595-7601-8578-542c762dcd8f,019dfd4d-f593-76e1-8f90-c2e868c6f01f,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:40:38.037500Z,2026-05-06T12:40:39.396641Z,1.359141,success,,347,79,426,0.0,qwen3.5:0.8b,ollama,chat,20260506T124038034929Z019dfd4d-f592-7af0-a427-cbe854c8e903.20260506T124038035761Z019dfd4d-f593-76e1-8f90-c2e868c6f01f.20260506T124038037500Z019dfd4d-f595-7601-8578-542c762dcd8f
v3.2-qwen3.5-0.8b-20260506T124038034772Z-5a877e5d5542993e715abf7d-r0,019dfd4d-f592-7af0-a427-cbe854c8e903,019dfd4d-fae5-7423-a098-744de7ca01f1,019dfd4d-f593-76e1-8f90-c2e868c6f01f,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:40:39.397363Z,2026-05-06T12:40:39.397790Z,0.000427,success,,0,0,0,0.0,,,,20260506T124038034929Z019dfd4d-f592-7af0-a427-cbe854c8e903.20260506T124038035761Z019dfd4d-f593-76e1-8f90-c2e868c6f01f.20260506T124039397363Z019dfd4d-fae5-7423-a098-744de7ca01f1
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-fae8-7a81-a914-5d62a9510b3e,,LangGraph,chain,,,2026-05-06T12:40:39.400283Z,2026-05-06T12:40:41.373935Z,1.973652,success,,1382,51,1433,0.0,,,,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-fae9-70d1-9c1e-bf3a3f7142e0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:40:39.401359Z,2026-05-06T12:40:40.211818Z,0.810459,success,,348,39,387,0.0,,,,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e.20260506T124039401359Z019dfd4d-fae9-70d1-9c1e-bf3a3f7142e0
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-faeb-77d0-b5b8-056d909ec819,019dfd4d-fae9-70d1-9c1e-bf3a3f7142e0,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:40:39.403152Z,2026-05-06T12:40:40.210134Z,0.806982,success,,348,39,387,0.0,qwen3.5:0.8b,ollama,chat,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e.20260506T124039401359Z019dfd4d-fae9-70d1-9c1e-bf3a3f7142e0.20260506T124039403152Z019dfd4d-faeb-77d0-b5b8-056d909ec819
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-fe12-78e3-9da8-1c05b09184db,019dfd4d-fae9-70d1-9c1e-bf3a3f7142e0,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:40:40.211032Z,2026-05-06T12:40:40.211577Z,0.000545,success,,0,0,0,0.0,,,,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e.20260506T124039401359Z019dfd4d-fae9-70d1-9c1e-bf3a3f7142e0.20260506T124040211032Z019dfd4d-fe12-78e3-9da8-1c05b09184db
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-fe14-7f40-b385-36eda070ad2b,019dfd4d-fae8-7a81-a914-5d62a9510b3e,retrieve,chain,retrieve,2.0,2026-05-06T12:40:40.212437Z,2026-05-06T12:40:40.977962Z,0.765525,success,,540,7,547,0.0,,,,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e.20260506T124040212437Z019dfd4d-fe14-7f40-b385-36eda070ad2b
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-fe15-7683-bed6-232ccc16d9d1,019dfd4d-fe14-7f40-b385-36eda070ad2b,retrieve_documents,tool,retrieve,2.0,2026-05-06T12:40:40.213122Z,2026-05-06T12:40:40.460047Z,0.246925,success,,0,0,0,0.0,,,,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e.20260506T124040212437Z019dfd4d-fe14-7f40-b385-36eda070ad2b.20260506T124040213122Z019dfd4d-fe15-7683-bed6-232ccc16d9d1
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-fe15-7683-bed6-233ee3137d3b,019dfd4d-fe15-7683-bed6-232ccc16d9d1,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T12:40:40.213828Z,2026-05-06T12:40:40.459906Z,0.246078,success,,0,0,0,0.0,,,,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e.20260506T124040212437Z019dfd4d-fe14-7f40-b385-36eda070ad2b.20260506T124040213122Z019dfd4d-fe15-7683-bed6-232ccc16d9d1.20260506T124040213828Z019dfd4d-fe15-7683-bed6-233ee3137d3b
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-ff0c-7be0-a483-1a47bf9fb1d0,019dfd4d-fe14-7f40-b385-36eda070ad2b,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T12:40:40.460297Z,2026-05-06T12:40:40.977821Z,0.517524,success,,540,7,547,0.0,,,,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e.20260506T124040212437Z019dfd4d-fe14-7f40-b385-36eda070ad2b.20260506T124040460297Z019dfd4d-ff0c-7be0-a483-1a47bf9fb1d0
v3.2-qwen3.5-0.8b-20260506T124039400061Z-5ab3b0bf5542992ade7c6e39-r0,019dfd4d-fae8-7a81-a914-5d62a9510b3e,019dfd4d-ff0c-7be0-a483-1a5e7bd704e5,019dfd4d-ff0c-7be0-a483-1a47bf9fb1d0,RunnableSequence,chain,retrieve,2.0,2026-05-06T12:40:40.460660Z,2026-05-06T12:40:40.977709Z,0.517049,success,,540,7,547,0.0,,,,20260506T124039400283Z019dfd4d-fae8-7a81-a914-5d62a9510b3e.20260506T124040212437Z019dfd4d-fe14-7f40-b385-36eda070ad2b.20260506T124040460297Z019dfd4d-ff0c-7be0-a483-1a47bf9fb1d0.20260506T124040460660Z019dfd4d-ff0c-7be0-a483-1a5e7bd704e5
