run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-e86d-75c1-b726-87ea56b98d49,019ea7d6-e86b-7eb3-ae42-bef677298ffc,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T15:25:39.821730Z,2026-06-08T15:25:41.941922Z,2.120192,success,,1257,31,1288,0.0,qwen3.5:2b,ollama,chat,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152539819827Z019ea7d6-e86b-7eb3-ae42-bef677298ffc.20260608T152539821730Z019ea7d6-e86d-75c1-b726-87ea56b98d49
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f0b6-7811-915f-0db9c0ab37dc,019ea7d6-e86b-7eb3-ae42-bef677298ffc,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T15:25:41.942568Z,2026-06-08T15:25:41.942900Z,0.000332,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152539819827Z019ea7d6-e86b-7eb3-ae42-bef677298ffc.20260608T152541942568Z019ea7d6-f0b6-7811-915f-0db9c0ab37dc
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,retrieve,chain,retrieve,5.0,2026-06-08T15:25:41.943472Z,2026-06-08T15:25:43.342322Z,1.39885,success,,863,8,871,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152541943472Z019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f0b8-75f0-9c7e-179706779b85,019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9,retrieve_documents,tool,retrieve,5.0,2026-06-08T15:25:41.944199Z,2026-06-08T15:25:42.154364Z,0.210165,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152541943472Z019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9.20260608T152541944199Z019ea7d6-f0b8-75f0-9c7e-179706779b85
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f0b8-75f0-9c7e-17aaff8bee9d,019ea7d6-f0b8-75f0-9c7e-179706779b85,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T15:25:41.944743Z,2026-06-08T15:25:42.154225Z,0.209482,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152541943472Z019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9.20260608T152541944199Z019ea7d6-f0b8-75f0-9c7e-179706779b85.20260608T152541944743Z019ea7d6-f0b8-75f0-9c7e-17aaff8bee9d
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f18a-75b0-8e55-6c42182e79f1,019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T15:25:42.154623Z,2026-06-08T15:25:43.342164Z,1.187541,success,,863,8,871,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152541943472Z019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9.20260608T152542154623Z019ea7d6-f18a-75b0-8e55-6c42182e79f1
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f18b-74c1-9bc6-e312513ee396,019ea7d6-f18a-75b0-8e55-6c42182e79f1,RunnableSequence,chain,retrieve,5.0,2026-06-08T15:25:42.155055Z,2026-06-08T15:25:43.342061Z,1.187006,success,,863,8,871,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152541943472Z019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9.20260608T152542154623Z019ea7d6-f18a-75b0-8e55-6c42182e79f1.20260608T152542155055Z019ea7d6-f18b-74c1-9bc6-e312513ee396
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f18b-74c1-9bc6-e32f85625d5d,019ea7d6-f18b-74c1-9bc6-e312513ee396,ChatOllama,llm,retrieve,5.0,2026-06-08T15:25:42.155403Z,2026-06-08T15:25:43.340790Z,1.185387,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152541943472Z019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9.20260608T152542154623Z019ea7d6-f18a-75b0-8e55-6c42182e79f1.20260608T152542155055Z019ea7d6-f18b-74c1-9bc6-e312513ee396.20260608T152542155403Z019ea7d6-f18b-74c1-9bc6-e32f85625d5d
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f62d-75b2-a6cc-965135ee9437,019ea7d6-f18b-74c1-9bc6-e312513ee396,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T15:25:43.341360Z,2026-06-08T15:25:43.341880Z,0.00052,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152541943472Z019ea7d6-f0b7-7bc2-8c6a-a264dc4ee5a9.20260608T152542154623Z019ea7d6-f18a-75b0-8e55-6c42182e79f1.20260608T152542155055Z019ea7d6-f18b-74c1-9bc6-e312513ee396.20260608T152543341360Z019ea7d6-f62d-75b2-a6cc-965135ee9437
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f62e-7000-bb57-dbcc6146db38,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T15:25:43.342755Z,2026-06-08T15:25:43.343025Z,0.00027,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152543342755Z019ea7d6-f62e-7000-bb57-dbcc6146db38
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f62f-7921-b33e-fa6b97f30722,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T15:25:43.343374Z,2026-06-08T15:25:46.931559Z,3.588185,success,,2358,36,2394,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152543343374Z019ea7d6-f62f-7921-b33e-fa6b97f30722
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d6-f632-7dc3-af14-6fc3bf85168f,019ea7d6-f62f-7921-b33e-fa6b97f30722,ChatOllama,llm,generate_query_or_respond,7.0,2026-06-08T15:25:43.346106Z,2026-06-08T15:25:46.930407Z,3.584301,success,,2358,36,2394,0.0,qwen3.5:2b,ollama,chat,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152543343374Z019ea7d6-f62f-7921-b33e-fa6b97f30722.20260608T152543346106Z019ea7d6-f632-7dc3-af14-6fc3bf85168f
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d7-0432-7eb3-8fa2-abb4ff634751,019ea7d6-f62f-7921-b33e-fa6b97f30722,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T15:25:46.931006Z,2026-06-08T15:25:46.931395Z,0.000389,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152543343374Z019ea7d6-f62f-7921-b33e-fa6b97f30722.20260608T152546931006Z019ea7d7-0432-7eb3-8fa2-abb4ff634751
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d7-0433-72a1-bbe2-4bb903b53478,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,retrieve,chain,retrieve,8.0,2026-06-08T15:25:46.931991Z,2026-06-08T15:25:47.154459Z,0.222468,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152546931991Z019ea7d7-0433-72a1-bbe2-4bb903b53478
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d7-0434-7333-9808-a719bcf4bf1c,019ea7d7-0433-72a1-bbe2-4bb903b53478,retrieve_documents,tool,retrieve,8.0,2026-06-08T15:25:46.932652Z,2026-06-08T15:25:47.153853Z,0.221201,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152546931991Z019ea7d7-0433-72a1-bbe2-4bb903b53478.20260608T152546932652Z019ea7d7-0434-7333-9808-a719bcf4bf1c
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d7-0435-7b11-b2ef-34eca5d944e1,019ea7d7-0434-7333-9808-a719bcf4bf1c,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T15:25:46.933215Z,2026-06-08T15:25:47.153706Z,0.220491,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152546931991Z019ea7d7-0433-72a1-bbe2-4bb903b53478.20260608T152546932652Z019ea7d7-0434-7333-9808-a719bcf4bf1c.20260608T152546933215Z019ea7d7-0435-7b11-b2ef-34eca5d944e1
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d7-0512-78e2-a7e2-9b64c8653a4d,019ea7d7-0433-72a1-bbe2-4bb903b53478,decide_after_retrieval,chain,retrieve,8.0,2026-06-08T15:25:47.154174Z,2026-06-08T15:25:47.154361Z,0.000187,success,,0,0,0,0.0,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152546931991Z019ea7d7-0433-72a1-bbe2-4bb903b53478.20260608T152547154174Z019ea7d7-0512-78e2-a7e2-9b64c8653a4d
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d7-0512-78e2-a7e2-9b7758577af1,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,generate_answer,chain,generate_answer,9.0,2026-06-08T15:25:47.154723Z,2026-06-08T15:25:48.304666Z,1.149943,success,,989,10,999,0.005245,,,,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152547154723Z019ea7d7-0512-78e2-a7e2-9b7758577af1
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152537334405Z-5a8c7595554299585d9e36b6-r0,019ea7d6-deb6-7aa1-819b-50b4ebef4d4d,019ea7d7-0512-78e2-a7e2-9b87096936ea,019ea7d7-0512-78e2-a7e2-9b7758577af1,ChatOpenAI,llm,generate_answer,9.0,2026-06-08T15:25:47.154940Z,2026-06-08T15:25:48.301816Z,1.146876,success,,989,10,999,0.005245,gpt-5.5,openai,chat,20260608T152537334555Z019ea7d6-deb6-7aa1-819b-50b4ebef4d4d.20260608T152547154723Z019ea7d7-0512-78e2-a7e2-9b7758577af1.20260608T152547154940Z019ea7d7-0512-78e2-a7e2-9b87096936ea
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0993-7e50-99b3-45c338415408,,LangGraph,chain,,,2026-06-08T15:25:48.307116Z,2026-06-08T15:25:55.825032Z,7.517916,success,,3860,92,3952,0.004285,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0994-7e12-a040-4687c36e3b9b,019ea7d7-0993-7e50-99b3-45c338415408,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T15:25:48.308019Z,2026-06-08T15:25:49.709889Z,1.40187,success,,352,37,389,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152548308019Z019ea7d7-0994-7e12-a040-4687c36e3b9b
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0996-7aa2-9e97-53dc7d67cd8a,019ea7d7-0994-7e12-a040-4687c36e3b9b,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T15:25:48.310161Z,2026-06-08T15:25:49.708767Z,1.398606,success,,352,37,389,0.0,qwen3.5:2b,ollama,chat,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152548308019Z019ea7d7-0994-7e12-a040-4687c36e3b9b.20260608T152548310161Z019ea7d7-0996-7aa2-9e97-53dc7d67cd8a
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0f0d-75c3-8de7-895021ae3632,019ea7d7-0994-7e12-a040-4687c36e3b9b,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T15:25:49.709359Z,2026-06-08T15:25:49.709754Z,0.000395,success,,0,0,0,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152548308019Z019ea7d7-0994-7e12-a040-4687c36e3b9b.20260608T152549709359Z019ea7d7-0f0d-75c3-8de7-895021ae3632
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0f0e-7753-821b-362f4087d5b9,019ea7d7-0993-7e50-99b3-45c338415408,retrieve,chain,retrieve,2.0,2026-06-08T15:25:49.710363Z,2026-06-08T15:25:50.828798Z,1.118435,success,,550,8,558,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152549710363Z019ea7d7-0f0e-7753-821b-362f4087d5b9
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0f0f-7b81-9537-2f1a1ee66cef,019ea7d7-0f0e-7753-821b-362f4087d5b9,retrieve_documents,tool,retrieve,2.0,2026-06-08T15:25:49.711069Z,2026-06-08T15:25:49.925017Z,0.213948,success,,0,0,0,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152549710363Z019ea7d7-0f0e-7753-821b-362f4087d5b9.20260608T152549711069Z019ea7d7-0f0f-7b81-9537-2f1a1ee66cef
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0f0f-7b81-9537-2f264173a8f2,019ea7d7-0f0f-7b81-9537-2f1a1ee66cef,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T15:25:49.711419Z,2026-06-08T15:25:49.924841Z,0.213422,success,,0,0,0,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152549710363Z019ea7d7-0f0e-7753-821b-362f4087d5b9.20260608T152549711069Z019ea7d7-0f0f-7b81-9537-2f1a1ee66cef.20260608T152549711419Z019ea7d7-0f0f-7b81-9537-2f264173a8f2
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0fe5-7d93-91c6-8e233df82f41,019ea7d7-0f0e-7753-821b-362f4087d5b9,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T15:25:49.925307Z,2026-06-08T15:25:50.828732Z,0.903425,success,,550,8,558,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152549710363Z019ea7d7-0f0e-7753-821b-362f4087d5b9.20260608T152549925307Z019ea7d7-0fe5-7d93-91c6-8e233df82f41
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0fe5-7d93-91c6-8e3ee6c0f070,019ea7d7-0fe5-7d93-91c6-8e233df82f41,RunnableSequence,chain,retrieve,2.0,2026-06-08T15:25:49.925728Z,2026-06-08T15:25:50.828689Z,0.902961,success,,550,8,558,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152549710363Z019ea7d7-0f0e-7753-821b-362f4087d5b9.20260608T152549925307Z019ea7d7-0fe5-7d93-91c6-8e233df82f41.20260608T152549925728Z019ea7d7-0fe5-7d93-91c6-8e3ee6c0f070
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-0fe5-7d93-91c6-8e4ee41ecc1f,019ea7d7-0fe5-7d93-91c6-8e3ee6c0f070,ChatOllama,llm,retrieve,2.0,2026-06-08T15:25:49.925996Z,2026-06-08T15:25:50.828185Z,0.902189,success,,550,8,558,0.0,qwen3.5:2b,ollama,chat,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152549710363Z019ea7d7-0f0e-7753-821b-362f4087d5b9.20260608T152549925307Z019ea7d7-0fe5-7d93-91c6-8e233df82f41.20260608T152549925728Z019ea7d7-0fe5-7d93-91c6-8e3ee6c0f070.20260608T152549925996Z019ea7d7-0fe5-7d93-91c6-8e4ee41ecc1f
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-136c-7060-a426-35a7738d3a57,019ea7d7-0fe5-7d93-91c6-8e3ee6c0f070,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T15:25:50.828447Z,2026-06-08T15:25:50.828638Z,0.000191,success,,0,0,0,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152549710363Z019ea7d7-0f0e-7753-821b-362f4087d5b9.20260608T152549925307Z019ea7d7-0fe5-7d93-91c6-8e233df82f41.20260608T152549925728Z019ea7d7-0fe5-7d93-91c6-8e3ee6c0f070.20260608T152550828447Z019ea7d7-136c-7060-a426-35a7738d3a57
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-136d-7c11-830f-b637c4f89a37,019ea7d7-0993-7e50-99b3-45c338415408,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T15:25:50.829059Z,2026-06-08T15:25:50.829178Z,0.000119,success,,0,0,0,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152550829059Z019ea7d7-136d-7c11-830f-b637c4f89a37
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-136d-7c11-830f-b6493cc17ba7,019ea7d7-0993-7e50-99b3-45c338415408,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T15:25:50.829317Z,2026-06-08T15:25:53.022110Z,2.192793,success,,1227,34,1261,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152550829317Z019ea7d7-136d-7c11-830f-b6493cc17ba7
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-136e-7851-93b3-00d3bed786c9,019ea7d7-136d-7c11-830f-b6493cc17ba7,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T15:25:50.830186Z,2026-06-08T15:25:53.021059Z,2.190873,success,,1227,34,1261,0.0,qwen3.5:2b,ollama,chat,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152550829317Z019ea7d7-136d-7c11-830f-b6493cc17ba7.20260608T152550830186Z019ea7d7-136e-7851-93b3-00d3bed786c9
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-1bfd-7f70-9fbd-71b6f664c580,019ea7d7-136d-7c11-830f-b6493cc17ba7,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T15:25:53.021633Z,2026-06-08T15:25:53.021974Z,0.000341,success,,0,0,0,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152550829317Z019ea7d7-136d-7c11-830f-b6493cc17ba7.20260608T152553021633Z019ea7d7-1bfd-7f70-9fbd-71b6f664c580
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-1bfe-79e0-97a4-a969c34e7fa6,019ea7d7-0993-7e50-99b3-45c338415408,retrieve,chain,retrieve,5.0,2026-06-08T15:25:53.022490Z,2026-06-08T15:25:54.484665Z,1.462175,success,,910,7,917,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152553022490Z019ea7d7-1bfe-79e0-97a4-a969c34e7fa6
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-1bfe-79e0-97a4-a972a9681042,019ea7d7-1bfe-79e0-97a4-a969c34e7fa6,retrieve_documents,tool,retrieve,5.0,2026-06-08T15:25:53.022872Z,2026-06-08T15:25:53.251946Z,0.229074,success,,0,0,0,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152553022490Z019ea7d7-1bfe-79e0-97a4-a969c34e7fa6.20260608T152553022872Z019ea7d7-1bfe-79e0-97a4-a972a9681042
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-1bff-7f73-9201-904e0282c5f6,019ea7d7-1bfe-79e0-97a4-a972a9681042,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T15:25:53.023191Z,2026-06-08T15:25:53.251806Z,0.228615,success,,0,0,0,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152553022490Z019ea7d7-1bfe-79e0-97a4-a969c34e7fa6.20260608T152553022872Z019ea7d7-1bfe-79e0-97a4-a972a9681042.20260608T152553023191Z019ea7d7-1bff-7f73-9201-904e0282c5f6
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-1ce4-7403-b3ed-06f3f1cb0cdf,019ea7d7-1bfe-79e0-97a4-a969c34e7fa6,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T15:25:53.252234Z,2026-06-08T15:25:54.484508Z,1.232274,success,,910,7,917,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152553022490Z019ea7d7-1bfe-79e0-97a4-a969c34e7fa6.20260608T152553252234Z019ea7d7-1ce4-7403-b3ed-06f3f1cb0cdf
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-1ce4-7403-b3ed-070d4b57080a,019ea7d7-1ce4-7403-b3ed-06f3f1cb0cdf,RunnableSequence,chain,retrieve,5.0,2026-06-08T15:25:53.252645Z,2026-06-08T15:25:54.484411Z,1.231766,success,,910,7,917,0.0,,,,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152553022490Z019ea7d7-1bfe-79e0-97a4-a969c34e7fa6.20260608T152553252234Z019ea7d7-1ce4-7403-b3ed-06f3f1cb0cdf.20260608T152553252645Z019ea7d7-1ce4-7403-b3ed-070d4b57080a
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T152548306926Z-5a85ea095542994775f606a8-r0,019ea7d7-0993-7e50-99b3-45c338415408,019ea7d7-1ce5-7e50-86ac-4d175910c44a,019ea7d7-1ce4-7403-b3ed-070d4b57080a,ChatOllama,llm,retrieve,5.0,2026-06-08T15:25:53.253151Z,2026-06-08T15:25:54.483284Z,1.230133,success,,910,7,917,0.0,qwen3.5:2b,ollama,chat,20260608T152548307116Z019ea7d7-0993-7e50-99b3-45c338415408.20260608T152553022490Z019ea7d7-1bfe-79e0-97a4-a969c34e7fa6.20260608T152553252234Z019ea7d7-1ce4-7403-b3ed-06f3f1cb0cdf.20260608T152553252645Z019ea7d7-1ce4-7403-b3ed-070d4b57080a.20260608T152553253151Z019ea7d7-1ce5-7e50-86ac-4d175910c44a
