run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-2dcc-7362-8456-4d837414a5d8,019edc98-2dcc-7362-8456-4d7c318f5447,ChatOllama,llm,review_solution,9.0,2026-06-18T21:17:01.261001Z,2026-06-18T21:17:03.982241Z,2.72124,success,,1390,84,1474,0.0,qwen3.5:2b,ollama,chat,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211701260485Z019edc98-2dcc-7362-8456-4d7c318f5447.20260618T211701261001Z019edc98-2dcc-7362-8456-4d837414a5d8
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-386f-7b30-be75-df06b5a2be08,019edc98-2dcc-7362-8456-4d7c318f5447,decide_after_review,chain,review_solution,9.0,2026-06-18T21:17:03.983306Z,2026-06-18T21:17:03.983777Z,0.000471,success,,0,0,0,0.0,,,,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211701260485Z019edc98-2dcc-7362-8456-4d7c318f5447.20260618T211703983306Z019edc98-386f-7b30-be75-df06b5a2be08
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-3870-7d93-b621-aaba3f8a1c0d,019edc97-76dd-7581-99cb-aa18c714b7c3,implement_solution,chain,implement_solution,10.0,2026-06-18T21:17:03.984623Z,2026-06-18T21:17:06.892824Z,2.908201,success,,646,130,776,0.0,,,,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211703984623Z019edc98-3870-7d93-b621-aaba3f8a1c0d
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-3871-74d1-9686-9c31a171bcc6,019edc98-3870-7d93-b621-aaba3f8a1c0d,ChatOllama,llm,implement_solution,10.0,2026-06-18T21:17:03.985089Z,2026-06-18T21:17:06.892029Z,2.90694,success,,646,130,776,0.0,qwen3.5:2b,ollama,chat,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211703984623Z019edc98-3870-7d93-b621-aaba3f8a1c0d.20260618T211703985089Z019edc98-3871-74d1-9686-9c31a171bcc6
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-43cd-7de2-9cc2-0127443aab84,019edc97-76dd-7581-99cb-aa18c714b7c3,generate_tests,chain,generate_tests,11.0,2026-06-18T21:17:06.893917Z,2026-06-18T21:17:16.481163Z,9.587246,success,,534,512,1046,0.0,,,,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211706893917Z019edc98-43cd-7de2-9cc2-0127443aab84
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-43ce-7de3-8ef6-1e25e23b32b8,019edc98-43cd-7de2-9cc2-0127443aab84,ChatOllama,llm,generate_tests,11.0,2026-06-18T21:17:06.894860Z,2026-06-18T21:17:16.480601Z,9.585741,success,,534,512,1046,0.0,qwen3.5:2b,ollama,chat,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211706893917Z019edc98-43cd-7de2-9cc2-0127443aab84.20260618T211706894860Z019edc98-43ce-7de3-8ef6-1e25e23b32b8
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-6941-7cf2-8041-e7f84d279f6a,019edc97-76dd-7581-99cb-aa18c714b7c3,run_tests,chain,run_tests,12.0,2026-06-18T21:17:16.481735Z,2026-06-18T21:17:16.535140Z,0.053405,success,,0,0,0,0.0,,,,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211716481735Z019edc98-6941-7cf2-8041-e7f84d279f6a
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-6977-7271-8ff8-7515df9d247f,019edc97-76dd-7581-99cb-aa18c714b7c3,review_solution,chain,review_solution,13.0,2026-06-18T21:17:16.535838Z,2026-06-18T21:17:19.266925Z,2.731087,success,,1341,88,1429,0.0,,,,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211716535838Z019edc98-6977-7271-8ff8-7515df9d247f
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-6978-7591-b72a-ef104f826619,019edc98-6977-7271-8ff8-7515df9d247f,ChatOllama,llm,review_solution,13.0,2026-06-18T21:17:16.536271Z,2026-06-18T21:17:19.264470Z,2.728199,success,,1341,88,1429,0.0,qwen3.5:2b,ollama,chat,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211716535838Z019edc98-6977-7271-8ff8-7515df9d247f.20260618T211716536271Z019edc98-6978-7591-b72a-ef104f826619
v2.1-qwen3.5-2b-20260618T211614429699Z-Mbpp-6-r0,019edc97-76dd-7581-99cb-aa18c714b7c3,019edc98-7421-78c1-be6f-9c5a7d0fad44,019edc98-6977-7271-8ff8-7515df9d247f,decide_after_review,chain,review_solution,13.0,2026-06-18T21:17:19.265838Z,2026-06-18T21:17:19.266654Z,0.000816,success,,0,0,0,0.0,,,,20260618T211614429984Z019edc97-76dd-7581-99cb-aa18c714b7c3.20260618T211716535838Z019edc98-6977-7271-8ff8-7515df9d247f.20260618T211719265838Z019edc98-7421-78c1-be6f-9c5a7d0fad44
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-8072-7473-91fd-cc0ef19db504,,LangGraph,chain,,,2026-06-18T21:17:22.418649Z,2026-06-18T21:18:13.438777Z,51.020128,success,,7508,2484,9992,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-8073-74d1-b336-f263ed5105c4,019edc98-8072-7473-91fd-cc0ef19db504,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T21:17:22.419476Z,2026-06-18T21:17:27.160733Z,4.741257,success,,130,256,386,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211722419476Z019edc98-8073-74d1-b336-f263ed5105c4
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-8073-74d1-b336-f2775f0030db,019edc98-8073-74d1-b336-f263ed5105c4,ChatOllama,llm,understand_and_plan,1.0,2026-06-18T21:17:22.419667Z,2026-06-18T21:17:27.160027Z,4.74036,success,,130,256,386,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211722419476Z019edc98-8073-74d1-b336-f263ed5105c4.20260618T211722419667Z019edc98-8073-74d1-b336-f2775f0030db
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-92f9-7ed2-8bf0-a313143a3ed7,019edc98-8072-7473-91fd-cc0ef19db504,implement_solution,chain,implement_solution,2.0,2026-06-18T21:17:27.161397Z,2026-06-18T21:17:29.312704Z,2.151307,success,,411,98,509,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211727161397Z019edc98-92f9-7ed2-8bf0-a313143a3ed7
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-92f9-7ed2-8bf0-a3205cb7481f,019edc98-92f9-7ed2-8bf0-a313143a3ed7,ChatOllama,llm,implement_solution,2.0,2026-06-18T21:17:27.161951Z,2026-06-18T21:17:29.311956Z,2.150005,success,,411,98,509,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211727161397Z019edc98-92f9-7ed2-8bf0-a313143a3ed7.20260618T211727161951Z019edc98-92f9-7ed2-8bf0-a3205cb7481f
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-9b61-7b52-8402-7523bae0febf,019edc98-8072-7473-91fd-cc0ef19db504,generate_tests,chain,generate_tests,3.0,2026-06-18T21:17:29.313313Z,2026-06-18T21:17:38.814454Z,9.501141,success,,505,512,1017,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211729313313Z019edc98-9b61-7b52-8402-7523bae0febf
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-9b61-7b52-8402-753ed7533d77,019edc98-9b61-7b52-8402-7523bae0febf,ChatOllama,llm,generate_tests,3.0,2026-06-18T21:17:29.313810Z,2026-06-18T21:17:38.813349Z,9.499539,success,,505,512,1017,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211729313313Z019edc98-9b61-7b52-8402-7523bae0febf.20260618T211729313810Z019edc98-9b61-7b52-8402-753ed7533d77
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-c07f-71a3-8c57-54f46d219489,019edc98-8072-7473-91fd-cc0ef19db504,run_tests,chain,run_tests,4.0,2026-06-18T21:17:38.815352Z,2026-06-18T21:17:38.863266Z,0.047914,success,,0,0,0,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211738815352Z019edc98-c07f-71a3-8c57-54f46d219489
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-c0af-7d13-ac5d-7dac3d4d2b18,019edc98-8072-7473-91fd-cc0ef19db504,review_solution,chain,review_solution,5.0,2026-06-18T21:17:38.863968Z,2026-06-18T21:17:42.541491Z,3.677523,success,,1404,136,1540,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211738863968Z019edc98-c0af-7d13-ac5d-7dac3d4d2b18
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-c0b0-7132-8c98-3b91eb94c6bb,019edc98-c0af-7d13-ac5d-7dac3d4d2b18,ChatOllama,llm,review_solution,5.0,2026-06-18T21:17:38.864370Z,2026-06-18T21:17:42.539060Z,3.67469,success,,1404,136,1540,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211738863968Z019edc98-c0af-7d13-ac5d-7dac3d4d2b18.20260618T211738864370Z019edc98-c0b0-7132-8c98-3b91eb94c6bb
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-cf0c-7a42-8170-1efb1705b96b,019edc98-c0af-7d13-ac5d-7dac3d4d2b18,decide_after_review,chain,review_solution,5.0,2026-06-18T21:17:42.540240Z,2026-06-18T21:17:42.541166Z,0.000926,success,,0,0,0,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211738863968Z019edc98-c0af-7d13-ac5d-7dac3d4d2b18.20260618T211742540240Z019edc98-cf0c-7a42-8170-1efb1705b96b
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-cf0e-7cc2-8dd5-167bc57406df,019edc98-8072-7473-91fd-cc0ef19db504,implement_solution,chain,implement_solution,6.0,2026-06-18T21:17:42.542277Z,2026-06-18T21:17:44.777131Z,2.234854,success,,620,93,713,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211742542277Z019edc98-cf0e-7cc2-8dd5-167bc57406df
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-cf0e-7cc2-8dd5-168b81a83b82,019edc98-cf0e-7cc2-8dd5-167bc57406df,ChatOllama,llm,implement_solution,6.0,2026-06-18T21:17:42.542872Z,2026-06-18T21:17:44.776537Z,2.233665,success,,620,93,713,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211742542277Z019edc98-cf0e-7cc2-8dd5-167bc57406df.20260618T211742542872Z019edc98-cf0e-7cc2-8dd5-168b81a83b82
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-d7c9-7be3-b60e-54cabe1fec6c,019edc98-8072-7473-91fd-cc0ef19db504,generate_tests,chain,generate_tests,7.0,2026-06-18T21:17:44.777829Z,2026-06-18T21:17:54.298509Z,9.52068,success,,505,512,1017,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211744777829Z019edc98-d7c9-7be3-b60e-54cabe1fec6c
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-d7ca-73b1-a383-51ad346b0b76,019edc98-d7c9-7be3-b60e-54cabe1fec6c,ChatOllama,llm,generate_tests,7.0,2026-06-18T21:17:44.778426Z,2026-06-18T21:17:54.297692Z,9.519266,success,,505,512,1017,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211744777829Z019edc98-d7c9-7be3-b60e-54cabe1fec6c.20260618T211744778426Z019edc98-d7ca-73b1-a383-51ad346b0b76
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-fcfb-73a3-90b1-d1ee27eaee00,019edc98-8072-7473-91fd-cc0ef19db504,run_tests,chain,run_tests,8.0,2026-06-18T21:17:54.299520Z,2026-06-18T21:17:54.348060Z,0.04854,success,,0,0,0,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211754299520Z019edc98-fcfb-73a3-90b1-d1ee27eaee00
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-fd2c-7140-a941-d11c9760f434,019edc98-8072-7473-91fd-cc0ef19db504,review_solution,chain,review_solution,9.0,2026-06-18T21:17:54.348863Z,2026-06-18T21:17:57.974408Z,3.625545,success,,1404,136,1540,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211754348863Z019edc98-fd2c-7140-a941-d11c9760f434
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc98-fd2d-7ac1-a771-94f5f4af6a87,019edc98-fd2c-7140-a941-d11c9760f434,ChatOllama,llm,review_solution,9.0,2026-06-18T21:17:54.349343Z,2026-06-18T21:17:57.972038Z,3.622695,success,,1404,136,1540,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211754348863Z019edc98-fd2c-7140-a941-d11c9760f434.20260618T211754349343Z019edc98-fd2d-7ac1-a771-94f5f4af6a87
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-0b55-7870-afab-b3918b4b2052,019edc98-fd2c-7140-a941-d11c9760f434,decide_after_review,chain,review_solution,9.0,2026-06-18T21:17:57.973164Z,2026-06-18T21:17:57.973936Z,0.000772,success,,0,0,0,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211754348863Z019edc98-fd2c-7140-a941-d11c9760f434.20260618T211757973164Z019edc99-0b55-7870-afab-b3918b4b2052
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-0b57-7cb1-89cf-24ccea385532,019edc98-8072-7473-91fd-cc0ef19db504,implement_solution,chain,implement_solution,10.0,2026-06-18T21:17:57.975293Z,2026-06-18T21:18:00.209894Z,2.234601,success,,620,93,713,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211757975293Z019edc99-0b57-7cb1-89cf-24ccea385532
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-0b57-7cb1-89cf-24dd22800b6f,019edc99-0b57-7cb1-89cf-24ccea385532,ChatOllama,llm,implement_solution,10.0,2026-06-18T21:17:57.975807Z,2026-06-18T21:18:00.209122Z,2.233315,success,,620,93,713,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211757975293Z019edc99-0b57-7cb1-89cf-24ccea385532.20260618T211757975807Z019edc99-0b57-7cb1-89cf-24dd22800b6f
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-1412-7a90-b6f7-eeed112fdb2d,019edc98-8072-7473-91fd-cc0ef19db504,generate_tests,chain,generate_tests,11.0,2026-06-18T21:18:00.210876Z,2026-06-18T21:18:09.746445Z,9.535569,success,,505,512,1017,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211800210876Z019edc99-1412-7a90-b6f7-eeed112fdb2d
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-1413-7740-b768-0df475fb116e,019edc99-1412-7a90-b6f7-eeed112fdb2d,ChatOllama,llm,generate_tests,11.0,2026-06-18T21:18:00.211494Z,2026-06-18T21:18:09.745565Z,9.534071,success,,505,512,1017,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211800210876Z019edc99-1412-7a90-b6f7-eeed112fdb2d.20260618T211800211494Z019edc99-1413-7740-b768-0df475fb116e
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-3953-7923-907e-e5c9fe062d94,019edc98-8072-7473-91fd-cc0ef19db504,run_tests,chain,run_tests,12.0,2026-06-18T21:18:09.747572Z,2026-06-18T21:18:09.793219Z,0.045647,success,,0,0,0,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211809747572Z019edc99-3953-7923-907e-e5c9fe062d94
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-3981-77d2-8f79-534a73e9808f,019edc98-8072-7473-91fd-cc0ef19db504,review_solution,chain,review_solution,13.0,2026-06-18T21:18:09.793971Z,2026-06-18T21:18:13.438311Z,3.64434,success,,1404,136,1540,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211809793971Z019edc99-3981-77d2-8f79-534a73e9808f
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-3982-79f1-9e0b-20275b649b92,019edc99-3981-77d2-8f79-534a73e9808f,ChatOllama,llm,review_solution,13.0,2026-06-18T21:18:09.794418Z,2026-06-18T21:18:13.436380Z,3.641962,success,,1404,136,1540,0.0,qwen3.5:2b,ollama,chat,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211809793971Z019edc99-3981-77d2-8f79-534a73e9808f.20260618T211809794418Z019edc99-3982-79f1-9e0b-20275b649b92
v2.1-qwen3.5-2b-20260618T211722418347Z-Mbpp-7-r0,019edc98-8072-7473-91fd-cc0ef19db504,019edc99-47bd-7a00-a80d-754f0c7e77b8,019edc99-3981-77d2-8f79-534a73e9808f,decide_after_review,chain,review_solution,13.0,2026-06-18T21:18:13.437541Z,2026-06-18T21:18:13.438065Z,0.000524,success,,0,0,0,0.0,,,,20260618T211722418649Z019edc98-8072-7473-91fd-cc0ef19db504.20260618T211809793971Z019edc99-3981-77d2-8f79-534a73e9808f.20260618T211813437541Z019edc99-47bd-7a00-a80d-754f0c7e77b8
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-5448-7412-b4a5-88dcb268e935,,LangGraph,chain,,,2026-06-18T21:18:16.648969Z,2026-06-18T21:18:46.499815Z,29.850846,success,,4971,549,5520,0.0,,,,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-5449-7742-9714-ffa479196c10,019edc99-5448-7412-b4a5-88dcb268e935,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T21:18:16.649823Z,2026-06-18T21:18:21.442499Z,4.792676,success,,169,256,425,0.0,,,,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211816649823Z019edc99-5449-7742-9714-ffa479196c10
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-544a-7773-a9b3-62dc89035ac3,019edc99-5449-7742-9714-ffa479196c10,ChatOllama,llm,understand_and_plan,1.0,2026-06-18T21:18:16.650041Z,2026-06-18T21:18:21.441686Z,4.791645,success,,169,256,425,0.0,qwen3.5:2b,ollama,chat,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211816649823Z019edc99-5449-7742-9714-ffa479196c10.20260618T211816650041Z019edc99-544a-7773-a9b3-62dc89035ac3
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-6703-7711-9171-68fa9e3b996c,019edc99-5448-7412-b4a5-88dcb268e935,implement_solution,chain,implement_solution,2.0,2026-06-18T21:18:21.443347Z,2026-06-18T21:18:22.334749Z,0.891402,success,,450,24,474,0.0,,,,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211821443347Z019edc99-6703-7711-9171-68fa9e3b996c
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-6703-7711-9171-6903c21e1d14,019edc99-6703-7711-9171-68fa9e3b996c,ChatOllama,llm,implement_solution,2.0,2026-06-18T21:18:21.443893Z,2026-06-18T21:18:22.333961Z,0.890068,success,,450,24,474,0.0,qwen3.5:2b,ollama,chat,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211821443347Z019edc99-6703-7711-9171-68fa9e3b996c.20260618T211821443893Z019edc99-6703-7711-9171-6903c21e1d14
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-6a7f-7752-ab62-ae02262b1de7,019edc99-5448-7412-b4a5-88dcb268e935,generate_tests,chain,generate_tests,3.0,2026-06-18T21:18:22.335711Z,2026-06-18T21:18:27.414842Z,5.079131,success,,0,0,0,0.0,,,,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211822335711Z019edc99-6a7f-7752-ab62-ae02262b1de7
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-6a80-7fd3-94f6-0217df262e06,019edc99-6a7f-7752-ab62-ae02262b1de7,ChatOllama,llm,generate_tests,3.0,2026-06-18T21:18:22.336349Z,2026-06-18T21:18:27.414393Z,5.078044,success,,0,0,0,0.0,qwen3.5:2b,ollama,chat,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211822335711Z019edc99-6a7f-7752-ab62-ae02262b1de7.20260618T211822336349Z019edc99-6a80-7fd3-94f6-0217df262e06
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-7e57-7df3-872f-3e431d4f7c70,019edc99-5448-7412-b4a5-88dcb268e935,run_tests,chain,run_tests,4.0,2026-06-18T21:18:27.415714Z,2026-06-18T21:18:27.467416Z,0.051702,success,,0,0,0,0.0,,,,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211827415714Z019edc99-7e57-7df3-872f-3e431d4f7c70
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-7e8c-77c0-894a-7608d596baf0,019edc99-5448-7412-b4a5-88dcb268e935,review_solution,chain,review_solution,5.0,2026-06-18T21:18:27.468216Z,2026-06-18T21:18:29.812043Z,2.343827,success,,1100,77,1177,0.0,,,,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211827468216Z019edc99-7e8c-77c0-894a-7608d596baf0
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-7e8c-77c0-894a-761042a5377a,019edc99-7e8c-77c0-894a-7608d596baf0,ChatOllama,llm,review_solution,5.0,2026-06-18T21:18:27.468681Z,2026-06-18T21:18:29.810347Z,2.341666,success,,1100,77,1177,0.0,qwen3.5:2b,ollama,chat,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211827468216Z019edc99-7e8c-77c0-894a-7608d596baf0.20260618T211827468681Z019edc99-7e8c-77c0-894a-761042a5377a
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-87b3-7431-a387-bb761702a38c,019edc99-7e8c-77c0-894a-7608d596baf0,decide_after_review,chain,review_solution,5.0,2026-06-18T21:18:29.811222Z,2026-06-18T21:18:29.811771Z,0.000549,success,,0,0,0,0.0,,,,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211827468216Z019edc99-7e8c-77c0-894a-7608d596baf0.20260618T211829811222Z019edc99-87b3-7431-a387-bb761702a38c
v2.1-qwen3.5-2b-20260618T211816648696Z-Mbpp-8-r0,019edc99-5448-7412-b4a5-88dcb268e935,019edc99-87b4-7901-9623-1e0d4f57cf3b,019edc99-5448-7412-b4a5-88dcb268e935,implement_solution,chain,implement_solution,6.0,2026-06-18T21:18:29.812901Z,2026-06-18T21:18:30.674644Z,0.861743,success,,526,19,545,0.0,,,,20260618T211816648969Z019edc99-5448-7412-b4a5-88dcb268e935.20260618T211829812901Z019edc99-87b4-7901-9623-1e0d4f57cf3b
