run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5346-71c2-90df-1b7e66492cba,019ea834-5345-7460-9bce-a44878a1dccc,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T17:07:42.022377Z,2026-06-08T17:07:43.127283Z,1.104906,success,,127,27,154,9.4e-05,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170742022377Z019ea834-5346-71c2-90df-1b7e66492cba
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5348-7530-9286-efb0bbe9412a,019ea834-5346-71c2-90df-1b7e66492cba,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T17:07:42.024696Z,2026-06-08T17:07:43.126314Z,1.101618,success,,127,27,154,9.4e-05,gpt-4.1-mini,openai,chat,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170742022377Z019ea834-5346-71c2-90df-1b7e66492cba.20260608T170742024696Z019ea834-5348-7530-9286-efb0bbe9412a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5796-7cb2-b43e-779e1696983d,019ea834-5346-71c2-90df-1b7e66492cba,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T17:07:43.126835Z,2026-06-08T17:07:43.127158Z,0.000323,success,,0,0,0,0.0,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170742022377Z019ea834-5346-71c2-90df-1b7e66492cba.20260608T170743126835Z019ea834-5796-7cb2-b43e-779e1696983d
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5797-76e0-8e54-48d2df639a93,019ea834-5345-7460-9bce-a44878a1dccc,retrieve,chain,retrieve,2.0,2026-06-08T17:07:43.127658Z,2026-06-08T17:07:44.020648Z,0.89299,success,,590,5,595,0.000244,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170743127658Z019ea834-5797-76e0-8e54-48d2df639a93
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5798-7551-9008-54aee2224836,019ea834-5797-76e0-8e54-48d2df639a93,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:07:43.128192Z,2026-06-08T17:07:43.365129Z,0.236937,success,,0,0,0,0.0,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170743127658Z019ea834-5797-76e0-8e54-48d2df639a93.20260608T170743128192Z019ea834-5798-7551-9008-54aee2224836
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5798-7551-9008-54b86baec72b,019ea834-5798-7551-9008-54aee2224836,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:07:43.128828Z,2026-06-08T17:07:43.364951Z,0.236123,success,,0,0,0,0.0,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170743127658Z019ea834-5797-76e0-8e54-48d2df639a93.20260608T170743128192Z019ea834-5798-7551-9008-54aee2224836.20260608T170743128828Z019ea834-5798-7551-9008-54b86baec72b
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5885-7833-aa10-f3a1acff597c,019ea834-5797-76e0-8e54-48d2df639a93,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T17:07:43.365617Z,2026-06-08T17:07:44.020518Z,0.654901,success,,590,5,595,0.000244,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170743127658Z019ea834-5797-76e0-8e54-48d2df639a93.20260608T170743365617Z019ea834-5885-7833-aa10-f3a1acff597c
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5886-7ff0-9047-00906260fe6b,019ea834-5885-7833-aa10-f3a1acff597c,RunnableSequence,chain,retrieve,2.0,2026-06-08T17:07:43.366082Z,2026-06-08T17:07:44.020431Z,0.654349,success,,590,5,595,0.000244,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170743127658Z019ea834-5797-76e0-8e54-48d2df639a93.20260608T170743365617Z019ea834-5885-7833-aa10-f3a1acff597c.20260608T170743366082Z019ea834-5886-7ff0-9047-00906260fe6b
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5886-7ff0-9047-00a3cad9a42b,019ea834-5886-7ff0-9047-00906260fe6b,ChatOpenAI,llm,retrieve,2.0,2026-06-08T17:07:43.366263Z,2026-06-08T17:07:44.019144Z,0.652881,success,,590,5,595,0.000244,gpt-4.1-mini,openai,chat,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170743127658Z019ea834-5797-76e0-8e54-48d2df639a93.20260608T170743365617Z019ea834-5885-7833-aa10-f3a1acff597c.20260608T170743366082Z019ea834-5886-7ff0-9047-00906260fe6b.20260608T170743366263Z019ea834-5886-7ff0-9047-00a3cad9a42b
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5b13-7223-9785-d110fb133da5,019ea834-5886-7ff0-9047-00906260fe6b,RunnableLambda,chain,retrieve,2.0,2026-06-08T17:07:44.019828Z,2026-06-08T17:07:44.020303Z,0.000475,success,,0,0,0,0.0,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170743127658Z019ea834-5797-76e0-8e54-48d2df639a93.20260608T170743365617Z019ea834-5885-7833-aa10-f3a1acff597c.20260608T170743366082Z019ea834-5886-7ff0-9047-00906260fe6b.20260608T170744019828Z019ea834-5b13-7223-9785-d110fb133da5
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5b15-73d1-8d3b-f7efb3edf5a0,019ea834-5345-7460-9bce-a44878a1dccc,generate_answer,chain,generate_answer,3.0,2026-06-08T17:07:44.021129Z,2026-06-08T17:07:46.311384Z,2.290255,success,,476,55,531,0.00403,,,,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170744021129Z019ea834-5b15-73d1-8d3b-f7efb3edf5a0
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170742021133Z-5a85ea095542994775f606a8-r0,019ea834-5345-7460-9bce-a44878a1dccc,019ea834-5b15-73d1-8d3b-f7f42fd03566,019ea834-5b15-73d1-8d3b-f7efb3edf5a0,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T17:07:44.021971Z,2026-06-08T17:07:46.310799Z,2.288828,success,,476,55,531,0.00403,gpt-5.5,openai,chat,20260608T170742021307Z019ea834-5345-7460-9bce-a44878a1dccc.20260608T170744021129Z019ea834-5b15-73d1-8d3b-f7efb3edf5a0.20260608T170744021971Z019ea834-5b15-73d1-8d3b-f7f42fd03566
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6409-7a63-87e0-63ae42b41f0d,,LangGraph,chain,,,2026-06-08T17:07:46.313262Z,2026-06-08T17:07:49.886706Z,3.573444,success,,1713,62,1775,0.0043158,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-640a-78d3-a213-cc800d886e9b,019ea834-6409-7a63-87e0-63ae42b41f0d,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T17:07:46.314187Z,2026-06-08T17:07:47.663964Z,1.349777,success,,113,53,166,0.00013,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170746314187Z019ea834-640a-78d3-a213-cc800d886e9b
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-640c-70e2-ab96-680c3f734ccc,019ea834-640a-78d3-a213-cc800d886e9b,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T17:07:46.316185Z,2026-06-08T17:07:47.662662Z,1.346477,success,,113,53,166,0.00013,gpt-4.1-mini,openai,chat,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170746314187Z019ea834-640a-78d3-a213-cc800d886e9b.20260608T170746316185Z019ea834-640c-70e2-ab96-680c3f734ccc
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-694f-7483-b9af-b792850320d2,019ea834-640a-78d3-a213-cc800d886e9b,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T17:07:47.663285Z,2026-06-08T17:07:47.663797Z,0.000512,success,,0,0,0,0.0,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170746314187Z019ea834-640a-78d3-a213-cc800d886e9b.20260608T170747663285Z019ea834-694f-7483-b9af-b792850320d2
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6950-7be1-9106-d9d1c8c9c99e,019ea834-6409-7a63-87e0-63ae42b41f0d,retrieve,chain,retrieve,2.0,2026-06-08T17:07:47.664584Z,2026-06-08T17:07:48.955023Z,1.290439,success,,857,5,862,0.0003508,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6952-7940-b11c-641f3e1172a5,019ea834-6950-7be1-9106-d9d1c8c9c99e,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:07:47.666437Z,2026-06-08T17:07:47.950643Z,0.284206,success,,0,0,0,0.0,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e.20260608T170747666437Z019ea834-6952-7940-b11c-641f3e1172a5
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6953-76e0-93eb-cf9cbaf83bb0,019ea834-6952-7940-b11c-641f3e1172a5,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:07:47.667281Z,2026-06-08T17:07:47.950465Z,0.283184,success,,0,0,0,0.0,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e.20260608T170747666437Z019ea834-6952-7940-b11c-641f3e1172a5.20260608T170747667281Z019ea834-6953-76e0-93eb-cf9cbaf83bb0
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6954-7bf3-b7e1-02bac4547b29,019ea834-6950-7be1-9106-d9d1c8c9c99e,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:07:47.668823Z,2026-06-08T17:07:47.951304Z,0.282481,success,,0,0,0,0.0,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e.20260608T170747668823Z019ea834-6954-7bf3-b7e1-02bac4547b29
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6955-7562-8d20-63c7fd406382,019ea834-6954-7bf3-b7e1-02bac4547b29,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:07:47.669507Z,2026-06-08T17:07:47.951197Z,0.28169,success,,0,0,0,0.0,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e.20260608T170747668823Z019ea834-6954-7bf3-b7e1-02bac4547b29.20260608T170747669507Z019ea834-6955-7562-8d20-63c7fd406382
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6a6f-7871-b827-6fa4533a7a4f,019ea834-6950-7be1-9106-d9d1c8c9c99e,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T17:07:47.951574Z,2026-06-08T17:07:48.954959Z,1.003385,success,,857,5,862,0.0003508,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e.20260608T170747951574Z019ea834-6a6f-7871-b827-6fa4533a7a4f
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6a6f-7871-b827-6fb2deff2a41,019ea834-6a6f-7871-b827-6fa4533a7a4f,RunnableSequence,chain,retrieve,2.0,2026-06-08T17:07:47.951996Z,2026-06-08T17:07:48.954914Z,1.002918,success,,857,5,862,0.0003508,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e.20260608T170747951574Z019ea834-6a6f-7871-b827-6fa4533a7a4f.20260608T170747951996Z019ea834-6a6f-7871-b827-6fb2deff2a41
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6a70-7110-9f64-d25428483178,019ea834-6a6f-7871-b827-6fb2deff2a41,ChatOpenAI,llm,retrieve,2.0,2026-06-08T17:07:47.952163Z,2026-06-08T17:07:48.954360Z,1.002197,success,,857,5,862,0.0003508,gpt-4.1-mini,openai,chat,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e.20260608T170747951574Z019ea834-6a6f-7871-b827-6fa4533a7a4f.20260608T170747951996Z019ea834-6a6f-7871-b827-6fb2deff2a41.20260608T170747952163Z019ea834-6a70-7110-9f64-d25428483178
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6e5a-7e13-96c5-77b6b0b31564,019ea834-6a6f-7871-b827-6fb2deff2a41,RunnableLambda,chain,retrieve,2.0,2026-06-08T17:07:48.954652Z,2026-06-08T17:07:48.954860Z,0.000208,success,,0,0,0,0.0,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170747664584Z019ea834-6950-7be1-9106-d9d1c8c9c99e.20260608T170747951574Z019ea834-6a6f-7871-b827-6fa4533a7a4f.20260608T170747951996Z019ea834-6a6f-7871-b827-6fb2deff2a41.20260608T170748954652Z019ea834-6e5a-7e13-96c5-77b6b0b31564
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6e5b-7683-b39f-54990476c21e,019ea834-6409-7a63-87e0-63ae42b41f0d,generate_answer,chain,generate_answer,3.0,2026-06-08T17:07:48.955228Z,2026-06-08T17:07:49.886307Z,0.931079,success,,743,4,747,0.003835,,,,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170748955228Z019ea834-6e5b-7683-b39f-54990476c21e
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170746313106Z-5adbf0a255429947ff17385a-r0,019ea834-6409-7a63-87e0-63ae42b41f0d,019ea834-6e5b-7683-b39f-54a7ab9ffb0d,019ea834-6e5b-7683-b39f-54990476c21e,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T17:07:48.955383Z,2026-06-08T17:07:49.885788Z,0.930405,success,,743,4,747,0.003835,gpt-5.5,openai,chat,20260608T170746313262Z019ea834-6409-7a63-87e0-63ae42b41f0d.20260608T170748955228Z019ea834-6e5b-7683-b39f-54990476c21e.20260608T170748955383Z019ea834-6e5b-7683-b39f-54a7ab9ffb0d
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-7200-7350-99e5-f7afd302dc2a,,LangGraph,chain,,,2026-06-08T17:07:49.888314Z,2026-06-08T17:07:58.905465Z,9.017151,success,,3161,162,3323,0.008004,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-7201-7d81-b1c1-bcc43f4e069e,019ea834-7200-7350-99e5-f7afd302dc2a,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T17:07:49.889162Z,2026-06-08T17:07:50.845075Z,0.955913,success,,116,21,137,8e-05,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170749889162Z019ea834-7201-7d81-b1c1-bcc43f4e069e
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-7203-7c81-bbee-4c2926f538f7,019ea834-7201-7d81-b1c1-bcc43f4e069e,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-06-08T17:07:49.891705Z,2026-06-08T17:07:50.843917Z,0.952212,success,,116,21,137,8e-05,gpt-4.1-mini,openai,chat,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170749889162Z019ea834-7201-7d81-b1c1-bcc43f4e069e.20260608T170749891705Z019ea834-7203-7c81-bbee-4c2926f538f7
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-75bc-7ca2-a732-bd665c58929c,019ea834-7201-7d81-b1c1-bcc43f4e069e,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T17:07:50.844555Z,2026-06-08T17:07:50.844930Z,0.000375,success,,0,0,0,0.0,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170749889162Z019ea834-7201-7d81-b1c1-bcc43f4e069e.20260608T170750844555Z019ea834-75bc-7ca2-a732-bd665c58929c
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-75bd-7cc1-8bf8-e86947491670,019ea834-7200-7350-99e5-f7afd302dc2a,retrieve,chain,retrieve,2.0,2026-06-08T17:07:50.845688Z,2026-06-08T17:07:52.361417Z,1.515729,success,,563,6,569,0.0002348,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170750845688Z019ea834-75bd-7cc1-8bf8-e86947491670
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-75be-7923-b186-8fa7b52e9cb6,019ea834-75bd-7cc1-8bf8-e86947491670,retrieve_documents,tool,retrieve,2.0,2026-06-08T17:07:50.846528Z,2026-06-08T17:07:51.129312Z,0.282784,success,,0,0,0,0.0,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170750845688Z019ea834-75bd-7cc1-8bf8-e86947491670.20260608T170750846528Z019ea834-75be-7923-b186-8fa7b52e9cb6
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-75bf-7d40-a1cc-f06f7979f582,019ea834-75be-7923-b186-8fa7b52e9cb6,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T17:07:50.847161Z,2026-06-08T17:07:51.129122Z,0.281961,success,,0,0,0,0.0,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170750845688Z019ea834-75bd-7cc1-8bf8-e86947491670.20260608T170750846528Z019ea834-75be-7923-b186-8fa7b52e9cb6.20260608T170750847161Z019ea834-75bf-7d40-a1cc-f06f7979f582
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-76d9-7d00-8fa1-07084985410a,019ea834-75bd-7cc1-8bf8-e86947491670,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T17:07:51.129594Z,2026-06-08T17:07:52.361267Z,1.231673,success,,563,6,569,0.0002348,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170750845688Z019ea834-75bd-7cc1-8bf8-e86947491670.20260608T170751129594Z019ea834-76d9-7d00-8fa1-07084985410a
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-76da-7d40-81fc-5a072df3bdf9,019ea834-76d9-7d00-8fa1-07084985410a,RunnableSequence,chain,retrieve,2.0,2026-06-08T17:07:51.130044Z,2026-06-08T17:07:52.361148Z,1.231104,success,,563,6,569,0.0002348,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170750845688Z019ea834-75bd-7cc1-8bf8-e86947491670.20260608T170751129594Z019ea834-76d9-7d00-8fa1-07084985410a.20260608T170751130044Z019ea834-76da-7d40-81fc-5a072df3bdf9
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-76da-7d40-81fc-5a1c91637799,019ea834-76da-7d40-81fc-5a072df3bdf9,ChatOpenAI,llm,retrieve,2.0,2026-06-08T17:07:51.130234Z,2026-06-08T17:07:52.359679Z,1.229445,success,,563,6,569,0.0002348,gpt-4.1-mini,openai,chat,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170750845688Z019ea834-75bd-7cc1-8bf8-e86947491670.20260608T170751129594Z019ea834-76d9-7d00-8fa1-07084985410a.20260608T170751130044Z019ea834-76da-7d40-81fc-5a072df3bdf9.20260608T170751130234Z019ea834-76da-7d40-81fc-5a1c91637799
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-7ba8-77a0-98ed-46a5df5d5992,019ea834-76da-7d40-81fc-5a072df3bdf9,RunnableLambda,chain,retrieve,2.0,2026-06-08T17:07:52.360387Z,2026-06-08T17:07:52.360947Z,0.00056,success,,0,0,0,0.0,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170750845688Z019ea834-75bd-7cc1-8bf8-e86947491670.20260608T170751129594Z019ea834-76d9-7d00-8fa1-07084985410a.20260608T170751130044Z019ea834-76da-7d40-81fc-5a072df3bdf9.20260608T170752360387Z019ea834-7ba8-77a0-98ed-46a5df5d5992
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-7ba9-7f21-841a-8987ea1ec7ef,019ea834-7200-7350-99e5-f7afd302dc2a,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T17:07:52.361840Z,2026-06-08T17:07:52.362137Z,0.000297,success,,0,0,0,0.0,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170752361840Z019ea834-7ba9-7f21-841a-8987ea1ec7ef
v3-policy-tiered-control-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T170749888156Z-5a8e3ea95542995a26add48d-r0,019ea834-7200-7350-99e5-f7afd302dc2a,019ea834-7baa-7e80-9d53-c2b0f58f35c6,019ea834-7200-7350-99e5-f7afd302dc2a,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T17:07:52.362473Z,2026-06-08T17:07:53.339783Z,0.97731,success,,884,22,906,0.0003888,,,,20260608T170749888314Z019ea834-7200-7350-99e5-f7afd302dc2a.20260608T170752362473Z019ea834-7baa-7e80-9d53-c2b0f58f35c6
