run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f1af-7983-9419-0db34eb47ec6,019dfd77-e380-7aa2-ac1c-0429922eb5ce,retrieve,chain,retrieve,5.0,2026-05-06T13:26:29.551761Z,2026-05-06T13:26:30.757905Z,1.206144,success,,863,8,871,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132629551761Z019dfd77-f1af-7983-9419-0db34eb47ec6
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f1b0-7281-bad2-a86bcbe0ae7b,019dfd77-f1af-7983-9419-0db34eb47ec6,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:26:29.552412Z,2026-05-06T13:26:29.777640Z,0.225228,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132629551761Z019dfd77-f1af-7983-9419-0db34eb47ec6.20260506T132629552412Z019dfd77-f1b0-7281-bad2-a86bcbe0ae7b
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f1b0-7281-bad2-a87f5fd1ae10,019dfd77-f1b0-7281-bad2-a86bcbe0ae7b,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:26:29.552953Z,2026-05-06T13:26:29.777497Z,0.224544,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132629551761Z019dfd77-f1af-7983-9419-0db34eb47ec6.20260506T132629552412Z019dfd77-f1b0-7281-bad2-a86bcbe0ae7b.20260506T132629552953Z019dfd77-f1b0-7281-bad2-a87f5fd1ae10
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f291-7470-9e68-0a5fe6d1423a,019dfd77-f1af-7983-9419-0db34eb47ec6,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:26:29.777873Z,2026-05-06T13:26:30.757720Z,0.979847,success,,863,8,871,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132629551761Z019dfd77-f1af-7983-9419-0db34eb47ec6.20260506T132629777873Z019dfd77-f291-7470-9e68-0a5fe6d1423a
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f292-7113-9482-3a90b0d67fcc,019dfd77-f291-7470-9e68-0a5fe6d1423a,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:26:29.778238Z,2026-05-06T13:26:30.757613Z,0.979375,success,,863,8,871,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132629551761Z019dfd77-f1af-7983-9419-0db34eb47ec6.20260506T132629777873Z019dfd77-f291-7470-9e68-0a5fe6d1423a.20260506T132629778238Z019dfd77-f292-7113-9482-3a90b0d67fcc
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f292-7113-9482-3aa792ede252,019dfd77-f292-7113-9482-3a90b0d67fcc,ChatOllama,llm,retrieve,5.0,2026-05-06T13:26:29.778489Z,2026-05-06T13:26:30.755936Z,0.977447,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132629551761Z019dfd77-f1af-7983-9419-0db34eb47ec6.20260506T132629777873Z019dfd77-f291-7470-9e68-0a5fe6d1423a.20260506T132629778238Z019dfd77-f292-7113-9482-3a90b0d67fcc.20260506T132629778489Z019dfd77-f292-7113-9482-3aa792ede252
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f664-71c3-8c4b-b3e1bf813d13,019dfd77-f292-7113-9482-3a90b0d67fcc,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:26:30.756877Z,2026-05-06T13:26:30.757482Z,0.000605,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132629551761Z019dfd77-f1af-7983-9419-0db34eb47ec6.20260506T132629777873Z019dfd77-f291-7470-9e68-0a5fe6d1423a.20260506T132629778238Z019dfd77-f292-7113-9482-3a90b0d67fcc.20260506T132630756877Z019dfd77-f664-71c3-8c4b-b3e1bf813d13
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f666-7e22-bf37-162e94504c05,019dfd77-e380-7aa2-ac1c-0429922eb5ce,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T13:26:30.758450Z,2026-05-06T13:26:30.758796Z,0.000346,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132630758450Z019dfd77-f666-7e22-bf37-162e94504c05
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f667-7513-a604-a7b93646ea9a,019dfd77-e380-7aa2-ac1c-0429922eb5ce,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T13:26:30.759299Z,2026-05-06T13:26:33.401396Z,2.642097,success,,2358,36,2394,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132630759299Z019dfd77-f667-7513-a604-a7b93646ea9a
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd77-f669-7640-8f45-2a68b90fb1db,019dfd77-f667-7513-a604-a7b93646ea9a,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T13:26:30.761195Z,2026-05-06T13:26:33.399885Z,2.63869,success,,2358,36,2394,0.0,qwen3.5:2b,ollama,chat,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132630759299Z019dfd77-f667-7513-a604-a7b93646ea9a.20260506T132630761195Z019dfd77-f669-7640-8f45-2a68b90fb1db
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd78-00b8-74c1-91e9-3756e67c32c7,019dfd77-f667-7513-a604-a7b93646ea9a,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T13:26:33.400651Z,2026-05-06T13:26:33.401158Z,0.000507,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132630759299Z019dfd77-f667-7513-a604-a7b93646ea9a.20260506T132633400651Z019dfd78-00b8-74c1-91e9-3756e67c32c7
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd78-00b9-7091-9bad-ec3daa9667a9,019dfd77-e380-7aa2-ac1c-0429922eb5ce,retrieve,chain,retrieve,8.0,2026-05-06T13:26:33.401914Z,2026-05-06T13:26:33.637321Z,0.235407,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132633401914Z019dfd78-00b9-7091-9bad-ec3daa9667a9
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd78-00ba-7502-85cd-c3a1a0fa543a,019dfd78-00b9-7091-9bad-ec3daa9667a9,retrieve_documents,tool,retrieve,8.0,2026-05-06T13:26:33.402578Z,2026-05-06T13:26:33.636848Z,0.23427,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132633401914Z019dfd78-00b9-7091-9bad-ec3daa9667a9.20260506T132633402578Z019dfd78-00ba-7502-85cd-c3a1a0fa543a
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd78-00bb-75e1-958a-9a9f6019339b,019dfd78-00ba-7502-85cd-c3a1a0fa543a,VectorStoreRetriever,retriever,retrieve,8.0,2026-05-06T13:26:33.403242Z,2026-05-06T13:26:33.636707Z,0.233465,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132633401914Z019dfd78-00b9-7091-9bad-ec3daa9667a9.20260506T132633402578Z019dfd78-00ba-7502-85cd-c3a1a0fa543a.20260506T132633403242Z019dfd78-00bb-75e1-958a-9a9f6019339b
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd78-01a5-7e63-8c71-948b097d5e50,019dfd78-00b9-7091-9bad-ec3daa9667a9,decide_after_retrieval,chain,retrieve,8.0,2026-05-06T13:26:33.637080Z,2026-05-06T13:26:33.637249Z,0.000169,success,,0,0,0,0.0,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132633401914Z019dfd78-00b9-7091-9bad-ec3daa9667a9.20260506T132633637080Z019dfd78-01a5-7e63-8c71-948b097d5e50
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd78-01a5-7e63-8c71-949b357b0598,019dfd77-e380-7aa2-ac1c-0429922eb5ce,generate_answer,chain,generate_answer,9.0,2026-05-06T13:26:33.637527Z,2026-05-06T13:26:34.907922Z,1.270395,success,,990,20,1010,0.000428,,,,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132633637527Z019dfd78-01a5-7e63-8c71-949b357b0598
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132625920300Z-5a8c7595554299585d9e36b6-r0,019dfd77-e380-7aa2-ac1c-0429922eb5ce,019dfd78-01a5-7e63-8c71-94aab5fb3f46,019dfd78-01a5-7e63-8c71-949b357b0598,ChatOpenAI,llm,generate_answer,9.0,2026-05-06T13:26:33.637710Z,2026-05-06T13:26:34.907102Z,1.269392,success,,990,20,1010,0.000428,gpt-4.1-mini,openai,chat,20260506T132625920443Z019dfd77-e380-7aa2-ac1c-0429922eb5ce.20260506T132633637527Z019dfd78-01a5-7e63-8c71-949b357b0598.20260506T132633637710Z019dfd78-01a5-7e63-8c71-94aab5fb3f46
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-069f-7563-8872-cfc51dfafdfa,,LangGraph,chain,,,2026-05-06T13:26:34.911404Z,2026-05-06T13:26:42.076685Z,7.165281,success,,3861,89,3950,0.0003336,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-06a0-75a3-8fe3-f150534ee17e,019dfd78-069f-7563-8872-cfc51dfafdfa,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:26:34.912446Z,2026-05-06T13:26:35.974815Z,1.062369,success,,352,37,389,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132634912446Z019dfd78-06a0-75a3-8fe3-f150534ee17e
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-06a2-79b0-9946-f5546812c866,019dfd78-06a0-75a3-8fe3-f150534ee17e,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:26:34.914790Z,2026-05-06T13:26:35.974374Z,1.059584,success,,352,37,389,0.0,qwen3.5:2b,ollama,chat,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132634912446Z019dfd78-06a0-75a3-8fe3-f150534ee17e.20260506T132634914790Z019dfd78-06a2-79b0-9946-f5546812c866
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0ac6-76c2-bde5-684072ab7a3e,019dfd78-06a0-75a3-8fe3-f150534ee17e,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T13:26:35.974623Z,2026-05-06T13:26:35.974760Z,0.000137,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132634912446Z019dfd78-06a0-75a3-8fe3-f150534ee17e.20260506T132635974623Z019dfd78-0ac6-76c2-bde5-684072ab7a3e
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0ac6-76c2-bde5-685722209025,019dfd78-069f-7563-8872-cfc51dfafdfa,retrieve,chain,retrieve,2.0,2026-05-06T13:26:35.974993Z,2026-05-06T13:26:36.952326Z,0.977333,success,,550,8,558,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132635974993Z019dfd78-0ac6-76c2-bde5-685722209025
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0ac7-7400-ba86-9030703e4783,019dfd78-0ac6-76c2-bde5-685722209025,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:26:35.975255Z,2026-05-06T13:26:36.208269Z,0.233014,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132635974993Z019dfd78-0ac6-76c2-bde5-685722209025.20260506T132635975255Z019dfd78-0ac7-7400-ba86-9030703e4783
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0ac7-7400-ba86-9040b491a84c,019dfd78-0ac7-7400-ba86-9030703e4783,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:26:35.975497Z,2026-05-06T13:26:36.208120Z,0.232623,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132635974993Z019dfd78-0ac6-76c2-bde5-685722209025.20260506T132635975255Z019dfd78-0ac7-7400-ba86-9030703e4783.20260506T132635975497Z019dfd78-0ac7-7400-ba86-9040b491a84c
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0bb0-7c93-825a-dedfcd04c29a,019dfd78-0ac6-76c2-bde5-685722209025,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:26:36.208496Z,2026-05-06T13:26:36.952135Z,0.743639,success,,550,8,558,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132635974993Z019dfd78-0ac6-76c2-bde5-685722209025.20260506T132636208496Z019dfd78-0bb0-7c93-825a-dedfcd04c29a
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0bb0-7c93-825a-dee027946cad,019dfd78-0bb0-7c93-825a-dedfcd04c29a,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:26:36.208845Z,2026-05-06T13:26:36.951996Z,0.743151,success,,550,8,558,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132635974993Z019dfd78-0ac6-76c2-bde5-685722209025.20260506T132636208496Z019dfd78-0bb0-7c93-825a-dedfcd04c29a.20260506T132636208845Z019dfd78-0bb0-7c93-825a-dee027946cad
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0bb1-7c40-9b5b-49630df70add,019dfd78-0bb0-7c93-825a-dee027946cad,ChatOllama,llm,retrieve,2.0,2026-05-06T13:26:36.209099Z,2026-05-06T13:26:36.950578Z,0.741479,success,,550,8,558,0.0,qwen3.5:2b,ollama,chat,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132635974993Z019dfd78-0ac6-76c2-bde5-685722209025.20260506T132636208496Z019dfd78-0bb0-7c93-825a-dedfcd04c29a.20260506T132636208845Z019dfd78-0bb0-7c93-825a-dee027946cad.20260506T132636209099Z019dfd78-0bb1-7c40-9b5b-49630df70add
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0e97-7df3-a1d9-f6796b36c213,019dfd78-0bb0-7c93-825a-dee027946cad,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:26:36.951309Z,2026-05-06T13:26:36.951833Z,0.000524,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132635974993Z019dfd78-0ac6-76c2-bde5-685722209025.20260506T132636208496Z019dfd78-0bb0-7c93-825a-dedfcd04c29a.20260506T132636208845Z019dfd78-0bb0-7c93-825a-dee027946cad.20260506T132636951309Z019dfd78-0e97-7df3-a1d9-f6796b36c213
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0e98-76e2-ad05-2c4bf976d8cb,019dfd78-069f-7563-8872-cfc51dfafdfa,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:26:36.952831Z,2026-05-06T13:26:36.953119Z,0.000288,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132636952831Z019dfd78-0e98-76e2-ad05-2c4bf976d8cb
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0e99-7e20-adf2-694b2fc7dbfc,019dfd78-069f-7563-8872-cfc51dfafdfa,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:26:36.953564Z,2026-05-06T13:26:38.644321Z,1.690757,success,,1227,34,1261,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132636953564Z019dfd78-0e99-7e20-adf2-694b2fc7dbfc
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-0e9b-77e2-860f-eeec83cf55ba,019dfd78-0e99-7e20-adf2-694b2fc7dbfc,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:26:36.955697Z,2026-05-06T13:26:38.642711Z,1.687014,success,,1227,34,1261,0.0,qwen3.5:2b,ollama,chat,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132636953564Z019dfd78-0e99-7e20-adf2-694b2fc7dbfc.20260506T132636955697Z019dfd78-0e9b-77e2-860f-eeec83cf55ba
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-1533-76c0-97d2-81a431076fdb,019dfd78-0e99-7e20-adf2-694b2fc7dbfc,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:26:38.643718Z,2026-05-06T13:26:38.644133Z,0.000415,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132636953564Z019dfd78-0e99-7e20-adf2-694b2fc7dbfc.20260506T132638643718Z019dfd78-1533-76c0-97d2-81a431076fdb
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-1534-7ea0-9ec3-2baa9a5340d7,019dfd78-069f-7563-8872-cfc51dfafdfa,retrieve,chain,retrieve,5.0,2026-05-06T13:26:38.644903Z,2026-05-06T13:26:39.937747Z,1.292844,success,,910,7,917,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132638644903Z019dfd78-1534-7ea0-9ec3-2baa9a5340d7
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-1535-7812-899d-aaf49386fe67,019dfd78-1534-7ea0-9ec3-2baa9a5340d7,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:26:38.645680Z,2026-05-06T13:26:38.921768Z,0.276088,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132638644903Z019dfd78-1534-7ea0-9ec3-2baa9a5340d7.20260506T132638645680Z019dfd78-1535-7812-899d-aaf49386fe67
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-1536-7890-9ce9-c1141d5e6f56,019dfd78-1535-7812-899d-aaf49386fe67,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:26:38.646249Z,2026-05-06T13:26:38.921613Z,0.275364,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132638644903Z019dfd78-1534-7ea0-9ec3-2baa9a5340d7.20260506T132638645680Z019dfd78-1535-7812-899d-aaf49386fe67.20260506T132638646249Z019dfd78-1536-7890-9ce9-c1141d5e6f56
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-164a-7f32-a361-124eaa770684,019dfd78-1534-7ea0-9ec3-2baa9a5340d7,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:26:38.922008Z,2026-05-06T13:26:39.937450Z,1.015442,success,,910,7,917,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132638644903Z019dfd78-1534-7ea0-9ec3-2baa9a5340d7.20260506T132638922008Z019dfd78-164a-7f32-a361-124eaa770684
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-164a-7f32-a361-12570644893d,019dfd78-164a-7f32-a361-124eaa770684,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:26:38.922382Z,2026-05-06T13:26:39.937251Z,1.014869,success,,910,7,917,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132638644903Z019dfd78-1534-7ea0-9ec3-2baa9a5340d7.20260506T132638922008Z019dfd78-164a-7f32-a361-124eaa770684.20260506T132638922382Z019dfd78-164a-7f32-a361-12570644893d
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-164a-7f32-a361-126350bb5a3a,019dfd78-164a-7f32-a361-12570644893d,ChatOllama,llm,retrieve,5.0,2026-05-06T13:26:38.922635Z,2026-05-06T13:26:39.935394Z,1.012759,success,,910,7,917,0.0,qwen3.5:2b,ollama,chat,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132638644903Z019dfd78-1534-7ea0-9ec3-2baa9a5340d7.20260506T132638922008Z019dfd78-164a-7f32-a361-124eaa770684.20260506T132638922382Z019dfd78-164a-7f32-a361-12570644893d.20260506T132638922635Z019dfd78-164a-7f32-a361-126350bb5a3a
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-1a40-7bc1-8e32-bce90ae1d5d3,019dfd78-164a-7f32-a361-12570644893d,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:26:39.936304Z,2026-05-06T13:26:39.937024Z,0.00072,success,,0,0,0,0.0,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132638644903Z019dfd78-1534-7ea0-9ec3-2baa9a5340d7.20260506T132638922008Z019dfd78-164a-7f32-a361-124eaa770684.20260506T132638922382Z019dfd78-164a-7f32-a361-12570644893d.20260506T132639936304Z019dfd78-1a40-7bc1-8e32-bce90ae1d5d3
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-1a42-78c1-8647-fd99c0cbfe5c,019dfd78-069f-7563-8872-cfc51dfafdfa,generate_answer,chain,generate_answer,6.0,2026-05-06T13:26:39.938550Z,2026-05-06T13:26:42.076009Z,2.137459,success,,822,3,825,0.0003336,,,,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132639938550Z019dfd78-1a42-78c1-8647-fd99c0cbfe5c
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132634911145Z-5a85ea095542994775f606a8-r0,019dfd78-069f-7563-8872-cfc51dfafdfa,019dfd78-1a43-7722-94e5-e5e215ecc95d,019dfd78-1a42-78c1-8647-fd99c0cbfe5c,ChatOpenAI,llm,generate_answer,6.0,2026-05-06T13:26:39.939184Z,2026-05-06T13:26:42.075276Z,2.136092,success,,822,3,825,0.0003336,gpt-4.1-mini,openai,chat,20260506T132634911404Z019dfd78-069f-7563-8872-cfc51dfafdfa.20260506T132639938550Z019dfd78-1a42-78c1-8647-fd99c0cbfe5c.20260506T132639939184Z019dfd78-1a43-7722-94e5-e5e215ecc95d
v3-qwen3.5-2b-gpt-4.1-mini-20260506T132642079000Z-5adbf0a255429947ff17385a-r0,019dfd78-229f-7113-927a-bcd5b797714d,019dfd78-229f-7113-927a-bcd5b797714d,,LangGraph,chain,,,2026-05-06T13:26:42.079278Z,2026-05-06T13:26:49.429902Z,7.350624,success,,5161,110,5271,0.0004124,,,,20260506T132642079278Z019dfd78-229f-7113-927a-bcd5b797714d
