run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b3-c57f-7020-b2cc-099f739fefa1,019ee6b3-c57f-7020-b2cc-09836cd1c223,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:23:21.727792Z,2026-06-20T20:23:26.431867Z,4.704075,success,,130,256,386,0.0,qwen3.5:2b,ollama,chat,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202321727575Z019ee6b3-c57f-7020-b2cc-09836cd1c223.20260620T202321727792Z019ee6b3-c57f-7020-b2cc-099f739fefa1
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b3-d7e0-7b43-99e3-75bb2fc3e1e7,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,implement_solution,chain,implement_solution,2.0,2026-06-20T20:23:26.432960Z,2026-06-20T20:23:31.913826Z,5.480866,success,,380,324,704,0.01162,,,,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202326432960Z019ee6b3-d7e0-7b43-99e3-75bb2fc3e1e7
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b3-d7e1-7322-987d-3054504d76fa,019ee6b3-d7e0-7b43-99e3-75bb2fc3e1e7,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:23:26.433568Z,2026-06-20T20:23:31.913020Z,5.479452,success,,380,324,704,0.01162,gpt-5.5,openai,chat,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202326432960Z019ee6b3-d7e0-7b43-99e3-75bb2fc3e1e7.20260620T202326433568Z019ee6b3-d7e1-7322-987d-3054504d76fa
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b3-ed4a-77b2-9b8c-55838be98721,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,generate_tests,chain,generate_tests,3.0,2026-06-20T20:23:31.914838Z,2026-06-20T20:23:41.128523Z,9.213685,success,,410,623,1033,0.02074,,,,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202331914838Z019ee6b3-ed4a-77b2-9b8c-55838be98721
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b3-ed4b-76e1-8686-60b7ebcfb64d,019ee6b3-ed4a-77b2-9b8c-55838be98721,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:23:31.915681Z,2026-06-20T20:23:41.127708Z,9.212027,success,,410,623,1033,0.02074,gpt-5.5,openai,chat,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202331914838Z019ee6b3-ed4a-77b2-9b8c-55838be98721.20260620T202331915681Z019ee6b3-ed4b-76e1-8686-60b7ebcfb64d
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b4-1149-7362-9da8-de041a4f4920,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,run_tests,chain,run_tests,4.0,2026-06-20T20:23:41.129522Z,2026-06-20T20:23:41.178518Z,0.048996,success,,0,0,0,0.0,,,,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202341129522Z019ee6b4-1149-7362-9da8-de041a4f4920
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b4-117b-73b2-afd5-ee56df248608,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,review_solution,chain,review_solution,5.0,2026-06-20T20:23:41.179256Z,2026-06-20T20:23:42.844700Z,1.665444,success,,666,57,723,0.0,,,,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202341179256Z019ee6b4-117b-73b2-afd5-ee56df248608
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b4-117b-73b2-afd5-ee6995320755,019ee6b4-117b-73b2-afd5-ee56df248608,ChatOllama,llm,review_solution,5.0,2026-06-20T20:23:41.179674Z,2026-06-20T20:23:42.843080Z,1.663406,success,,666,57,723,0.0,qwen3.5:2b,ollama,chat,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202341179256Z019ee6b4-117b-73b2-afd5-ee56df248608.20260620T202341179674Z019ee6b4-117b-73b2-afd5-ee6995320755
v2-gpt-5.5-qwen3.5-2b-20260620T202321726495Z-Mbpp-7-r0,019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb,019ee6b4-17fb-7311-a785-4afc2513aa9a,019ee6b4-117b-73b2-afd5-ee56df248608,decide_after_review,chain,review_solution,5.0,2026-06-20T20:23:42.843971Z,2026-06-20T20:23:42.844483Z,0.000512,success,,0,0,0,0.0,,,,20260620T202321726757Z019ee6b3-c57e-77f2-9dd2-8f4e5e8c51fb.20260620T202341179256Z019ee6b4-117b-73b2-afd5-ee56df248608.20260620T202342843971Z019ee6b4-17fb-7311-a785-4afc2513aa9a
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,,LangGraph,chain,,,2026-06-20T20:23:45.953652Z,2026-06-20T20:23:57.323408Z,11.369756,success,,1824,583,2407,0.012745,,,,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-2422-72e2-b300-e657b4f14fab,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:23:45.954515Z,2026-06-20T20:23:50.677559Z,4.723044,success,,169,256,425,0.0,,,,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202345954515Z019ee6b4-2422-72e2-b300-e657b4f14fab
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-2422-72e2-b300-e66b13129efc,019ee6b4-2422-72e2-b300-e657b4f14fab,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:23:45.954731Z,2026-06-20T20:23:50.677020Z,4.722289,success,,169,256,425,0.0,qwen3.5:2b,ollama,chat,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202345954515Z019ee6b4-2422-72e2-b300-e657b4f14fab.20260620T202345954731Z019ee6b4-2422-72e2-b300-e66b13129efc
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-3696-7db1-b698-54613748934b,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,implement_solution,chain,implement_solution,2.0,2026-06-20T20:23:50.678383Z,2026-06-20T20:23:52.604757Z,1.926374,success,,424,59,483,0.00389,,,,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202350678383Z019ee6b4-3696-7db1-b698-54613748934b
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-3697-7143-8b85-7115b80755e7,019ee6b4-3696-7db1-b698-54613748934b,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:23:50.679082Z,2026-06-20T20:23:52.603900Z,1.924818,success,,424,59,483,0.00389,gpt-5.5,openai,chat,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202350678383Z019ee6b4-3696-7db1-b698-54613748934b.20260620T202350679082Z019ee6b4-3697-7143-8b85-7115b80755e7
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-3e1d-7411-8552-96ff877d6e1f,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,generate_tests,chain,generate_tests,3.0,2026-06-20T20:23:52.605711Z,2026-06-20T20:23:55.674432Z,3.068721,success,,445,221,666,0.008855,,,,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202352605711Z019ee6b4-3e1d-7411-8552-96ff877d6e1f
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-3e1e-7792-a6e3-a3cbc6415de5,019ee6b4-3e1d-7411-8552-96ff877d6e1f,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:23:52.606585Z,2026-06-20T20:23:55.673642Z,3.067057,success,,445,221,666,0.008855,gpt-5.5,openai,chat,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202352605711Z019ee6b4-3e1d-7411-8552-96ff877d6e1f.20260620T202352606585Z019ee6b4-3e1e-7792-a6e3-a3cbc6415de5
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-4a1b-7ea2-b5a7-bd2d2768bee4,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,run_tests,chain,run_tests,4.0,2026-06-20T20:23:55.675239Z,2026-06-20T20:23:55.726151Z,0.050912,success,,0,0,0,0.0,,,,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202355675239Z019ee6b4-4a1b-7ea2-b5a7-bd2d2768bee4
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-4a4e-7d10-a008-9d15afd9bc8c,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,review_solution,chain,review_solution,5.0,2026-06-20T20:23:55.726804Z,2026-06-20T20:23:57.322983Z,1.596179,success,,786,47,833,0.0,,,,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202355726804Z019ee6b4-4a4e-7d10-a008-9d15afd9bc8c
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-4a4f-78d1-9a15-5ad63836cdb4,019ee6b4-4a4e-7d10-a008-9d15afd9bc8c,ChatOllama,llm,review_solution,5.0,2026-06-20T20:23:55.727210Z,2026-06-20T20:23:57.321440Z,1.59423,success,,786,47,833,0.0,qwen3.5:2b,ollama,chat,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202355726804Z019ee6b4-4a4e-7d10-a008-9d15afd9bc8c.20260620T202355727210Z019ee6b4-4a4f-78d1-9a15-5ad63836cdb4
v2-gpt-5.5-qwen3.5-2b-20260620T202345953381Z-Mbpp-8-r0,019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc,019ee6b4-508a-7720-ad6c-f9f3f9f3235d,019ee6b4-4a4e-7d10-a008-9d15afd9bc8c,decide_after_review,chain,review_solution,5.0,2026-06-20T20:23:57.322288Z,2026-06-20T20:23:57.322781Z,0.000493,success,,0,0,0,0.0,,,,20260620T202345953652Z019ee6b4-2421-79f0-ab23-4dcd6ed0d0dc.20260620T202355726804Z019ee6b4-4a4e-7d10-a008-9d15afd9bc8c.20260620T202357322288Z019ee6b4-508a-7720-ad6c-f9f3f9f3235d
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,,LangGraph,chain,,,2026-06-20T20:24:00.035131Z,2026-06-20T20:24:30.526448Z,30.491317,success,,1636,1032,2668,0.02573,,,,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-5b23-74f0-83d5-37cc10822cb1,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:24:00.035980Z,2026-06-20T20:24:04.700603Z,4.664623,success,,121,256,377,0.0,,,,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202400035980Z019ee6b4-5b23-74f0-83d5-37cc10822cb1
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-5b24-7e20-b9b1-3b72425b6fd5,019ee6b4-5b23-74f0-83d5-37cc10822cb1,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:24:00.036188Z,2026-06-20T20:24:04.700082Z,4.663894,success,,121,256,377,0.0,qwen3.5:2b,ollama,chat,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202400035980Z019ee6b4-5b23-74f0-83d5-37cc10822cb1.20260620T202400036188Z019ee6b4-5b24-7e20-b9b1-3b72425b6fd5
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-6d5d-7951-b7b9-740756c6bf3b,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,implement_solution,chain,implement_solution,2.0,2026-06-20T20:24:04.701217Z,2026-06-20T20:24:13.289005Z,8.587788,success,,379,504,883,0.017015,,,,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202404701217Z019ee6b4-6d5d-7951-b7b9-740756c6bf3b
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-6d5d-7951-b7b9-74148e7fee12,019ee6b4-6d5d-7951-b7b9-740756c6bf3b,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:24:04.701897Z,2026-06-20T20:24:13.288163Z,8.586266,success,,379,504,883,0.017015,gpt-5.5,openai,chat,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202404701217Z019ee6b4-6d5d-7951-b7b9-740756c6bf3b.20260620T202404701897Z019ee6b4-6d5d-7951-b7b9-74148e7fee12
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-8ee9-7720-a3e6-ac2cd22a0a18,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,generate_tests,chain,generate_tests,3.0,2026-06-20T20:24:13.289974Z,2026-06-20T20:24:28.818966Z,15.528992,success,,447,216,663,0.008715,,,,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202413289974Z019ee6b4-8ee9-7720-a3e6-ac2cd22a0a18
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-8eea-77a0-8c8a-63e3f8c9a80b,019ee6b4-8ee9-7720-a3e6-ac2cd22a0a18,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:24:13.290756Z,2026-06-20T20:24:28.818167Z,15.527411,success,,447,216,663,0.008715,gpt-5.5,openai,chat,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202413289974Z019ee6b4-8ee9-7720-a3e6-ac2cd22a0a18.20260620T202413290756Z019ee6b4-8eea-77a0-8c8a-63e3f8c9a80b
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-cb94-70c1-bcb4-a30b0c0d8ee0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,run_tests,chain,run_tests,4.0,2026-06-20T20:24:28.820042Z,2026-06-20T20:24:28.863951Z,0.043909,success,,0,0,0,0.0,,,,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202428820042Z019ee6b4-cb94-70c1-bcb4-a30b0c0d8ee0
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-cbc0-7232-86a0-ec6cd655a33a,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,review_solution,chain,review_solution,5.0,2026-06-20T20:24:28.864624Z,2026-06-20T20:24:30.526097Z,1.661473,success,,689,56,745,0.0,,,,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202428864624Z019ee6b4-cbc0-7232-86a0-ec6cd655a33a
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-cbc1-7f90-a93b-27a10d53e930,019ee6b4-cbc0-7232-86a0-ec6cd655a33a,ChatOllama,llm,review_solution,5.0,2026-06-20T20:24:28.865100Z,2026-06-20T20:24:30.524732Z,1.659632,success,,689,56,745,0.0,qwen3.5:2b,ollama,chat,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202428864624Z019ee6b4-cbc0-7232-86a0-ec6cd655a33a.20260620T202428865100Z019ee6b4-cbc1-7f90-a93b-27a10d53e930
v2-gpt-5.5-qwen3.5-2b-20260620T202400034855Z-Mbpp-9-r0,019ee6b4-5b23-74f0-83d5-37b5d766aaf3,019ee6b4-d23d-7281-9d3b-3c035587a647,019ee6b4-cbc0-7232-86a0-ec6cd655a33a,decide_after_review,chain,review_solution,5.0,2026-06-20T20:24:30.525498Z,2026-06-20T20:24:30.525922Z,0.000424,success,,0,0,0,0.0,,,,20260620T202400035131Z019ee6b4-5b23-74f0-83d5-37b5d766aaf3.20260620T202428864624Z019ee6b4-cbc0-7232-86a0-ec6cd655a33a.20260620T202430525498Z019ee6b4-d23d-7281-9d3b-3c035587a647
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b4-dcb5-7760-a915-875d615da9a2,,LangGraph,chain,,,2026-06-20T20:24:33.205240Z,2026-06-20T20:24:53.763506Z,20.558266,success,,1649,1355,3004,0.03566,,,,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b4-dcb6-72d0-a0c2-c7f8841ef016,019ee6b4-dcb5-7760-a915-875d615da9a2,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:24:33.206022Z,2026-06-20T20:24:37.958584Z,4.752562,success,,118,256,374,0.0,,,,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202433206022Z019ee6b4-dcb6-72d0-a0c2-c7f8841ef016
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b4-dcb6-72d0-a0c2-c80a814cbdb6,019ee6b4-dcb6-72d0-a0c2-c7f8841ef016,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:24:33.206221Z,2026-06-20T20:24:37.958048Z,4.751827,success,,118,256,374,0.0,qwen3.5:2b,ollama,chat,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202433206022Z019ee6b4-dcb6-72d0-a0c2-c7f8841ef016.20260620T202433206221Z019ee6b4-dcb6-72d0-a0c2-c80a814cbdb6
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b4-ef47-7471-a944-58d8e383cd89,019ee6b4-dcb5-7760-a915-875d615da9a2,implement_solution,chain,implement_solution,2.0,2026-06-20T20:24:37.959102Z,2026-06-20T20:24:46.159081Z,8.199979,success,,368,658,1026,0.02158,,,,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202437959102Z019ee6b4-ef47-7471-a944-58d8e383cd89
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b4-ef47-7471-a944-58eb8bc0fd08,019ee6b4-ef47-7471-a944-58d8e383cd89,ChatOpenAI,llm,implement_solution,2.0,2026-06-20T20:24:37.959677Z,2026-06-20T20:24:46.158180Z,8.198503,success,,368,658,1026,0.02158,gpt-5.5,openai,chat,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202437959102Z019ee6b4-ef47-7471-a944-58d8e383cd89.20260620T202437959677Z019ee6b4-ef47-7471-a944-58eb8bc0fd08
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b5-0f4f-7840-b815-e4be93b0b793,019ee6b4-dcb5-7760-a915-875d615da9a2,generate_tests,chain,generate_tests,3.0,2026-06-20T20:24:46.159926Z,2026-06-20T20:24:52.200325Z,6.040399,success,,446,395,841,0.01408,,,,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202446159926Z019ee6b5-0f4f-7840-b815-e4be93b0b793
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b5-0f50-7e72-afd0-ad7da09c9d83,019ee6b5-0f4f-7840-b815-e4be93b0b793,ChatOpenAI,llm,generate_tests,3.0,2026-06-20T20:24:46.160620Z,2026-06-20T20:24:52.199547Z,6.038927,success,,446,395,841,0.01408,gpt-5.5,openai,chat,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202446159926Z019ee6b5-0f4f-7840-b815-e4be93b0b793.20260620T202446160620Z019ee6b5-0f50-7e72-afd0-ad7da09c9d83
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b5-26e9-70a3-be53-884d47623577,019ee6b4-dcb5-7760-a915-875d615da9a2,run_tests,chain,run_tests,4.0,2026-06-20T20:24:52.201233Z,2026-06-20T20:24:52.244575Z,0.043342,success,,0,0,0,0.0,,,,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202452201233Z019ee6b5-26e9-70a3-be53-884d47623577
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b5-2715-7390-af7d-83e16a1dd394,019ee6b4-dcb5-7760-a915-875d615da9a2,review_solution,chain,review_solution,5.0,2026-06-20T20:24:52.245231Z,2026-06-20T20:24:53.763182Z,1.517951,success,,717,46,763,0.0,,,,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202452245231Z019ee6b5-2715-7390-af7d-83e16a1dd394
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b5-2715-7390-af7d-83f5394b764a,019ee6b5-2715-7390-af7d-83e16a1dd394,ChatOllama,llm,review_solution,5.0,2026-06-20T20:24:52.245624Z,2026-06-20T20:24:53.761608Z,1.515984,success,,717,46,763,0.0,qwen3.5:2b,ollama,chat,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202452245231Z019ee6b5-2715-7390-af7d-83e16a1dd394.20260620T202452245624Z019ee6b5-2715-7390-af7d-83f5394b764a
v2-gpt-5.5-qwen3.5-2b-20260620T202433204985Z-Mbpp-11-r0,019ee6b4-dcb5-7760-a915-875d615da9a2,019ee6b5-2d02-7e40-b6d2-92c7d5eadf59,019ee6b5-2715-7390-af7d-83e16a1dd394,decide_after_review,chain,review_solution,5.0,2026-06-20T20:24:53.762527Z,2026-06-20T20:24:53.762985Z,0.000458,success,,0,0,0,0.0,,,,20260620T202433205240Z019ee6b4-dcb5-7760-a915-875d615da9a2.20260620T202452245231Z019ee6b5-2715-7390-af7d-83e16a1dd394.20260620T202453762527Z019ee6b5-2d02-7e40-b6d2-92c7d5eadf59
v2-gpt-5.5-qwen3.5-2b-20260620T202456348863Z-Mbpp-12-r0,019ee6b5-371d-72e1-a755-04d97d8a8fdd,019ee6b5-371d-72e1-a755-04d97d8a8fdd,,LangGraph,chain,,,2026-06-20T20:24:56.349120Z,2026-06-20T20:25:10.353966Z,14.004846,success,,1784,783,2567,0.018275,,,,20260620T202456349120Z019ee6b5-371d-72e1-a755-04d97d8a8fdd
v2-gpt-5.5-qwen3.5-2b-20260620T202456348863Z-Mbpp-12-r0,019ee6b5-371d-72e1-a755-04d97d8a8fdd,019ee6b5-371d-72e1-a755-04e35a08314e,019ee6b5-371d-72e1-a755-04d97d8a8fdd,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T20:24:56.349962Z,2026-06-20T20:25:01.091975Z,4.742013,success,,162,256,418,0.0,,,,20260620T202456349120Z019ee6b5-371d-72e1-a755-04d97d8a8fdd.20260620T202456349962Z019ee6b5-371d-72e1-a755-04e35a08314e
v2-gpt-5.5-qwen3.5-2b-20260620T202456348863Z-Mbpp-12-r0,019ee6b5-371d-72e1-a755-04d97d8a8fdd,019ee6b5-371e-7ca2-922d-618a057b7fa7,019ee6b5-371d-72e1-a755-04e35a08314e,ChatOllama,llm,understand_and_plan,1.0,2026-06-20T20:24:56.350185Z,2026-06-20T20:25:01.091199Z,4.741014,success,,162,256,418,0.0,qwen3.5:2b,ollama,chat,20260620T202456349120Z019ee6b5-371d-72e1-a755-04d97d8a8fdd.20260620T202456349962Z019ee6b5-371d-72e1-a755-04e35a08314e.20260620T202456350185Z019ee6b5-371e-7ca2-922d-618a057b7fa7
v2-gpt-5.5-qwen3.5-2b-20260620T202456348863Z-Mbpp-12-r0,019ee6b5-371d-72e1-a755-04d97d8a8fdd,019ee6b5-49a4-7392-a1d5-e09fd47703ef,019ee6b5-371d-72e1-a755-04d97d8a8fdd,implement_solution,chain,implement_solution,2.0,2026-06-20T20:25:01.092758Z,2026-06-20T20:25:02.952701Z,1.859943,success,,415,74,489,0.004295,,,,20260620T202456349120Z019ee6b5-371d-72e1-a755-04d97d8a8fdd.20260620T202501092758Z019ee6b5-49a4-7392-a1d5-e09fd47703ef
