run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2.1-gpt5.5-20260618T195734948452Z-Mbpp-7-r0,019edc4f-7364-7373-8fcb-82515b26ca23,019edc4f-8c3b-7bf0-8651-b4bc36c5e0e2,019edc4f-7364-7373-8fcb-82515b26ca23,generate_tests,chain,generate_tests,3.0,2026-06-18T19:57:41.307046Z,2026-06-18T19:57:46.526386Z,5.21934,success,,356,215,571,0.00823,,,,20260618T195734948724Z019edc4f-7364-7373-8fcb-82515b26ca23.20260618T195741307046Z019edc4f-8c3b-7bf0-8651-b4bc36c5e0e2
v2.1-gpt5.5-20260618T195734948452Z-Mbpp-7-r0,019edc4f-7364-7373-8fcb-82515b26ca23,019edc4f-8c3b-7bf0-8651-b4cabe6857e4,019edc4f-8c3b-7bf0-8651-b4bc36c5e0e2,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T19:57:41.307911Z,2026-06-18T19:57:46.525465Z,5.217554,success,,356,215,571,0.00823,gpt-5.5,openai,chat,20260618T195734948724Z019edc4f-7364-7373-8fcb-82515b26ca23.20260618T195741307046Z019edc4f-8c3b-7bf0-8651-b4bc36c5e0e2.20260618T195741307911Z019edc4f-8c3b-7bf0-8651-b4cabe6857e4
v2.1-gpt5.5-20260618T195734948452Z-Mbpp-7-r0,019edc4f-7364-7373-8fcb-82515b26ca23,019edc4f-a09f-7a83-8b66-37af47701bb9,019edc4f-7364-7373-8fcb-82515b26ca23,run_tests,chain,run_tests,4.0,2026-06-18T19:57:46.527317Z,2026-06-18T19:57:46.573412Z,0.046095,success,,0,0,0,0.0,,,,20260618T195734948724Z019edc4f-7364-7373-8fcb-82515b26ca23.20260618T195746527317Z019edc4f-a09f-7a83-8b66-37af47701bb9
v2.1-gpt5.5-20260618T195734948452Z-Mbpp-7-r0,019edc4f-7364-7373-8fcb-82515b26ca23,019edc4f-a0ce-7b33-ac46-aaddb704d7bc,019edc4f-7364-7373-8fcb-82515b26ca23,review_solution,chain,review_solution,5.0,2026-06-18T19:57:46.574098Z,2026-06-18T19:57:57.382749Z,10.808651,success,,601,480,1081,0.017405,,,,20260618T195734948724Z019edc4f-7364-7373-8fcb-82515b26ca23.20260618T195746574098Z019edc4f-a0ce-7b33-ac46-aaddb704d7bc
v2.1-gpt5.5-20260618T195734948452Z-Mbpp-7-r0,019edc4f-7364-7373-8fcb-82515b26ca23,019edc4f-a0ce-7b33-ac46-aaec1a95317c,019edc4f-a0ce-7b33-ac46-aaddb704d7bc,ChatOpenAI,llm,review_solution,5.0,2026-06-18T19:57:46.574543Z,2026-06-18T19:57:57.380758Z,10.806215,success,,601,480,1081,0.017405,gpt-5.5,openai,chat,20260618T195734948724Z019edc4f-7364-7373-8fcb-82515b26ca23.20260618T195746574098Z019edc4f-a0ce-7b33-ac46-aaddb704d7bc.20260618T195746574543Z019edc4f-a0ce-7b33-ac46-aaec1a95317c
v2.1-gpt5.5-20260618T195734948452Z-Mbpp-7-r0,019edc4f-7364-7373-8fcb-82515b26ca23,019edc4f-cb05-7ca1-8a3e-26ec6e04b5e8,019edc4f-a0ce-7b33-ac46-aaddb704d7bc,decide_after_review,chain,review_solution,5.0,2026-06-18T19:57:57.381928Z,2026-06-18T19:57:57.382568Z,0.00064,success,,0,0,0,0.0,,,,20260618T195734948724Z019edc4f-7364-7373-8fcb-82515b26ca23.20260618T195746574098Z019edc4f-a0ce-7b33-ac46-aaddb704d7bc.20260618T195757381928Z019edc4f-cb05-7ca1-8a3e-26ec6e04b5e8
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-d5a1-7370-809c-6cff0bfa5e20,,LangGraph,chain,,,2026-06-18T19:58:00.097333Z,2026-06-18T19:58:10.329679Z,10.232346,success,,1407,492,1899,0.021795,,,,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-d5a2-7c52-bc18-0b8fbbcf3aa8,019edc4f-d5a1-7370-809c-6cff0bfa5e20,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T19:58:00.098185Z,2026-06-18T19:58:04.259832Z,4.161647,success,,149,219,368,0.007315,,,,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195800098185Z019edc4f-d5a2-7c52-bc18-0b8fbbcf3aa8
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-d5a2-7c52-bc18-0b9072ff2480,019edc4f-d5a2-7c52-bc18-0b8fbbcf3aa8,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T19:58:00.098387Z,2026-06-18T19:58:04.259145Z,4.160758,success,,149,219,368,0.007315,gpt-5.5,openai,chat,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195800098185Z019edc4f-d5a2-7c52-bc18-0b8fbbcf3aa8.20260618T195800098387Z019edc4f-d5a2-7c52-bc18-0b9072ff2480
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-e5e4-7d70-a3ef-cc16a8759892,019edc4f-d5a1-7370-809c-6cff0bfa5e20,implement_solution,chain,implement_solution,2.0,2026-06-18T19:58:04.260689Z,2026-06-18T19:58:05.423211Z,1.162522,success,,324,20,344,0.00222,,,,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195804260689Z019edc4f-e5e4-7d70-a3ef-cc16a8759892
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-e5e5-75d3-a7ac-3e91b58b0362,019edc4f-e5e4-7d70-a3ef-cc16a8759892,ChatOpenAI,llm,implement_solution,2.0,2026-06-18T19:58:04.261309Z,2026-06-18T19:58:05.422306Z,1.160997,success,,324,20,344,0.00222,gpt-5.5,openai,chat,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195804260689Z019edc4f-e5e4-7d70-a3ef-cc16a8759892.20260618T195804261309Z019edc4f-e5e5-75d3-a7ac-3e91b58b0362
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-ea70-7b80-8c2e-e8baa99666bd,019edc4f-d5a1-7370-809c-6cff0bfa5e20,generate_tests,chain,generate_tests,3.0,2026-06-18T19:58:05.424173Z,2026-06-18T19:58:08.309277Z,2.885104,success,,345,189,534,0.007395,,,,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195805424173Z019edc4f-ea70-7b80-8c2e-e8baa99666bd
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-ea71-7b22-aaa8-5108a63869cf,019edc4f-ea70-7b80-8c2e-e8baa99666bd,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T19:58:05.425157Z,2026-06-18T19:58:08.308772Z,2.883615,success,,345,189,534,0.007395,gpt-5.5,openai,chat,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195805424173Z019edc4f-ea70-7b80-8c2e-e8baa99666bd.20260618T195805425157Z019edc4f-ea71-7b22-aaa8-5108a63869cf
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-f5b6-7753-a6d0-6ce6a893f805,019edc4f-d5a1-7370-809c-6cff0bfa5e20,run_tests,chain,run_tests,4.0,2026-06-18T19:58:08.310150Z,2026-06-18T19:58:08.352227Z,0.042077,success,,0,0,0,0.0,,,,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195808310150Z019edc4f-f5b6-7753-a6d0-6ce6a893f805
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-f5e0-7bd3-bc2e-50fad118e98a,019edc4f-d5a1-7370-809c-6cff0bfa5e20,review_solution,chain,review_solution,5.0,2026-06-18T19:58:08.352956Z,2026-06-18T19:58:10.329349Z,1.976393,success,,589,64,653,0.004865,,,,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195808352956Z019edc4f-f5e0-7bd3-bc2e-50fad118e98a
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-f5e1-7d70-86ce-b5c36537af74,019edc4f-f5e0-7bd3-bc2e-50fad118e98a,ChatOpenAI,llm,review_solution,5.0,2026-06-18T19:58:08.353424Z,2026-06-18T19:58:10.327703Z,1.974279,success,,589,64,653,0.004865,gpt-5.5,openai,chat,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195808352956Z019edc4f-f5e0-7bd3-bc2e-50fad118e98a.20260618T195808353424Z019edc4f-f5e1-7d70-86ce-b5c36537af74
v2.1-gpt5.5-20260618T195800097031Z-Mbpp-8-r0,019edc4f-d5a1-7370-809c-6cff0bfa5e20,019edc4f-fd98-78a2-8dd7-8905e05d62bf,019edc4f-f5e0-7bd3-bc2e-50fad118e98a,decide_after_review,chain,review_solution,5.0,2026-06-18T19:58:10.328792Z,2026-06-18T19:58:10.329194Z,0.000402,success,,0,0,0,0.0,,,,20260618T195800097333Z019edc4f-d5a1-7370-809c-6cff0bfa5e20.20260618T195808352956Z019edc4f-f5e0-7bd3-bc2e-50fad118e98a.20260618T195810328792Z019edc4f-fd98-78a2-8dd7-8905e05d62bf
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-0760-7ff1-9045-798ccf845a17,,LangGraph,chain,,,2026-06-18T19:58:12.832751Z,2026-06-18T19:58:42.544225Z,29.711474,success,,1634,1296,2930,0.04705,,,,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-0761-7ce2-a4c5-d45d0488c7b1,019edc50-0760-7ff1-9045-798ccf845a17,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T19:58:12.833558Z,2026-06-18T19:58:28.103391Z,15.269833,success,,110,697,807,0.02146,,,,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195812833558Z019edc50-0761-7ce2-a4c5-d45d0488c7b1
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-0761-7ce2-a4c5-d46e27cd0a9e,019edc50-0761-7ce2-a4c5-d45d0488c7b1,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T19:58:12.833807Z,2026-06-18T19:58:28.102549Z,15.268742,success,,110,697,807,0.02146,gpt-5.5,openai,chat,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195812833558Z019edc50-0761-7ce2-a4c5-d45d0488c7b1.20260618T195812833807Z019edc50-0761-7ce2-a4c5-d46e27cd0a9e
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-4308-7c81-a614-5d23244dbbf9,019edc50-0760-7ff1-9045-798ccf845a17,implement_solution,chain,implement_solution,2.0,2026-06-18T19:58:28.104342Z,2026-06-18T19:58:34.042063Z,5.937721,success,,418,271,689,0.01022,,,,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195828104342Z019edc50-4308-7c81-a614-5d23244dbbf9
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-4309-7ce1-b043-c9246a310b5a,019edc50-4308-7c81-a614-5d23244dbbf9,ChatOpenAI,llm,implement_solution,2.0,2026-06-18T19:58:28.105142Z,2026-06-18T19:58:34.041152Z,5.93601,success,,418,271,689,0.01022,gpt-5.5,openai,chat,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195828104342Z019edc50-4308-7c81-a614-5d23244dbbf9.20260618T195828105142Z019edc50-4309-7ce1-b043-c9246a310b5a
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-5a3a-7621-9188-e2b813ff51d0,019edc50-0760-7ff1-9045-798ccf845a17,generate_tests,chain,generate_tests,3.0,2026-06-18T19:58:34.043014Z,2026-06-18T19:58:39.058041Z,5.015027,success,,465,175,640,0.007575,,,,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195834043014Z019edc50-5a3a-7621-9188-e2b813ff51d0
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-5a3b-7613-a31d-329915ff95ab,019edc50-5a3a-7621-9188-e2b813ff51d0,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T19:58:34.043811Z,2026-06-18T19:58:39.057345Z,5.013534,success,,465,175,640,0.007575,gpt-5.5,openai,chat,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195834043014Z019edc50-5a3a-7621-9188-e2b813ff51d0.20260618T195834043811Z019edc50-5a3b-7613-a31d-329915ff95ab
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-6dd2-7b51-8f3e-d82d104cb8ed,019edc50-0760-7ff1-9045-798ccf845a17,run_tests,chain,run_tests,4.0,2026-06-18T19:58:39.058896Z,2026-06-18T19:58:39.104780Z,0.045884,success,,0,0,0,0.0,,,,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195839058896Z019edc50-6dd2-7b51-8f3e-d82d104cb8ed
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-6e01-7fd0-a190-5b2891866a03,019edc50-0760-7ff1-9045-798ccf845a17,review_solution,chain,review_solution,5.0,2026-06-18T19:58:39.105538Z,2026-06-18T19:58:42.543635Z,3.438097,success,,641,153,794,0.007795,,,,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195839105538Z019edc50-6e01-7fd0-a190-5b2891866a03
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-6e02-7601-a4fd-9874c98759b1,019edc50-6e01-7fd0-a190-5b2891866a03,ChatOpenAI,llm,review_solution,5.0,2026-06-18T19:58:39.106043Z,2026-06-18T19:58:42.541238Z,3.435195,success,,641,153,794,0.007795,gpt-5.5,openai,chat,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195839105538Z019edc50-6e01-7fd0-a190-5b2891866a03.20260618T195839106043Z019edc50-6e02-7601-a4fd-9874c98759b1
v2.1-gpt5.5-20260618T195812832480Z-Mbpp-9-r0,019edc50-0760-7ff1-9045-798ccf845a17,019edc50-7b6e-7fe1-aeb2-adc99daf5955,019edc50-6e01-7fd0-a190-5b2891866a03,decide_after_review,chain,review_solution,5.0,2026-06-18T19:58:42.542583Z,2026-06-18T19:58:42.543358Z,0.000775,success,,0,0,0,0.0,,,,20260618T195812832751Z019edc50-0760-7ff1-9045-798ccf845a17.20260618T195839105538Z019edc50-6e01-7fd0-a190-5b2891866a03.20260618T195842542583Z019edc50-7b6e-7fe1-aeb2-adc99daf5955
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-8584-7162-991c-60febfe04319,,LangGraph,chain,,,2026-06-18T19:58:45.124577Z,2026-06-18T19:59:12.648290Z,27.523713,success,,1555,1503,3058,0.052865,,,,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-8585-7602-b25c-5d5f0729b3e7,019edc50-8584-7162-991c-60febfe04319,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T19:58:45.125437Z,2026-06-18T19:58:52.282031Z,7.156594,success,,104,399,503,0.01249,,,,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195845125437Z019edc50-8585-7602-b25c-5d5f0729b3e7
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-8585-7602-b25c-5d6b739385d5,019edc50-8585-7602-b25c-5d5f0729b3e7,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T19:58:45.125653Z,2026-06-18T19:58:52.281329Z,7.155676,success,,104,399,503,0.01249,gpt-5.5,openai,chat,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195845125437Z019edc50-8585-7602-b25c-5d5f0729b3e7.20260618T195845125653Z019edc50-8585-7602-b25c-5d6b739385d5
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-a17a-7502-9130-76b1c6173b5f,019edc50-8584-7162-991c-60febfe04319,implement_solution,chain,implement_solution,2.0,2026-06-18T19:58:52.282930Z,2026-06-18T19:58:58.050265Z,5.767335,success,,340,340,680,0.0119,,,,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195852282930Z019edc50-a17a-7502-9130-76b1c6173b5f
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-a17b-7100-869e-0fdf5ea5f690,019edc50-a17a-7502-9130-76b1c6173b5f,ChatOpenAI,llm,implement_solution,2.0,2026-06-18T19:58:52.283715Z,2026-06-18T19:58:58.049349Z,5.765634,success,,340,340,680,0.0119,gpt-5.5,openai,chat,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195852282930Z019edc50-a17a-7502-9130-76b1c6173b5f.20260618T195852283715Z019edc50-a17b-7100-869e-0fdf5ea5f690
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-b803-7d20-8374-c74300c491a6,019edc50-8584-7162-991c-60febfe04319,generate_tests,chain,generate_tests,3.0,2026-06-18T19:58:58.051299Z,2026-06-18T19:59:06.954300Z,8.903001,success,,455,466,921,0.016255,,,,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195858051299Z019edc50-b803-7d20-8374-c74300c491a6
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-b804-7411-bbbb-a878d45c5bbf,019edc50-b803-7d20-8374-c74300c491a6,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T19:58:58.052190Z,2026-06-18T19:59:06.953887Z,8.901697,success,,455,466,921,0.016255,gpt-5.5,openai,chat,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195858051299Z019edc50-b803-7d20-8374-c74300c491a6.20260618T195858052190Z019edc50-b804-7411-bbbb-a878d45c5bbf
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-dacb-7cc1-81db-b9232f7dfd7f,019edc50-8584-7162-991c-60febfe04319,run_tests,chain,run_tests,4.0,2026-06-18T19:59:06.955336Z,2026-06-18T19:59:06.988059Z,0.032723,success,,0,0,0,0.0,,,,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195906955336Z019edc50-dacb-7cc1-81db-b9232f7dfd7f
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-daec-71d3-a6e5-b2ff57438548,019edc50-8584-7162-991c-60febfe04319,review_solution,chain,review_solution,5.0,2026-06-18T19:59:06.988722Z,2026-06-18T19:59:12.647831Z,5.659109,success,,656,298,954,0.01222,,,,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195906988722Z019edc50-daec-71d3-a6e5-b2ff57438548
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-daed-78d0-83de-becc1f508d75,019edc50-daec-71d3-a6e5-b2ff57438548,ChatOpenAI,llm,review_solution,5.0,2026-06-18T19:59:06.989219Z,2026-06-18T19:59:12.645787Z,5.656568,success,,656,298,954,0.01222,gpt-5.5,openai,chat,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195906988722Z019edc50-daec-71d3-a6e5-b2ff57438548.20260618T195906989219Z019edc50-daed-78d0-83de-becc1f508d75
v2.1-gpt5.5-20260618T195845124291Z-Mbpp-11-r0,019edc50-8584-7162-991c-60febfe04319,019edc50-f107-7231-b541-342e4d5b1123,019edc50-daec-71d3-a6e5-b2ff57438548,decide_after_review,chain,review_solution,5.0,2026-06-18T19:59:12.647036Z,2026-06-18T19:59:12.647560Z,0.000524,success,,0,0,0,0.0,,,,20260618T195845124577Z019edc50-8584-7162-991c-60febfe04319.20260618T195906988722Z019edc50-daec-71d3-a6e5-b2ff57438548.20260618T195912647036Z019edc50-f107-7231-b541-342e4d5b1123
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc50-fb2a-79c0-a81d-0557ecb450ed,,LangGraph,chain,,,2026-06-18T19:59:15.242445Z,2026-06-18T19:59:31.687986Z,16.445541,success,,1586,888,2474,0.03457,,,,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc50-fb2b-7361-9f63-9797dc162bec,019edc50-fb2a-79c0-a81d-0557ecb450ed,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T19:59:15.243215Z,2026-06-18T19:59:20.698276Z,5.455061,success,,149,312,461,0.010105,,,,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195915243215Z019edc50-fb2b-7361-9f63-9797dc162bec
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc50-fb2b-7361-9f63-97a2ab4c6fbb,019edc50-fb2b-7361-9f63-9797dc162bec,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T19:59:15.243410Z,2026-06-18T19:59:20.697581Z,5.454171,success,,149,312,461,0.010105,gpt-5.5,openai,chat,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195915243215Z019edc50-fb2b-7361-9f63-9797dc162bec.20260618T195915243410Z019edc50-fb2b-7361-9f63-97a2ab4c6fbb
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc51-107a-7360-b9fa-6161bb2b2539,019edc50-fb2a-79c0-a81d-0557ecb450ed,implement_solution,chain,implement_solution,2.0,2026-06-18T19:59:20.698954Z,2026-06-18T19:59:22.346878Z,1.647924,success,,372,51,423,0.00339,,,,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195920698954Z019edc51-107a-7360-b9fa-6161bb2b2539
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc51-107b-77d3-bff7-ffa2f80a0e9e,019edc51-107a-7360-b9fa-6161bb2b2539,ChatOpenAI,llm,implement_solution,2.0,2026-06-18T19:59:20.699591Z,2026-06-18T19:59:22.346331Z,1.64674,success,,372,51,423,0.00339,gpt-5.5,openai,chat,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195920698954Z019edc51-107a-7360-b9fa-6161bb2b2539.20260618T195920699591Z019edc51-107b-77d3-bff7-ffa2f80a0e9e
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc51-16eb-7093-9f9d-62f02c2a368f,019edc50-fb2a-79c0-a81d-0557ecb450ed,generate_tests,chain,generate_tests,3.0,2026-06-18T19:59:22.347431Z,2026-06-18T19:59:29.486590Z,7.139159,success,,389,448,837,0.015385,,,,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195922347431Z019edc51-16eb-7093-9f9d-62f02c2a368f
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc51-16ec-7fc3-8b21-d4bf81c6d53a,019edc51-16eb-7093-9f9d-62f02c2a368f,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T19:59:22.348089Z,2026-06-18T19:59:29.485630Z,7.137541,success,,389,448,837,0.015385,gpt-5.5,openai,chat,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195922347431Z019edc51-16eb-7093-9f9d-62f02c2a368f.20260618T195922348089Z019edc51-16ec-7fc3-8b21-d4bf81c6d53a
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc51-32cf-7933-b7ff-2effbbff5e1d,019edc50-fb2a-79c0-a81d-0557ecb450ed,run_tests,chain,run_tests,4.0,2026-06-18T19:59:29.487504Z,2026-06-18T19:59:29.530725Z,0.043221,success,,0,0,0,0.0,,,,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195929487504Z019edc51-32cf-7933-b7ff-2effbbff5e1d
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc51-32fb-7812-a1e3-a1655535fa6e,019edc50-fb2a-79c0-a81d-0557ecb450ed,review_solution,chain,review_solution,5.0,2026-06-18T19:59:29.531657Z,2026-06-18T19:59:31.687453Z,2.155796,success,,676,77,753,0.00569,,,,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195929531657Z019edc51-32fb-7812-a1e3-a1655535fa6e
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc51-32fc-7702-9473-954839d44f4c,019edc51-32fb-7812-a1e3-a1655535fa6e,ChatOpenAI,llm,review_solution,5.0,2026-06-18T19:59:29.532178Z,2026-06-18T19:59:31.685299Z,2.153121,success,,676,77,753,0.00569,gpt-5.5,openai,chat,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195929531657Z019edc51-32fb-7812-a1e3-a1655535fa6e.20260618T195929532178Z019edc51-32fc-7702-9473-954839d44f4c
v2.1-gpt5.5-20260618T195915242160Z-Mbpp-12-r0,019edc50-fb2a-79c0-a81d-0557ecb450ed,019edc51-3b66-73b2-afb3-c7a58867da7f,019edc51-32fb-7812-a1e3-a1655535fa6e,decide_after_review,chain,review_solution,5.0,2026-06-18T19:59:31.686537Z,2026-06-18T19:59:31.687196Z,0.000659,success,,0,0,0,0.0,,,,20260618T195915242445Z019edc50-fb2a-79c0-a81d-0557ecb450ed.20260618T195929531657Z019edc51-32fb-7812-a1e3-a1655535fa6e.20260618T195931686537Z019edc51-3b66-73b2-afb3-c7a58867da7f
