run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-923f-7a42-9350-6568ebe51dfe,019ea86c-8b32-7b01-b36f-e3e5b74badb1,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T18:09:08.159850Z,2026-06-08T18:09:08.160242Z,0.000392,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180906354510Z019ea86c-8b32-7b01-b36f-e3e5b74badb1.20260608T180908159850Z019ea86c-923f-7a42-9350-6568ebe51dfe
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-9240-7d70-84fa-5c393916f176,019ea86c-829b-7451-9687-65f0e0626b5b,retrieve,chain,retrieve,5.0,2026-06-08T18:09:08.160860Z,2026-06-08T18:09:09.438649Z,1.277789,success,,863,8,871,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180908160860Z019ea86c-9240-7d70-84fa-5c393916f176
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-9241-7b32-960c-6b960c7e02fc,019ea86c-9240-7d70-84fa-5c393916f176,retrieve_documents,tool,retrieve,5.0,2026-06-08T18:09:08.161457Z,2026-06-08T18:09:08.379382Z,0.217925,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180908160860Z019ea86c-9240-7d70-84fa-5c393916f176.20260608T180908161457Z019ea86c-9241-7b32-960c-6b960c7e02fc
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-9241-7b32-960c-6baf09d6946a,019ea86c-9241-7b32-960c-6b960c7e02fc,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T18:09:08.161966Z,2026-06-08T18:09:08.379246Z,0.21728,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180908160860Z019ea86c-9240-7d70-84fa-5c393916f176.20260608T180908161457Z019ea86c-9241-7b32-960c-6b960c7e02fc.20260608T180908161966Z019ea86c-9241-7b32-960c-6baf09d6946a
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-931b-7d62-9fa7-e06a1e7c96fc,019ea86c-9240-7d70-84fa-5c393916f176,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T18:09:08.379637Z,2026-06-08T18:09:09.438569Z,1.058932,success,,863,8,871,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180908160860Z019ea86c-9240-7d70-84fa-5c393916f176.20260608T180908379637Z019ea86c-931b-7d62-9fa7-e06a1e7c96fc
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-931c-7fd2-8b55-1031aa1cbc45,019ea86c-931b-7d62-9fa7-e06a1e7c96fc,RunnableSequence,chain,retrieve,5.0,2026-06-08T18:09:08.380027Z,2026-06-08T18:09:09.438522Z,1.058495,success,,863,8,871,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180908160860Z019ea86c-9240-7d70-84fa-5c393916f176.20260608T180908379637Z019ea86c-931b-7d62-9fa7-e06a1e7c96fc.20260608T180908380027Z019ea86c-931c-7fd2-8b55-1031aa1cbc45
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-931c-7fd2-8b55-104745de459a,019ea86c-931c-7fd2-8b55-1031aa1cbc45,ChatOllama,llm,retrieve,5.0,2026-06-08T18:09:08.380545Z,2026-06-08T18:09:09.437958Z,1.057413,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180908160860Z019ea86c-9240-7d70-84fa-5c393916f176.20260608T180908379637Z019ea86c-931b-7d62-9fa7-e06a1e7c96fc.20260608T180908380027Z019ea86c-931c-7fd2-8b55-1031aa1cbc45.20260608T180908380545Z019ea86c-931c-7fd2-8b55-104745de459a
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-973e-7232-9021-abf0bb533ce7,019ea86c-931c-7fd2-8b55-1031aa1cbc45,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T18:09:09.438229Z,2026-06-08T18:09:09.438468Z,0.000239,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180908160860Z019ea86c-9240-7d70-84fa-5c393916f176.20260608T180908379637Z019ea86c-931b-7d62-9fa7-e06a1e7c96fc.20260608T180908380027Z019ea86c-931c-7fd2-8b55-1031aa1cbc45.20260608T180909438229Z019ea86c-973e-7232-9021-abf0bb533ce7
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-973e-7232-9021-ac04962054f4,019ea86c-829b-7451-9687-65f0e0626b5b,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T18:09:09.438898Z,2026-06-08T18:09:09.439027Z,0.000129,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180909438898Z019ea86c-973e-7232-9021-ac04962054f4
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-973f-76c2-bff4-b9485fa0868f,019ea86c-829b-7451-9687-65f0e0626b5b,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T18:09:09.439248Z,2026-06-08T18:09:12.322208Z,2.88296,success,,2358,36,2394,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180909439248Z019ea86c-973f-76c2-bff4-b9485fa0868f
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-9740-7730-a384-4106ed269b46,019ea86c-973f-76c2-bff4-b9485fa0868f,ChatOllama,llm,generate_query_or_respond,7.0,2026-06-08T18:09:09.440303Z,2026-06-08T18:09:12.320829Z,2.880526,success,,2358,36,2394,0.0,qwen3.5:2b,ollama,chat,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180909439248Z019ea86c-973f-76c2-bff4-b9485fa0868f.20260608T180909440303Z019ea86c-9740-7730-a384-4106ed269b46
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-a281-76e3-a0d9-2781e9bc0e88,019ea86c-973f-76c2-bff4-b9485fa0868f,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T18:09:12.321574Z,2026-06-08T18:09:12.322062Z,0.000488,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180909439248Z019ea86c-973f-76c2-bff4-b9485fa0868f.20260608T180912321574Z019ea86c-a281-76e3-a0d9-2781e9bc0e88
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-a282-7002-b07b-de17bd7553fa,019ea86c-829b-7451-9687-65f0e0626b5b,retrieve,chain,retrieve,8.0,2026-06-08T18:09:12.322620Z,2026-06-08T18:09:12.715952Z,0.393332,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180912322620Z019ea86c-a282-7002-b07b-de17bd7553fa
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-a283-7a12-ad42-3b818082c75c,019ea86c-a282-7002-b07b-de17bd7553fa,retrieve_documents,tool,retrieve,8.0,2026-06-08T18:09:12.323264Z,2026-06-08T18:09:12.715399Z,0.392135,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180912322620Z019ea86c-a282-7002-b07b-de17bd7553fa.20260608T180912323264Z019ea86c-a283-7a12-ad42-3b818082c75c
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-a283-7a12-ad42-3b974e0fb099,019ea86c-a283-7a12-ad42-3b818082c75c,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T18:09:12.323804Z,2026-06-08T18:09:12.715265Z,0.391461,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180912322620Z019ea86c-a282-7002-b07b-de17bd7553fa.20260608T180912323264Z019ea86c-a283-7a12-ad42-3b818082c75c.20260608T180912323804Z019ea86c-a283-7a12-ad42-3b974e0fb099
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-a40b-72a0-b6c4-09b67e834abe,019ea86c-a282-7002-b07b-de17bd7553fa,decide_after_retrieval,chain,retrieve,8.0,2026-06-08T18:09:12.715657Z,2026-06-08T18:09:12.715872Z,0.000215,success,,0,0,0,0.0,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180912322620Z019ea86c-a282-7002-b07b-de17bd7553fa.20260608T180912715657Z019ea86c-a40b-72a0-b6c4-09b67e834abe
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-a40c-7712-bff2-6a6da3e28669,019ea86c-829b-7451-9687-65f0e0626b5b,generate_answer,chain,generate_answer,9.0,2026-06-08T18:09:12.716176Z,2026-06-08T18:09:13.468677Z,0.752501,success,,990,3,993,0.0004008,,,,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180912716176Z019ea86c-a40c-7712-bff2-6a6da3e28669
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180904154658Z-5a8c7595554299585d9e36b6-r0,019ea86c-829b-7451-9687-65f0e0626b5b,019ea86c-a40c-7712-bff2-6a75d89291bd,019ea86c-a40c-7712-bff2-6a6da3e28669,ChatOpenAI,llm,generate_answer,9.0,2026-06-08T18:09:12.716370Z,2026-06-08T18:09:13.466624Z,0.750254,success,,990,3,993,0.0004008,gpt-4.1-mini,openai,chat,20260608T180904155098Z019ea86c-829b-7451-9687-65f0e0626b5b.20260608T180912716176Z019ea86c-a40c-7712-bff2-6a6da3e28669.20260608T180912716370Z019ea86c-a40c-7712-bff2-6a75d89291bd
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-a6ff-7050-8512-306ab39649d2,,LangGraph,chain,,,2026-06-08T18:09:13.471518Z,2026-06-08T18:09:19.678111Z,6.206593,success,,3861,89,3950,0.0003336,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-a700-7172-ab08-656febba2f89,019ea86c-a6ff-7050-8512-306ab39649d2,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:09:13.472568Z,2026-06-08T18:09:14.645564Z,1.172996,success,,352,37,389,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180913472568Z019ea86c-a700-7172-ab08-656febba2f89
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-a702-78a3-b035-2fc59660d222,019ea86c-a700-7172-ab08-656febba2f89,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:09:13.474235Z,2026-06-08T18:09:14.644112Z,1.169877,success,,352,37,389,0.0,qwen3.5:2b,ollama,chat,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180913472568Z019ea86c-a700-7172-ab08-656febba2f89.20260608T180913474235Z019ea86c-a702-78a3-b035-2fc59660d222
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-ab94-76e0-9718-8afb8db67ccb,019ea86c-a700-7172-ab08-656febba2f89,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:09:14.644988Z,2026-06-08T18:09:14.645428Z,0.00044,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180913472568Z019ea86c-a700-7172-ab08-656febba2f89.20260608T180914644988Z019ea86c-ab94-76e0-9718-8afb8db67ccb
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-ab95-7382-8ee9-00a072130a65,019ea86c-a6ff-7050-8512-306ab39649d2,retrieve,chain,retrieve,2.0,2026-06-08T18:09:14.646058Z,2026-06-08T18:09:15.686839Z,1.040781,success,,550,8,558,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180914646058Z019ea86c-ab95-7382-8ee9-00a072130a65
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-ab96-7d21-bd18-9e2d79232738,019ea86c-ab95-7382-8ee9-00a072130a65,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:09:14.646956Z,2026-06-08T18:09:14.875547Z,0.228591,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180914646058Z019ea86c-ab95-7382-8ee9-00a072130a65.20260608T180914646956Z019ea86c-ab96-7d21-bd18-9e2d79232738
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-ab97-7671-82eb-7499ce2e6808,019ea86c-ab96-7d21-bd18-9e2d79232738,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:09:14.647907Z,2026-06-08T18:09:14.875400Z,0.227493,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180914646058Z019ea86c-ab95-7382-8ee9-00a072130a65.20260608T180914646956Z019ea86c-ab96-7d21-bd18-9e2d79232738.20260608T180914647907Z019ea86c-ab97-7671-82eb-7499ce2e6808
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-ac7b-74d0-8f59-3bc7da01f9e5,019ea86c-ab95-7382-8ee9-00a072130a65,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:09:14.875799Z,2026-06-08T18:09:15.686696Z,0.810897,success,,550,8,558,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180914646058Z019ea86c-ab95-7382-8ee9-00a072130a65.20260608T180914875799Z019ea86c-ac7b-74d0-8f59-3bc7da01f9e5
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-ac7c-71b1-b9a9-780fd802f95d,019ea86c-ac7b-74d0-8f59-3bc7da01f9e5,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:09:14.876373Z,2026-06-08T18:09:15.686596Z,0.810223,success,,550,8,558,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180914646058Z019ea86c-ab95-7382-8ee9-00a072130a65.20260608T180914875799Z019ea86c-ac7b-74d0-8f59-3bc7da01f9e5.20260608T180914876373Z019ea86c-ac7c-71b1-b9a9-780fd802f95d
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-ac7c-71b1-b9a9-781d7a441ca3,019ea86c-ac7c-71b1-b9a9-780fd802f95d,ChatOllama,llm,retrieve,2.0,2026-06-08T18:09:14.876681Z,2026-06-08T18:09:15.685311Z,0.80863,success,,550,8,558,0.0,qwen3.5:2b,ollama,chat,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180914646058Z019ea86c-ab95-7382-8ee9-00a072130a65.20260608T180914875799Z019ea86c-ac7b-74d0-8f59-3bc7da01f9e5.20260608T180914876373Z019ea86c-ac7c-71b1-b9a9-780fd802f95d.20260608T180914876681Z019ea86c-ac7c-71b1-b9a9-781d7a441ca3
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-afa5-7a40-ab39-00f6b9dadddd,019ea86c-ac7c-71b1-b9a9-780fd802f95d,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T18:09:15.685997Z,2026-06-08T18:09:15.686470Z,0.000473,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180914646058Z019ea86c-ab95-7382-8ee9-00a072130a65.20260608T180914875799Z019ea86c-ac7b-74d0-8f59-3bc7da01f9e5.20260608T180914876373Z019ea86c-ac7c-71b1-b9a9-780fd802f95d.20260608T180915685997Z019ea86c-afa5-7a40-ab39-00f6b9dadddd
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-afa7-70d1-943a-ad6711b54ea9,019ea86c-a6ff-7050-8512-306ab39649d2,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T18:09:15.687346Z,2026-06-08T18:09:15.687634Z,0.000288,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180915687346Z019ea86c-afa7-70d1-943a-ad6711b54ea9
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-afa8-7500-bd7e-3ef8366a8689,019ea86c-a6ff-7050-8512-306ab39649d2,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T18:09:15.688182Z,2026-06-08T18:09:17.530508Z,1.842326,success,,1227,34,1261,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180915688182Z019ea86c-afa8-7500-bd7e-3ef8366a8689
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-afab-7141-b01f-dab9c0d0af38,019ea86c-afa8-7500-bd7e-3ef8366a8689,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T18:09:15.691100Z,2026-06-08T18:09:17.529317Z,1.838217,success,,1227,34,1261,0.0,qwen3.5:2b,ollama,chat,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180915688182Z019ea86c-afa8-7500-bd7e-3ef8366a8689.20260608T180915691100Z019ea86c-afab-7141-b01f-dab9c0d0af38
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-b6d9-7a73-9e13-5d87086420ec,019ea86c-afa8-7500-bd7e-3ef8366a8689,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T18:09:17.529934Z,2026-06-08T18:09:17.530348Z,0.000414,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180915688182Z019ea86c-afa8-7500-bd7e-3ef8366a8689.20260608T180917529934Z019ea86c-b6d9-7a73-9e13-5d87086420ec
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-b6da-70a1-8f4b-c0d39052920a,019ea86c-a6ff-7050-8512-306ab39649d2,retrieve,chain,retrieve,5.0,2026-06-08T18:09:17.530936Z,2026-06-08T18:09:18.874111Z,1.343175,success,,910,7,917,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180917530936Z019ea86c-b6da-70a1-8f4b-c0d39052920a
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-b6db-72b1-bc54-b190a085a446,019ea86c-b6da-70a1-8f4b-c0d39052920a,retrieve_documents,tool,retrieve,5.0,2026-06-08T18:09:17.531566Z,2026-06-08T18:09:17.783468Z,0.251902,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180917530936Z019ea86c-b6da-70a1-8f4b-c0d39052920a.20260608T180917531566Z019ea86c-b6db-72b1-bc54-b190a085a446
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-b6dc-70e2-ad2f-5810a6d6beba,019ea86c-b6db-72b1-bc54-b190a085a446,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T18:09:17.532153Z,2026-06-08T18:09:17.783332Z,0.251179,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180917530936Z019ea86c-b6da-70a1-8f4b-c0d39052920a.20260608T180917531566Z019ea86c-b6db-72b1-bc54-b190a085a446.20260608T180917532153Z019ea86c-b6dc-70e2-ad2f-5810a6d6beba
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-b7d8-7ff2-b1ad-2c4393ec62f9,019ea86c-b6da-70a1-8f4b-c0d39052920a,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T18:09:17.784023Z,2026-06-08T18:09:18.874002Z,1.089979,success,,910,7,917,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180917530936Z019ea86c-b6da-70a1-8f4b-c0d39052920a.20260608T180917784023Z019ea86c-b7d8-7ff2-b1ad-2c4393ec62f9
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-b7d8-7ff2-b1ad-2c5f946375ed,019ea86c-b7d8-7ff2-b1ad-2c4393ec62f9,RunnableSequence,chain,retrieve,5.0,2026-06-08T18:09:17.784883Z,2026-06-08T18:09:18.873946Z,1.089063,success,,910,7,917,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180917530936Z019ea86c-b6da-70a1-8f4b-c0d39052920a.20260608T180917784023Z019ea86c-b7d8-7ff2-b1ad-2c4393ec62f9.20260608T180917784883Z019ea86c-b7d8-7ff2-b1ad-2c5f946375ed
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-b7d9-7262-8c79-58b16b6fa147,019ea86c-b7d8-7ff2-b1ad-2c5f946375ed,ChatOllama,llm,retrieve,5.0,2026-06-08T18:09:17.785665Z,2026-06-08T18:09:18.873439Z,1.087774,success,,910,7,917,0.0,qwen3.5:2b,ollama,chat,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180917530936Z019ea86c-b6da-70a1-8f4b-c0d39052920a.20260608T180917784023Z019ea86c-b7d8-7ff2-b1ad-2c4393ec62f9.20260608T180917784883Z019ea86c-b7d8-7ff2-b1ad-2c5f946375ed.20260608T180917785665Z019ea86c-b7d9-7262-8c79-58b16b6fa147
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-bc19-7d73-b91b-dec68b6d7144,019ea86c-b7d8-7ff2-b1ad-2c5f946375ed,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T18:09:18.873716Z,2026-06-08T18:09:18.873902Z,0.000186,success,,0,0,0,0.0,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180917530936Z019ea86c-b6da-70a1-8f4b-c0d39052920a.20260608T180917784023Z019ea86c-b7d8-7ff2-b1ad-2c4393ec62f9.20260608T180917784883Z019ea86c-b7d8-7ff2-b1ad-2c5f946375ed.20260608T180918873716Z019ea86c-bc19-7d73-b91b-dec68b6d7144
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T180913471227Z-5a85ea095542994775f606a8-r0,019ea86c-a6ff-7050-8512-306ab39649d2,019ea86c-bc1a-75c2-9994-e2cf4437542f,019ea86c-a6ff-7050-8512-306ab39649d2,generate_answer,chain,generate_answer,6.0,2026-06-08T18:09:18.874425Z,2026-06-08T18:09:19.677732Z,0.803307,success,,822,3,825,0.0003336,,,,20260608T180913471518Z019ea86c-a6ff-7050-8512-306ab39649d2.20260608T180918874425Z019ea86c-bc1a-75c2-9994-e2cf4437542f
