run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-gpt-5.5-20260506T152410964859Z-5a85ea095542994775f606a8-r0,019dfde3-b155-7d71-babe-abeb58655ec1,019dfde3-b9da-7d30-aaa6-d0b088fa843f,019dfde3-b8eb-7cb0-83b6-6b2382084acf,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:24:13.146443Z,2026-05-06T15:24:15.130705Z,1.984262,success,,584,13,597,0.00331,,,,20260506T152410965050Z019dfde3-b155-7d71-babe-abeb58655ec1.20260506T152412907058Z019dfde3-b8eb-7cb0-83b6-6b2382084acf.20260506T152413146443Z019dfde3-b9da-7d30-aaa6-d0b088fa843f
v3-gpt-5.5-20260506T152410964859Z-5a85ea095542994775f606a8-r0,019dfde3-b155-7d71-babe-abeb58655ec1,019dfde3-b9da-7d30-aaa6-d0ca25283282,019dfde3-b9da-7d30-aaa6-d0b088fa843f,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:24:13.146899Z,2026-05-06T15:24:15.130573Z,1.983674,success,,584,13,597,0.00331,,,,20260506T152410965050Z019dfde3-b155-7d71-babe-abeb58655ec1.20260506T152412907058Z019dfde3-b8eb-7cb0-83b6-6b2382084acf.20260506T152413146443Z019dfde3-b9da-7d30-aaa6-d0b088fa843f.20260506T152413146899Z019dfde3-b9da-7d30-aaa6-d0ca25283282
v3-gpt-5.5-20260506T152410964859Z-5a85ea095542994775f606a8-r0,019dfde3-b155-7d71-babe-abeb58655ec1,019dfde3-b9db-7411-9c23-b73ce463b264,019dfde3-b9da-7d30-aaa6-d0ca25283282,ChatOpenAI,llm,retrieve,2.0,2026-05-06T15:24:13.147078Z,2026-05-06T15:24:15.128365Z,1.981287,success,,584,13,597,0.00331,gpt-5.5,openai,chat,20260506T152410965050Z019dfde3-b155-7d71-babe-abeb58655ec1.20260506T152412907058Z019dfde3-b8eb-7cb0-83b6-6b2382084acf.20260506T152413146443Z019dfde3-b9da-7d30-aaa6-d0b088fa843f.20260506T152413146899Z019dfde3-b9da-7d30-aaa6-d0ca25283282.20260506T152413147078Z019dfde3-b9db-7411-9c23-b73ce463b264
v3-gpt-5.5-20260506T152410964859Z-5a85ea095542994775f606a8-r0,019dfde3-b155-7d71-babe-abeb58655ec1,019dfde3-c199-7bc2-8f15-73220e7671ca,019dfde3-b9da-7d30-aaa6-d0ca25283282,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:24:15.129598Z,2026-05-06T15:24:15.130407Z,0.000809,success,,0,0,0,0.0,,,,20260506T152410965050Z019dfde3-b155-7d71-babe-abeb58655ec1.20260506T152412907058Z019dfde3-b8eb-7cb0-83b6-6b2382084acf.20260506T152413146443Z019dfde3-b9da-7d30-aaa6-d0b088fa843f.20260506T152413146899Z019dfde3-b9da-7d30-aaa6-d0ca25283282.20260506T152415129598Z019dfde3-c199-7bc2-8f15-73220e7671ca
v3-gpt-5.5-20260506T152410964859Z-5a85ea095542994775f606a8-r0,019dfde3-b155-7d71-babe-abeb58655ec1,019dfde3-c19b-77b2-bc25-32e153faf31c,019dfde3-b155-7d71-babe-abeb58655ec1,generate_answer,chain,generate_answer,3.0,2026-05-06T15:24:15.131836Z,2026-05-06T15:24:16.287855Z,1.156019,success,,476,6,482,0.00256,,,,20260506T152410965050Z019dfde3-b155-7d71-babe-abeb58655ec1.20260506T152415131836Z019dfde3-c19b-77b2-bc25-32e153faf31c
v3-gpt-5.5-20260506T152410964859Z-5a85ea095542994775f606a8-r0,019dfde3-b155-7d71-babe-abeb58655ec1,019dfde3-c19c-7451-a2f2-fe7e91106baa,019dfde3-c19b-77b2-bc25-32e153faf31c,ChatOpenAI,llm,generate_answer,3.0,2026-05-06T15:24:15.132426Z,2026-05-06T15:24:16.286999Z,1.154573,success,,476,6,482,0.00256,gpt-5.5,openai,chat,20260506T152410965050Z019dfde3-b155-7d71-babe-abeb58655ec1.20260506T152415131836Z019dfde3-c19b-77b2-bc25-32e153faf31c.20260506T152415132426Z019dfde3-c19c-7451-a2f2-fe7e91106baa
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-c623-7942-a6b3-366f9e47963b,,LangGraph,chain,,,2026-05-06T15:24:16.291202Z,2026-05-06T15:24:22.532381Z,6.241179,success,,1183,94,1277,0.008735,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-c624-7ae3-8c15-794dcd79bdb9,019dfde3-c623-7942-a6b3-366f9e47963b,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:24:16.292309Z,2026-05-06T15:24:18.027791Z,1.735482,success,,197,39,236,0.002155,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152416292309Z019dfde3-c624-7ae3-8c15-794dcd79bdb9
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-c627-7363-a376-dc623a1d749d,019dfde3-c624-7ae3-8c15-794dcd79bdb9,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-05-06T15:24:16.295112Z,2026-05-06T15:24:18.026833Z,1.731721,success,,197,39,236,0.002155,gpt-5.5,openai,chat,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152416292309Z019dfde3-c624-7ae3-8c15-794dcd79bdb9.20260506T152416295112Z019dfde3-c627-7363-a376-dc623a1d749d
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-cceb-7ed3-8cc2-35b255274db9,019dfde3-c624-7ae3-8c15-794dcd79bdb9,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:24:18.027331Z,2026-05-06T15:24:18.027652Z,0.000321,success,,0,0,0,0.0,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152416292309Z019dfde3-c624-7ae3-8c15-794dcd79bdb9.20260506T152418027331Z019dfde3-cceb-7ed3-8cc2-35b255274db9
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-ccec-7e81-8f48-34bafa44104f,019dfde3-c623-7942-a6b3-366f9e47963b,retrieve,chain,retrieve,2.0,2026-05-06T15:24:18.028178Z,2026-05-06T15:24:20.791224Z,2.763046,success,,547,13,560,0.003125,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152418028178Z019dfde3-ccec-7e81-8f48-34bafa44104f
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-ccec-7e81-8f48-34c3e3e37ba5,019dfde3-ccec-7e81-8f48-34bafa44104f,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:24:18.028682Z,2026-05-06T15:24:19.230805Z,1.202123,success,,0,0,0,0.0,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152418028178Z019dfde3-ccec-7e81-8f48-34bafa44104f.20260506T152418028682Z019dfde3-ccec-7e81-8f48-34c3e3e37ba5
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-cced-7892-b7f9-f76d3ae89847,019dfde3-ccec-7e81-8f48-34c3e3e37ba5,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:24:18.029254Z,2026-05-06T15:24:19.230567Z,1.201313,success,,0,0,0,0.0,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152418028178Z019dfde3-ccec-7e81-8f48-34bafa44104f.20260506T152418028682Z019dfde3-ccec-7e81-8f48-34c3e3e37ba5.20260506T152418029254Z019dfde3-cced-7892-b7f9-f76d3ae89847
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-d19f-7911-97e4-2225c466188f,019dfde3-ccec-7e81-8f48-34bafa44104f,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:24:19.231062Z,2026-05-06T15:24:20.791128Z,1.560066,success,,547,13,560,0.003125,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152418028178Z019dfde3-ccec-7e81-8f48-34bafa44104f.20260506T152419231062Z019dfde3-d19f-7911-97e4-2225c466188f
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-d19f-7911-97e4-2236c5ff907a,019dfde3-d19f-7911-97e4-2225c466188f,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:24:19.231464Z,2026-05-06T15:24:20.791054Z,1.55959,success,,547,13,560,0.003125,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152418028178Z019dfde3-ccec-7e81-8f48-34bafa44104f.20260506T152419231062Z019dfde3-d19f-7911-97e4-2225c466188f.20260506T152419231464Z019dfde3-d19f-7911-97e4-2236c5ff907a
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-d19f-7911-97e4-224fd38f2f7c,019dfde3-d19f-7911-97e4-2236c5ff907a,ChatOpenAI,llm,retrieve,2.0,2026-05-06T15:24:19.231640Z,2026-05-06T15:24:20.790171Z,1.558531,success,,547,13,560,0.003125,gpt-5.5,openai,chat,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152418028178Z019dfde3-ccec-7e81-8f48-34bafa44104f.20260506T152419231062Z019dfde3-d19f-7911-97e4-2225c466188f.20260506T152419231464Z019dfde3-d19f-7911-97e4-2236c5ff907a.20260506T152419231640Z019dfde3-d19f-7911-97e4-224fd38f2f7c
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-d7b6-7621-bf44-7812681b6a92,019dfde3-d19f-7911-97e4-2236c5ff907a,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:24:20.790610Z,2026-05-06T15:24:20.790960Z,0.00035,success,,0,0,0,0.0,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152418028178Z019dfde3-ccec-7e81-8f48-34bafa44104f.20260506T152419231062Z019dfde3-d19f-7911-97e4-2225c466188f.20260506T152419231464Z019dfde3-d19f-7911-97e4-2236c5ff907a.20260506T152420790610Z019dfde3-d7b6-7621-bf44-7812681b6a92
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-d7b7-7422-aa84-014b10e7ec34,019dfde3-c623-7942-a6b3-366f9e47963b,generate_answer,chain,generate_answer,3.0,2026-05-06T15:24:20.791535Z,2026-05-06T15:24:22.532043Z,1.740508,success,,439,42,481,0.003455,,,,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152420791535Z019dfde3-d7b7-7422-aa84-014b10e7ec34
v3-gpt-5.5-20260506T152416290934Z-5adbf0a255429947ff17385a-r0,019dfde3-c623-7942-a6b3-366f9e47963b,019dfde3-d7b7-7422-aa84-0154393f64a3,019dfde3-d7b7-7422-aa84-014b10e7ec34,ChatOpenAI,llm,generate_answer,3.0,2026-05-06T15:24:20.791796Z,2026-05-06T15:24:22.531616Z,1.73982,success,,439,42,481,0.003455,gpt-5.5,openai,chat,20260506T152416291202Z019dfde3-c623-7942-a6b3-366f9e47963b.20260506T152420791535Z019dfde3-d7b7-7422-aa84-014b10e7ec34.20260506T152420791796Z019dfde3-d7b7-7422-aa84-0154393f64a3
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,,LangGraph,chain,,,2026-05-06T15:24:22.534128Z,2026-05-06T15:24:34.120676Z,11.586548,success,,3345,387,3732,0.028335,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-de86-7f83-aed4-7e92b66421dd,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:24:22.534894Z,2026-05-06T15:24:24.896713Z,2.361819,success,,200,84,284,0.00352,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152422534894Z019dfde3-de86-7f83-aed4-7e92b66421dd
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-de88-7383-900c-86b41813a037,019dfde3-de86-7f83-aed4-7e92b66421dd,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-05-06T15:24:22.536496Z,2026-05-06T15:24:24.895602Z,2.359106,success,,200,84,284,0.00352,gpt-5.5,openai,chat,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152422534894Z019dfde3-de86-7f83-aed4-7e92b66421dd.20260506T152422536496Z019dfde3-de88-7383-900c-86b41813a037
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-e7c0-7203-ba7a-1de0fb8aade9,019dfde3-de86-7f83-aed4-7e92b66421dd,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:24:24.896220Z,2026-05-06T15:24:24.896559Z,0.000339,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152422534894Z019dfde3-de86-7f83-aed4-7e92b66421dd.20260506T152424896220Z019dfde3-e7c0-7203-ba7a-1de0fb8aade9
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-e7c1-7b00-932c-5daedee99517,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,retrieve,chain,retrieve,2.0,2026-05-06T15:24:24.897171Z,2026-05-06T15:24:27.782864Z,2.885693,success,,530,72,602,0.00481,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152424897171Z019dfde3-e7c1-7b00-932c-5daedee99517
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-e7c1-7b00-932c-5dbd638f567c,019dfde3-e7c1-7b00-932c-5daedee99517,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:24:24.897780Z,2026-05-06T15:24:25.179022Z,0.281242,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152424897171Z019dfde3-e7c1-7b00-932c-5daedee99517.20260506T152424897780Z019dfde3-e7c1-7b00-932c-5dbd638f567c
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-e7c2-7bf2-9903-26357548242c,019dfde3-e7c1-7b00-932c-5dbd638f567c,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:24:24.898392Z,2026-05-06T15:24:25.178886Z,0.280494,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152424897171Z019dfde3-e7c1-7b00-932c-5daedee99517.20260506T152424897780Z019dfde3-e7c1-7b00-932c-5dbd638f567c.20260506T152424898392Z019dfde3-e7c2-7bf2-9903-26357548242c
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-e8db-7e30-82fe-0500a7c4eeb8,019dfde3-e7c1-7b00-932c-5daedee99517,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:24:25.179297Z,2026-05-06T15:24:27.782647Z,2.60335,success,,530,72,602,0.00481,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152424897171Z019dfde3-e7c1-7b00-932c-5daedee99517.20260506T152425179297Z019dfde3-e8db-7e30-82fe-0500a7c4eeb8
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-e8db-7e30-82fe-051bfe16eba5,019dfde3-e8db-7e30-82fe-0500a7c4eeb8,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:24:25.179743Z,2026-05-06T15:24:27.782498Z,2.602755,success,,530,72,602,0.00481,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152424897171Z019dfde3-e7c1-7b00-932c-5daedee99517.20260506T152425179297Z019dfde3-e8db-7e30-82fe-0500a7c4eeb8.20260506T152425179743Z019dfde3-e8db-7e30-82fe-051bfe16eba5
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-e8db-7e30-82fe-052550a1fc8e,019dfde3-e8db-7e30-82fe-051bfe16eba5,ChatOpenAI,llm,retrieve,2.0,2026-05-06T15:24:25.179940Z,2026-05-06T15:24:27.779804Z,2.599864,success,,530,72,602,0.00481,gpt-5.5,openai,chat,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152424897171Z019dfde3-e7c1-7b00-932c-5daedee99517.20260506T152425179297Z019dfde3-e8db-7e30-82fe-0500a7c4eeb8.20260506T152425179743Z019dfde3-e8db-7e30-82fe-051bfe16eba5.20260506T152425179940Z019dfde3-e8db-7e30-82fe-052550a1fc8e
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-f305-79a1-a44d-bcfa7b82e793,019dfde3-e8db-7e30-82fe-051bfe16eba5,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:24:27.781220Z,2026-05-06T15:24:27.782301Z,0.001081,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152424897171Z019dfde3-e7c1-7b00-932c-5daedee99517.20260506T152425179297Z019dfde3-e8db-7e30-82fe-0500a7c4eeb8.20260506T152425179743Z019dfde3-e8db-7e30-82fe-051bfe16eba5.20260506T152427781220Z019dfde3-f305-79a1-a44d-bcfa7b82e793
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-f307-7813-91d6-8d95c24f0d07,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T15:24:27.783653Z,2026-05-06T15:24:27.784123Z,0.00047,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152427783653Z019dfde3-f307-7813-91d6-8d95c24f0d07
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-f308-7443-ae06-6fbba2fa0b4e,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T15:24:27.784658Z,2026-05-06T15:24:30.113570Z,2.328912,success,,931,99,1030,0.007625,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152427784658Z019dfde3-f308-7443-ae06-6fbba2fa0b4e
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-f30b-7760-8120-7d2a4f422611,019dfde3-f308-7443-ae06-6fbba2fa0b4e,ChatOpenAI,llm,generate_query_or_respond,4.0,2026-05-06T15:24:27.787340Z,2026-05-06T15:24:30.111622Z,2.324282,success,,931,99,1030,0.007625,gpt-5.5,openai,chat,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152427784658Z019dfde3-f308-7443-ae06-6fbba2fa0b4e.20260506T152427787340Z019dfde3-f30b-7760-8120-7d2a4f422611
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-fc20-74a1-99a4-0b94c1f03adb,019dfde3-f308-7443-ae06-6fbba2fa0b4e,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T15:24:30.112662Z,2026-05-06T15:24:30.113333Z,0.000671,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152427784658Z019dfde3-f308-7443-ae06-6fbba2fa0b4e.20260506T152430112662Z019dfde3-fc20-74a1-99a4-0b94c1f03adb
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-fc22-7573-be87-c9a0e33530ea,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,retrieve,chain,retrieve,5.0,2026-05-06T15:24:30.114229Z,2026-05-06T15:24:33.289302Z,3.175073,success,,896,126,1022,0.00826,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152430114229Z019dfde3-fc22-7573-be87-c9a0e33530ea
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-fc23-7100-b282-119ad119e88c,019dfde3-fc22-7573-be87-c9a0e33530ea,retrieve_documents,tool,retrieve,5.0,2026-05-06T15:24:30.115134Z,2026-05-06T15:24:30.396863Z,0.281729,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152430114229Z019dfde3-fc22-7573-be87-c9a0e33530ea.20260506T152430115134Z019dfde3-fc23-7100-b282-119ad119e88c
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-fc23-7100-b282-11a3b71b6fb8,019dfde3-fc23-7100-b282-119ad119e88c,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T15:24:30.115967Z,2026-05-06T15:24:30.396720Z,0.280753,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152430114229Z019dfde3-fc22-7573-be87-c9a0e33530ea.20260506T152430115134Z019dfde3-fc23-7100-b282-119ad119e88c.20260506T152430115967Z019dfde3-fc23-7100-b282-11a3b71b6fb8
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-fd3d-79a3-8d5d-9b695dd3bc45,019dfde3-fc22-7573-be87-c9a0e33530ea,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T15:24:30.397118Z,2026-05-06T15:24:33.289053Z,2.891935,success,,896,126,1022,0.00826,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152430114229Z019dfde3-fc22-7573-be87-c9a0e33530ea.20260506T152430397118Z019dfde3-fd3d-79a3-8d5d-9b695dd3bc45
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-fd3d-79a3-8d5d-9b7e49e8581f,019dfde3-fd3d-79a3-8d5d-9b695dd3bc45,RunnableSequence,chain,retrieve,5.0,2026-05-06T15:24:30.397547Z,2026-05-06T15:24:33.288899Z,2.891352,success,,896,126,1022,0.00826,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152430114229Z019dfde3-fc22-7573-be87-c9a0e33530ea.20260506T152430397118Z019dfde3-fd3d-79a3-8d5d-9b695dd3bc45.20260506T152430397547Z019dfde3-fd3d-79a3-8d5d-9b7e49e8581f
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde3-fd3d-79a3-8d5d-9b8b702ba135,019dfde3-fd3d-79a3-8d5d-9b7e49e8581f,ChatOpenAI,llm,retrieve,5.0,2026-05-06T15:24:30.397727Z,2026-05-06T15:24:33.287222Z,2.889495,success,,896,126,1022,0.00826,gpt-5.5,openai,chat,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152430114229Z019dfde3-fc22-7573-be87-c9a0e33530ea.20260506T152430397118Z019dfde3-fd3d-79a3-8d5d-9b695dd3bc45.20260506T152430397547Z019dfde3-fd3d-79a3-8d5d-9b7e49e8581f.20260506T152430397727Z019dfde3-fd3d-79a3-8d5d-9b8b702ba135
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde4-0888-7cc0-8f4f-b90481652c19,019dfde3-fd3d-79a3-8d5d-9b7e49e8581f,RunnableLambda,chain,retrieve,5.0,2026-05-06T15:24:33.288199Z,2026-05-06T15:24:33.288783Z,0.000584,success,,0,0,0,0.0,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152430114229Z019dfde3-fc22-7573-be87-c9a0e33530ea.20260506T152430397118Z019dfde3-fd3d-79a3-8d5d-9b695dd3bc45.20260506T152430397547Z019dfde3-fd3d-79a3-8d5d-9b7e49e8581f.20260506T152433288199Z019dfde4-0888-7cc0-8f4f-b90481652c19
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde4-0889-7a93-b6ed-3bfe9e9ffa97,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,generate_answer,chain,generate_answer,6.0,2026-05-06T15:24:33.289949Z,2026-05-06T15:24:34.119967Z,0.830018,success,,788,6,794,0.00412,,,,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152433289949Z019dfde4-0889-7a93-b6ed-3bfe9e9ffa97
v3-gpt-5.5-20260506T152422533964Z-5a8e3ea95542995a26add48d-r0,019dfde3-de86-7f83-aed4-7e8e4dd6fc6c,019dfde4-088a-7410-9674-a981f464bc8d,019dfde4-0889-7a93-b6ed-3bfe9e9ffa97,ChatOpenAI,llm,generate_answer,6.0,2026-05-06T15:24:33.290469Z,2026-05-06T15:24:34.119216Z,0.828747,success,,788,6,794,0.00412,gpt-5.5,openai,chat,20260506T152422534128Z019dfde3-de86-7f83-aed4-7e8e4dd6fc6c.20260506T152433289949Z019dfde4-0889-7a93-b6ed-3bfe9e9ffa97.20260506T152433290469Z019dfde4-088a-7410-9674-a981f464bc8d
