run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd06-f315-75d2-ba6c-d07ae11f431f,019dfd06-f314-7cd0-9ffa-b11bef3ccbc8,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T11:23:04.341626Z,2026-05-06T11:23:04.583607Z,0.241981,success,,0,0,0,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112304340187Z019dfd06-f314-7cd0-9ffa-b108221352b5.20260506T112304341005Z019dfd06-f314-7cd0-9ffa-b11bef3ccbc8.20260506T112304341626Z019dfd06-f315-75d2-ba6c-d07ae11f431f
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd06-f407-7ce0-a732-124218c7f287,019dfd06-f314-7cd0-9ffa-b108221352b5,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T11:23:04.583987Z,2026-05-06T11:23:05.566475Z,0.982488,success,,863,8,871,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112304340187Z019dfd06-f314-7cd0-9ffa-b108221352b5.20260506T112304583987Z019dfd06-f407-7ce0-a732-124218c7f287
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd06-f408-7fe0-84a6-cee58bfef151,019dfd06-f407-7ce0-a732-124218c7f287,RunnableSequence,chain,retrieve,5.0,2026-05-06T11:23:04.584389Z,2026-05-06T11:23:05.566361Z,0.981972,success,,863,8,871,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112304340187Z019dfd06-f314-7cd0-9ffa-b108221352b5.20260506T112304583987Z019dfd06-f407-7ce0-a732-124218c7f287.20260506T112304584389Z019dfd06-f408-7fe0-84a6-cee58bfef151
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd06-f408-7fe0-84a6-cefd6a800f08,019dfd06-f408-7fe0-84a6-cee58bfef151,ChatOllama,llm,retrieve,5.0,2026-05-06T11:23:04.584671Z,2026-05-06T11:23:05.564879Z,0.980208,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112304340187Z019dfd06-f314-7cd0-9ffa-b108221352b5.20260506T112304583987Z019dfd06-f407-7ce0-a732-124218c7f287.20260506T112304584389Z019dfd06-f408-7fe0-84a6-cee58bfef151.20260506T112304584671Z019dfd06-f408-7fe0-84a6-cefd6a800f08
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd06-f7dd-78a1-9bd0-bfd3b064d921,019dfd06-f408-7fe0-84a6-cee58bfef151,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T11:23:05.565785Z,2026-05-06T11:23:05.566231Z,0.000446,success,,0,0,0,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112304340187Z019dfd06-f314-7cd0-9ffa-b108221352b5.20260506T112304583987Z019dfd06-f407-7ce0-a732-124218c7f287.20260506T112304584389Z019dfd06-f408-7fe0-84a6-cee58bfef151.20260506T112305565785Z019dfd06-f7dd-78a1-9bd0-bfd3b064d921
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd06-f7df-7b42-9f87-d742bc9c6367,019dfd06-e46a-7612-a0f5-03b3180f784b,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T11:23:05.567173Z,2026-05-06T11:23:05.567496Z,0.000323,success,,0,0,0,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112305567173Z019dfd06-f7df-7b42-9f87-d742bc9c6367
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd06-f7df-7b42-9f87-d75a025770e4,019dfd06-e46a-7612-a0f5-03b3180f784b,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T11:23:05.567892Z,2026-05-06T11:23:08.208604Z,2.640712,success,,2358,36,2394,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112305567892Z019dfd06-f7df-7b42-9f87-d75a025770e4
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd06-f7e1-7822-91b8-ca20021d917b,019dfd06-f7df-7b42-9f87-d75a025770e4,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T11:23:05.569682Z,2026-05-06T11:23:08.207010Z,2.637328,success,,2358,36,2394,0.0,qwen3.5:2b,ollama,chat,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112305567892Z019dfd06-f7df-7b42-9f87-d75a025770e4.20260506T112305569682Z019dfd06-f7e1-7822-91b8-ca20021d917b
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd07-022f-74b1-a0ba-1983d5f78f85,019dfd06-f7df-7b42-9f87-d75a025770e4,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T11:23:08.207963Z,2026-05-06T11:23:08.208405Z,0.000442,success,,0,0,0,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112305567892Z019dfd06-f7df-7b42-9f87-d75a025770e4.20260506T112308207963Z019dfd07-022f-74b1-a0ba-1983d5f78f85
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd07-0231-7c81-a740-bc21dfac9bea,019dfd06-e46a-7612-a0f5-03b3180f784b,retrieve,chain,retrieve,8.0,2026-05-06T11:23:08.209112Z,2026-05-06T11:23:08.465182Z,0.25607,success,,0,0,0,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112308209112Z019dfd07-0231-7c81-a740-bc21dfac9bea
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd07-0231-7c81-a740-bc38793cc2f9,019dfd07-0231-7c81-a740-bc21dfac9bea,retrieve_documents,tool,retrieve,8.0,2026-05-06T11:23:08.209816Z,2026-05-06T11:23:08.464557Z,0.254741,success,,0,0,0,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112308209112Z019dfd07-0231-7c81-a740-bc21dfac9bea.20260506T112308209816Z019dfd07-0231-7c81-a740-bc38793cc2f9
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd07-0232-7c73-8609-ece6ee17b945,019dfd07-0231-7c81-a740-bc38793cc2f9,VectorStoreRetriever,retriever,retrieve,8.0,2026-05-06T11:23:08.210386Z,2026-05-06T11:23:08.464433Z,0.254047,success,,0,0,0,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112308209112Z019dfd07-0231-7c81-a740-bc21dfac9bea.20260506T112308209816Z019dfd07-0231-7c81-a740-bc38793cc2f9.20260506T112308210386Z019dfd07-0232-7c73-8609-ece6ee17b945
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd07-0330-74e3-b35d-a94a8532b3de,019dfd07-0231-7c81-a740-bc21dfac9bea,decide_after_retrieval,chain,retrieve,8.0,2026-05-06T11:23:08.464823Z,2026-05-06T11:23:08.465081Z,0.000258,success,,0,0,0,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112308209112Z019dfd07-0231-7c81-a740-bc21dfac9bea.20260506T112308464823Z019dfd07-0330-74e3-b35d-a94a8532b3de
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd07-0331-73f2-b2ea-24221d0a27d5,019dfd06-e46a-7612-a0f5-03b3180f784b,generate_answer,chain,generate_answer,9.0,2026-05-06T11:23:08.465419Z,2026-05-06T11:23:09.671150Z,1.205731,success,,1084,12,1096,0.0,,,,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112308465419Z019dfd07-0331-73f2-b2ea-24221d0a27d5
v3-qwen3.5-2b-20260506T112300585961Z-5a8c7595554299585d9e36b6-r0,019dfd06-e46a-7612-a0f5-03b3180f784b,019dfd07-0331-73f2-b2ea-243bfe14071e,019dfd07-0331-73f2-b2ea-24221d0a27d5,ChatOllama,llm,generate_answer,9.0,2026-05-06T11:23:08.465620Z,2026-05-06T11:23:09.670383Z,1.204763,success,,1084,12,1096,0.0,qwen3.5:2b,ollama,chat,20260506T112300586173Z019dfd06-e46a-7612-a0f5-03b3180f784b.20260506T112308465419Z019dfd07-0331-73f2-b2ea-24221d0a27d5.20260506T112308465620Z019dfd07-0331-73f2-b2ea-243bfe14071e
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,,LangGraph,chain,,,2026-05-06T11:23:09.674159Z,2026-05-06T11:23:15.532891Z,5.858732,success,,3903,90,3993,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-07eb-7642-871e-612b371b2810,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:23:09.675039Z,2026-05-06T11:23:10.694240Z,1.019201,success,,352,37,389,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112309675039Z019dfd07-07eb-7642-871e-612b371b2810
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-07ec-7382-829b-a222233eb9a5,019dfd07-07eb-7642-871e-612b371b2810,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:23:09.676942Z,2026-05-06T11:23:10.693806Z,1.016864,success,,352,37,389,0.0,qwen3.5:2b,ollama,chat,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112309675039Z019dfd07-07eb-7642-871e-612b371b2810.20260506T112309676942Z019dfd07-07ec-7382-829b-a222233eb9a5
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0be6-78b3-ba3a-a972c1863bf3,019dfd07-07eb-7642-871e-612b371b2810,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:23:10.694057Z,2026-05-06T11:23:10.694190Z,0.000133,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112309675039Z019dfd07-07eb-7642-871e-612b371b2810.20260506T112310694057Z019dfd07-0be6-78b3-ba3a-a972c1863bf3
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0be6-78b3-ba3a-a98f5c59adf1,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,retrieve,chain,retrieve,2.0,2026-05-06T11:23:10.694440Z,2026-05-06T11:23:11.704152Z,1.009712,success,,550,8,558,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112310694440Z019dfd07-0be6-78b3-ba3a-a98f5c59adf1
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0be6-78b3-ba3a-a99cb008b4ec,019dfd07-0be6-78b3-ba3a-a98f5c59adf1,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:23:10.694708Z,2026-05-06T11:23:10.936314Z,0.241606,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112310694440Z019dfd07-0be6-78b3-ba3a-a98f5c59adf1.20260506T112310694708Z019dfd07-0be6-78b3-ba3a-a99cb008b4ec
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0be7-7541-bb85-a99b747536b0,019dfd07-0be6-78b3-ba3a-a99cb008b4ec,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:23:10.695041Z,2026-05-06T11:23:10.936179Z,0.241138,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112310694440Z019dfd07-0be6-78b3-ba3a-a98f5c59adf1.20260506T112310694708Z019dfd07-0be6-78b3-ba3a-a99cb008b4ec.20260506T112310695041Z019dfd07-0be7-7541-bb85-a99b747536b0
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0cd8-7212-84c3-cf86cc6fa473,019dfd07-0be6-78b3-ba3a-a98f5c59adf1,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:23:10.936573Z,2026-05-06T11:23:11.703961Z,0.767388,success,,550,8,558,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112310694440Z019dfd07-0be6-78b3-ba3a-a98f5c59adf1.20260506T112310936573Z019dfd07-0cd8-7212-84c3-cf86cc6fa473
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0cd8-7212-84c3-cf986997f091,019dfd07-0cd8-7212-84c3-cf86cc6fa473,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:23:10.936950Z,2026-05-06T11:23:11.703766Z,0.766816,success,,550,8,558,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112310694440Z019dfd07-0be6-78b3-ba3a-a98f5c59adf1.20260506T112310936573Z019dfd07-0cd8-7212-84c3-cf86cc6fa473.20260506T112310936950Z019dfd07-0cd8-7212-84c3-cf986997f091
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0cd9-7a42-b542-7588381a3033,019dfd07-0cd8-7212-84c3-cf986997f091,ChatOllama,llm,retrieve,2.0,2026-05-06T11:23:10.937208Z,2026-05-06T11:23:11.702061Z,0.764853,success,,550,8,558,0.0,qwen3.5:2b,ollama,chat,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112310694440Z019dfd07-0be6-78b3-ba3a-a98f5c59adf1.20260506T112310936573Z019dfd07-0cd8-7212-84c3-cf86cc6fa473.20260506T112310936950Z019dfd07-0cd8-7212-84c3-cf986997f091.20260506T112310937208Z019dfd07-0cd9-7a42-b542-7588381a3033
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0fd6-7aa2-aba8-e5ee9c156368,019dfd07-0cd8-7212-84c3-cf986997f091,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:23:11.702977Z,2026-05-06T11:23:11.703550Z,0.000573,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112310694440Z019dfd07-0be6-78b3-ba3a-a98f5c59adf1.20260506T112310936573Z019dfd07-0cd8-7212-84c3-cf86cc6fa473.20260506T112310936950Z019dfd07-0cd8-7212-84c3-cf986997f091.20260506T112311702977Z019dfd07-0fd6-7aa2-aba8-e5ee9c156368
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0fd8-74a3-81cc-9ac49b05bb0d,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T11:23:11.704667Z,2026-05-06T11:23:11.705001Z,0.000334,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112311704667Z019dfd07-0fd8-74a3-81cc-9ac49b05bb0d
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0fd9-7ef2-9a17-961eb5a2da15,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T11:23:11.705426Z,2026-05-06T11:23:13.393037Z,1.687611,success,,1227,34,1261,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112311705426Z019dfd07-0fd9-7ef2-9a17-961eb5a2da15
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-0fdb-7463-8b08-622485e18182,019dfd07-0fd9-7ef2-9a17-961eb5a2da15,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T11:23:11.707386Z,2026-05-06T11:23:13.391473Z,1.684087,success,,1227,34,1261,0.0,qwen3.5:2b,ollama,chat,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112311705426Z019dfd07-0fd9-7ef2-9a17-961eb5a2da15.20260506T112311707386Z019dfd07-0fdb-7463-8b08-622485e18182
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1670-7fa1-92ed-17d10cc16228,019dfd07-0fd9-7ef2-9a17-961eb5a2da15,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T11:23:13.392422Z,2026-05-06T11:23:13.392859Z,0.000437,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112311705426Z019dfd07-0fd9-7ef2-9a17-961eb5a2da15.20260506T112313392422Z019dfd07-1670-7fa1-92ed-17d10cc16228
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1671-7083-94b8-e53280a64ae9,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,retrieve,chain,retrieve,5.0,2026-05-06T11:23:13.393516Z,2026-05-06T11:23:14.682256Z,1.28874,success,,910,7,917,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112313393516Z019dfd07-1671-7083-94b8-e53280a64ae9
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1672-7143-98d1-44468bdf061f,019dfd07-1671-7083-94b8-e53280a64ae9,retrieve_documents,tool,retrieve,5.0,2026-05-06T11:23:13.394186Z,2026-05-06T11:23:13.671825Z,0.277639,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112313393516Z019dfd07-1671-7083-94b8-e53280a64ae9.20260506T112313394186Z019dfd07-1672-7143-98d1-44468bdf061f
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1672-7143-98d1-4456083e9d04,019dfd07-1672-7143-98d1-44468bdf061f,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T11:23:13.394814Z,2026-05-06T11:23:13.671713Z,0.276899,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112313393516Z019dfd07-1671-7083-94b8-e53280a64ae9.20260506T112313394186Z019dfd07-1672-7143-98d1-44468bdf061f.20260506T112313394814Z019dfd07-1672-7143-98d1-4456083e9d04
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1788-78d3-9f70-a672b9fe9787,019dfd07-1671-7083-94b8-e53280a64ae9,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T11:23:13.672082Z,2026-05-06T11:23:14.682070Z,1.009988,success,,910,7,917,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112313393516Z019dfd07-1671-7083-94b8-e53280a64ae9.20260506T112313672082Z019dfd07-1788-78d3-9f70-a672b9fe9787
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1788-78d3-9f70-a683dadcda57,019dfd07-1788-78d3-9f70-a672b9fe9787,RunnableSequence,chain,retrieve,5.0,2026-05-06T11:23:13.672506Z,2026-05-06T11:23:14.681951Z,1.009445,success,,910,7,917,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112313393516Z019dfd07-1671-7083-94b8-e53280a64ae9.20260506T112313672082Z019dfd07-1788-78d3-9f70-a672b9fe9787.20260506T112313672506Z019dfd07-1788-78d3-9f70-a683dadcda57
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1788-78d3-9f70-a695983a5437,019dfd07-1788-78d3-9f70-a683dadcda57,ChatOllama,llm,retrieve,5.0,2026-05-06T11:23:13.672785Z,2026-05-06T11:23:14.680211Z,1.007426,success,,910,7,917,0.0,qwen3.5:2b,ollama,chat,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112313393516Z019dfd07-1671-7083-94b8-e53280a64ae9.20260506T112313672082Z019dfd07-1788-78d3-9f70-a672b9fe9787.20260506T112313672506Z019dfd07-1788-78d3-9f70-a683dadcda57.20260506T112313672785Z019dfd07-1788-78d3-9f70-a695983a5437
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1b79-72d0-822b-20a1dcf260d7,019dfd07-1788-78d3-9f70-a683dadcda57,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T11:23:14.681143Z,2026-05-06T11:23:14.681815Z,0.000672,success,,0,0,0,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112313393516Z019dfd07-1671-7083-94b8-e53280a64ae9.20260506T112313672082Z019dfd07-1788-78d3-9f70-a672b9fe9787.20260506T112313672506Z019dfd07-1788-78d3-9f70-a683dadcda57.20260506T112314681143Z019dfd07-1b79-72d0-822b-20a1dcf260d7
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1b7a-79f0-a3b4-29fa8e70d591,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,generate_answer,chain,generate_answer,6.0,2026-05-06T11:23:14.682780Z,2026-05-06T11:23:15.532162Z,0.849382,success,,864,4,868,0.0,,,,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112314682780Z019dfd07-1b7a-79f0-a3b4-29fa8e70d591
v3-qwen3.5-2b-20260506T112309673978Z-5a85ea095542994775f606a8-r0,019dfd07-07ea-7580-aa5e-83afb3a0aa1e,019dfd07-1b7b-7613-baba-d8ebd0223365,019dfd07-1b7a-79f0-a3b4-29fa8e70d591,ChatOllama,llm,generate_answer,6.0,2026-05-06T11:23:14.683206Z,2026-05-06T11:23:15.531426Z,0.84822,success,,864,4,868,0.0,qwen3.5:2b,ollama,chat,20260506T112309674159Z019dfd07-07ea-7580-aa5e-83afb3a0aa1e.20260506T112314682780Z019dfd07-1b7a-79f0-a3b4-29fa8e70d591.20260506T112314683206Z019dfd07-1b7b-7613-baba-d8ebd0223365
v3-qwen3.5-2b-20260506T112315534547Z-5adbf0a255429947ff17385a-r0,019dfd07-1ece-7f12-bc8c-9c08b2a53e7f,019dfd07-1ece-7f12-bc8c-9c08b2a53e7f,,LangGraph,chain,,,2026-05-06T11:23:15.534742Z,2026-05-06T11:23:22.884284Z,7.349542,success,,5239,111,5350,0.0,,,,20260506T112315534742Z019dfd07-1ece-7f12-bc8c-9c08b2a53e7f
v3-qwen3.5-2b-20260506T112315534547Z-5adbf0a255429947ff17385a-r0,019dfd07-1ece-7f12-bc8c-9c08b2a53e7f,019dfd07-1ecf-7f31-8a50-39e41bfa0891,019dfd07-1ece-7f12-bc8c-9c08b2a53e7f,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:23:15.535618Z,2026-05-06T11:23:16.987373Z,1.451755,success,,340,62,402,0.0,,,,20260506T112315534742Z019dfd07-1ece-7f12-bc8c-9c08b2a53e7f.20260506T112315535618Z019dfd07-1ecf-7f31-8a50-39e41bfa0891
v3-qwen3.5-2b-20260506T112315534547Z-5adbf0a255429947ff17385a-r0,019dfd07-1ece-7f12-bc8c-9c08b2a53e7f,019dfd07-1ed1-7441-846e-812a12f2baca,019dfd07-1ecf-7f31-8a50-39e41bfa0891,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:23:15.537394Z,2026-05-06T11:23:16.985748Z,1.448354,success,,340,62,402,0.0,qwen3.5:2b,ollama,chat,20260506T112315534742Z019dfd07-1ece-7f12-bc8c-9c08b2a53e7f.20260506T112315535618Z019dfd07-1ecf-7f31-8a50-39e41bfa0891.20260506T112315537394Z019dfd07-1ed1-7441-846e-812a12f2baca
v3-qwen3.5-2b-20260506T112315534547Z-5adbf0a255429947ff17385a-r0,019dfd07-1ece-7f12-bc8c-9c08b2a53e7f,019dfd07-247a-7530-8e7a-b0be79ac1433,019dfd07-1ecf-7f31-8a50-39e41bfa0891,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:23:16.986635Z,2026-05-06T11:23:16.987142Z,0.000507,success,,0,0,0,0.0,,,,20260506T112315534742Z019dfd07-1ece-7f12-bc8c-9c08b2a53e7f.20260506T112315535618Z019dfd07-1ecf-7f31-8a50-39e41bfa0891.20260506T112316986635Z019dfd07-247a-7530-8e7a-b0be79ac1433
