run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-9ea3-7151-aaca-a1c189f14229,019dfd83-9ea3-7151-aaca-a1b701c9630a,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:39:14.723929Z,2026-05-06T13:39:14.956470Z,0.232541,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133914723647Z019dfd83-9ea3-7151-aaca-a1b701c9630a.20260506T133914723929Z019dfd83-9ea3-7151-aaca-a1c189f14229
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-9ea4-7371-9ecc-ad97e0e86dc0,019dfd83-9ea3-7151-aaca-a1c189f14229,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:39:14.724201Z,2026-05-06T13:39:14.956345Z,0.232144,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133914723647Z019dfd83-9ea3-7151-aaca-a1b701c9630a.20260506T133914723929Z019dfd83-9ea3-7151-aaca-a1c189f14229.20260506T133914724201Z019dfd83-9ea4-7371-9ecc-ad97e0e86dc0
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-9f8c-7221-9308-7f552e9b902d,019dfd83-9ea3-7151-aaca-a1b701c9630a,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:39:14.956707Z,2026-05-06T13:39:15.929303Z,0.972596,success,,863,8,871,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133914723647Z019dfd83-9ea3-7151-aaca-a1b701c9630a.20260506T133914956707Z019dfd83-9f8c-7221-9308-7f552e9b902d
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-9f8d-7950-b7a8-a948a5fa6767,019dfd83-9f8c-7221-9308-7f552e9b902d,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:39:14.957092Z,2026-05-06T13:39:15.929213Z,0.972121,success,,863,8,871,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133914723647Z019dfd83-9ea3-7151-aaca-a1b701c9630a.20260506T133914956707Z019dfd83-9f8c-7221-9308-7f552e9b902d.20260506T133914957092Z019dfd83-9f8d-7950-b7a8-a948a5fa6767
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-9f8d-7950-b7a8-a955ee009814,019dfd83-9f8d-7950-b7a8-a948a5fa6767,ChatOllama,llm,retrieve,5.0,2026-05-06T13:39:14.957362Z,2026-05-06T13:39:15.928072Z,0.97071,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133914723647Z019dfd83-9ea3-7151-aaca-a1b701c9630a.20260506T133914956707Z019dfd83-9f8c-7221-9308-7f552e9b902d.20260506T133914957092Z019dfd83-9f8d-7950-b7a8-a948a5fa6767.20260506T133914957362Z019dfd83-9f8d-7950-b7a8-a955ee009814
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-a358-76b0-863e-96a358f38ece,019dfd83-9f8d-7950-b7a8-a948a5fa6767,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:39:15.928641Z,2026-05-06T13:39:15.929090Z,0.000449,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133914723647Z019dfd83-9ea3-7151-aaca-a1b701c9630a.20260506T133914956707Z019dfd83-9f8c-7221-9308-7f552e9b902d.20260506T133914957092Z019dfd83-9f8d-7950-b7a8-a948a5fa6767.20260506T133915928641Z019dfd83-a358-76b0-863e-96a358f38ece
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-a35a-77f1-88b0-bcf7e13be44a,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T13:39:15.930085Z,2026-05-06T13:39:15.930626Z,0.000541,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133915930085Z019dfd83-a35a-77f1-88b0-bcf7e13be44a
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-a35a-77f1-88b0-bd013b5d7690,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T13:39:15.930900Z,2026-05-06T13:39:18.584531Z,2.653631,success,,2358,36,2394,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133915930900Z019dfd83-a35a-77f1-88b0-bd013b5d7690
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-a35b-7661-8bef-09f2f49441e0,019dfd83-a35a-77f1-88b0-bd013b5d7690,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T13:39:15.931784Z,2026-05-06T13:39:18.583039Z,2.651255,success,,2358,36,2394,0.0,qwen3.5:2b,ollama,chat,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133915930900Z019dfd83-a35a-77f1-88b0-bd013b5d7690.20260506T133915931784Z019dfd83-a35b-7661-8bef-09f2f49441e0
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-adb7-7f23-92b4-d4184949ebbb,019dfd83-a35a-77f1-88b0-bd013b5d7690,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T13:39:18.583715Z,2026-05-06T13:39:18.584311Z,0.000596,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133915930900Z019dfd83-a35a-77f1-88b0-bd013b5d7690.20260506T133918583715Z019dfd83-adb7-7f23-92b4-d4184949ebbb
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-adb8-7e00-b5b2-07bf27f4bc28,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,retrieve,chain,retrieve,8.0,2026-05-06T13:39:18.584972Z,2026-05-06T13:39:18.822421Z,0.237449,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133918584972Z019dfd83-adb8-7e00-b5b2-07bf27f4bc28
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-adb9-75a0-b137-fbf6d3efb06d,019dfd83-adb8-7e00-b5b2-07bf27f4bc28,retrieve_documents,tool,retrieve,8.0,2026-05-06T13:39:18.585665Z,2026-05-06T13:39:18.821912Z,0.236247,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133918584972Z019dfd83-adb8-7e00-b5b2-07bf27f4bc28.20260506T133918585665Z019dfd83-adb9-75a0-b137-fbf6d3efb06d
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-adba-7d81-b659-9a439f24e254,019dfd83-adb9-75a0-b137-fbf6d3efb06d,VectorStoreRetriever,retriever,retrieve,8.0,2026-05-06T13:39:18.586328Z,2026-05-06T13:39:18.821783Z,0.235455,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133918584972Z019dfd83-adb8-7e00-b5b2-07bf27f4bc28.20260506T133918585665Z019dfd83-adb9-75a0-b137-fbf6d3efb06d.20260506T133918586328Z019dfd83-adba-7d81-b659-9a439f24e254
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-aea6-7861-b8ea-54c023cfea2c,019dfd83-adb8-7e00-b5b2-07bf27f4bc28,decide_after_retrieval,chain,retrieve,8.0,2026-05-06T13:39:18.822147Z,2026-05-06T13:39:18.822339Z,0.000192,success,,0,0,0,0.0,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133918584972Z019dfd83-adb8-7e00-b5b2-07bf27f4bc28.20260506T133918822147Z019dfd83-aea6-7861-b8ea-54c023cfea2c
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-aea6-7861-b8ea-54da6c28850c,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,generate_answer,chain,generate_answer,9.0,2026-05-06T13:39:18.822645Z,2026-05-06T13:39:26.426452Z,7.603807,success,,989,421,1410,0.017575,,,,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133918822645Z019dfd83-aea6-7861-b8ea-54da6c28850c
v3-qwen3.5-2b-gpt-5.5-20260506T133910432995Z-5a8c7595554299585d9e36b6-r0,019dfd83-8de1-7283-bc4c-2fa13f17ce4d,019dfd83-aea6-7861-b8ea-54e0b096d2c3,019dfd83-aea6-7861-b8ea-54da6c28850c,ChatOpenAI,llm,generate_answer,9.0,2026-05-06T13:39:18.822844Z,2026-05-06T13:39:26.425662Z,7.602818,success,,989,421,1410,0.017575,gpt-5.5,openai,chat,20260506T133910433186Z019dfd83-8de1-7283-bc4c-2fa13f17ce4d.20260506T133918822645Z019dfd83-aea6-7861-b8ea-54da6c28850c.20260506T133918822844Z019dfd83-aea6-7861-b8ea-54e0b096d2c3
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-cc5d-7e13-9848-584032750063,,LangGraph,chain,,,2026-05-06T13:39:26.429950Z,2026-05-06T13:39:33.459814Z,7.029864,success,,3860,92,3952,0.004285,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-cc5e-7660-9b52-6329a73a0a29,019dfd83-cc5d-7e13-9848-584032750063,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:39:26.430986Z,2026-05-06T13:39:27.491375Z,1.060389,success,,352,37,389,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133926430986Z019dfd83-cc5e-7660-9b52-6329a73a0a29
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-cc61-7503-b40f-1a73657c8691,019dfd83-cc5e-7660-9b52-6329a73a0a29,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:39:26.433272Z,2026-05-06T13:39:27.490940Z,1.057668,success,,352,37,389,0.0,qwen3.5:2b,ollama,chat,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133926430986Z019dfd83-cc5e-7660-9b52-6329a73a0a29.20260506T133926433272Z019dfd83-cc61-7503-b40f-1a73657c8691
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d083-75a1-a638-9ca98c3b339a,019dfd83-cc5e-7660-9b52-6329a73a0a29,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T13:39:27.491185Z,2026-05-06T13:39:27.491324Z,0.000139,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133926430986Z019dfd83-cc5e-7660-9b52-6329a73a0a29.20260506T133927491185Z019dfd83-d083-75a1-a638-9ca98c3b339a
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d083-75a1-a638-9cb7687edcfe,019dfd83-cc5d-7e13-9848-584032750063,retrieve,chain,retrieve,2.0,2026-05-06T13:39:27.491563Z,2026-05-06T13:39:28.538120Z,1.046557,success,,550,8,558,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133927491563Z019dfd83-d083-75a1-a638-9cb7687edcfe
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d083-75a1-a638-9ccef15881a3,019dfd83-d083-75a1-a638-9cb7687edcfe,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:39:27.491833Z,2026-05-06T13:39:27.796256Z,0.304423,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133927491563Z019dfd83-d083-75a1-a638-9cb7687edcfe.20260506T133927491833Z019dfd83-d083-75a1-a638-9ccef15881a3
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d084-7120-be66-dffb340fa992,019dfd83-d083-75a1-a638-9ccef15881a3,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:39:27.492093Z,2026-05-06T13:39:27.796105Z,0.304012,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133927491563Z019dfd83-d083-75a1-a638-9cb7687edcfe.20260506T133927491833Z019dfd83-d083-75a1-a638-9ccef15881a3.20260506T133927492093Z019dfd83-d084-7120-be66-dffb340fa992
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d1b4-7311-98b9-01d5e35126e3,019dfd83-d083-75a1-a638-9cb7687edcfe,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:39:27.796491Z,2026-05-06T13:39:28.537928Z,0.741437,success,,550,8,558,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133927491563Z019dfd83-d083-75a1-a638-9cb7687edcfe.20260506T133927796491Z019dfd83-d1b4-7311-98b9-01d5e35126e3
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d1b4-7311-98b9-01e040684088,019dfd83-d1b4-7311-98b9-01d5e35126e3,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:39:27.796849Z,2026-05-06T13:39:28.537787Z,0.740938,success,,550,8,558,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133927491563Z019dfd83-d083-75a1-a638-9cb7687edcfe.20260506T133927796491Z019dfd83-d1b4-7311-98b9-01d5e35126e3.20260506T133927796849Z019dfd83-d1b4-7311-98b9-01e040684088
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d1b5-7f91-8d76-98c9e050ca7a,019dfd83-d1b4-7311-98b9-01e040684088,ChatOllama,llm,retrieve,2.0,2026-05-06T13:39:27.797108Z,2026-05-06T13:39:28.535879Z,0.738771,success,,550,8,558,0.0,qwen3.5:2b,ollama,chat,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133927491563Z019dfd83-d083-75a1-a638-9cb7687edcfe.20260506T133927796491Z019dfd83-d1b4-7311-98b9-01d5e35126e3.20260506T133927796849Z019dfd83-d1b4-7311-98b9-01e040684088.20260506T133927797108Z019dfd83-d1b5-7f91-8d76-98c9e050ca7a
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d498-79b3-a105-99cbe5d81e9d,019dfd83-d1b4-7311-98b9-01e040684088,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:39:28.537002Z,2026-05-06T13:39:28.537611Z,0.000609,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133927491563Z019dfd83-d083-75a1-a638-9cb7687edcfe.20260506T133927796491Z019dfd83-d1b4-7311-98b9-01d5e35126e3.20260506T133927796849Z019dfd83-d1b4-7311-98b9-01e040684088.20260506T133928537002Z019dfd83-d498-79b3-a105-99cbe5d81e9d
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d49a-7183-8b80-0c6a39970b57,019dfd83-cc5d-7e13-9848-584032750063,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:39:28.538671Z,2026-05-06T13:39:28.539017Z,0.000346,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133928538671Z019dfd83-d49a-7183-8b80-0c6a39970b57
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d49b-7f91-9aae-e902d08223d1,019dfd83-cc5d-7e13-9848-584032750063,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:39:28.539397Z,2026-05-06T13:39:30.223741Z,1.684344,success,,1227,34,1261,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133928539397Z019dfd83-d49b-7f91-9aae-e902d08223d1
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-d49d-7202-bab0-5e205c30772e,019dfd83-d49b-7f91-9aae-e902d08223d1,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:39:28.541419Z,2026-05-06T13:39:30.223214Z,1.681795,success,,1227,34,1261,0.0,qwen3.5:2b,ollama,chat,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133928539397Z019dfd83-d49b-7f91-9aae-e902d08223d1.20260506T133928541419Z019dfd83-d49d-7202-bab0-5e205c30772e
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-db2f-7e02-a1f8-51c8ca1e39ea,019dfd83-d49b-7f91-9aae-e902d08223d1,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:39:30.223512Z,2026-05-06T13:39:30.223673Z,0.000161,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133928539397Z019dfd83-d49b-7f91-9aae-e902d08223d1.20260506T133930223512Z019dfd83-db2f-7e02-a1f8-51c8ca1e39ea
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-db2f-7e02-a1f8-51d7effbafec,019dfd83-cc5d-7e13-9848-584032750063,retrieve,chain,retrieve,5.0,2026-05-06T13:39:30.223928Z,2026-05-06T13:39:31.781046Z,1.557118,success,,910,7,917,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133930223928Z019dfd83-db2f-7e02-a1f8-51d7effbafec
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-db30-7b33-b2b7-d931e7994695,019dfd83-db2f-7e02-a1f8-51d7effbafec,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:39:30.224216Z,2026-05-06T13:39:30.775508Z,0.551292,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133930223928Z019dfd83-db2f-7e02-a1f8-51d7effbafec.20260506T133930224216Z019dfd83-db30-7b33-b2b7-d931e7994695
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-db30-7b33-b2b7-d94254b23834,019dfd83-db30-7b33-b2b7-d931e7994695,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:39:30.224462Z,2026-05-06T13:39:30.775262Z,0.5508,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133930223928Z019dfd83-db2f-7e02-a1f8-51d7effbafec.20260506T133930224216Z019dfd83-db30-7b33-b2b7-d931e7994695.20260506T133930224462Z019dfd83-db30-7b33-b2b7-d94254b23834
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-dd57-7741-8da6-01c225b2f8c3,019dfd83-db2f-7e02-a1f8-51d7effbafec,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:39:30.775734Z,2026-05-06T13:39:31.780831Z,1.005097,success,,910,7,917,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133930223928Z019dfd83-db2f-7e02-a1f8-51d7effbafec.20260506T133930775734Z019dfd83-dd57-7741-8da6-01c225b2f8c3
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-dd58-7de0-9478-9acb80a07bc6,019dfd83-dd57-7741-8da6-01c225b2f8c3,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:39:30.776102Z,2026-05-06T13:39:31.780702Z,1.0046,success,,910,7,917,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133930223928Z019dfd83-db2f-7e02-a1f8-51d7effbafec.20260506T133930775734Z019dfd83-dd57-7741-8da6-01c225b2f8c3.20260506T133930776102Z019dfd83-dd58-7de0-9478-9acb80a07bc6
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-dd58-7de0-9478-9ad59b03d8e6,019dfd83-dd58-7de0-9478-9acb80a07bc6,ChatOllama,llm,retrieve,5.0,2026-05-06T13:39:30.776358Z,2026-05-06T13:39:31.778480Z,1.002122,success,,910,7,917,0.0,qwen3.5:2b,ollama,chat,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133930223928Z019dfd83-db2f-7e02-a1f8-51d7effbafec.20260506T133930775734Z019dfd83-dd57-7741-8da6-01c225b2f8c3.20260506T133930776102Z019dfd83-dd58-7de0-9478-9acb80a07bc6.20260506T133930776358Z019dfd83-dd58-7de0-9478-9ad59b03d8e6
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-e143-7fa3-8828-b76e2e9331aa,019dfd83-dd58-7de0-9478-9acb80a07bc6,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:39:31.779513Z,2026-05-06T13:39:31.780327Z,0.000814,success,,0,0,0,0.0,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133930223928Z019dfd83-db2f-7e02-a1f8-51d7effbafec.20260506T133930775734Z019dfd83-dd57-7741-8da6-01c225b2f8c3.20260506T133930776102Z019dfd83-dd58-7de0-9478-9acb80a07bc6.20260506T133931779513Z019dfd83-e143-7fa3-8828-b76e2e9331aa
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-e145-7350-9924-7e97ca53303c,019dfd83-cc5d-7e13-9848-584032750063,generate_answer,chain,generate_answer,6.0,2026-05-06T13:39:31.781579Z,2026-05-06T13:39:33.459374Z,1.677795,success,,821,6,827,0.004285,,,,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133931781579Z019dfd83-e145-7350-9924-7e97ca53303c
v3-qwen3.5-2b-gpt-5.5-20260506T133926429686Z-5a85ea095542994775f606a8-r0,019dfd83-cc5d-7e13-9848-584032750063,019dfd83-e146-7f33-a6f6-c1bd5918bf6c,019dfd83-e145-7350-9924-7e97ca53303c,ChatOpenAI,llm,generate_answer,6.0,2026-05-06T13:39:31.782106Z,2026-05-06T13:39:33.458858Z,1.676752,success,,821,6,827,0.004285,gpt-5.5,openai,chat,20260506T133926429950Z019dfd83-cc5d-7e13-9848-584032750063.20260506T133931781579Z019dfd83-e145-7350-9924-7e97ca53303c.20260506T133931782106Z019dfd83-e146-7f33-a6f6-c1bd5918bf6c
v3-qwen3.5-2b-gpt-5.5-20260506T133933461604Z-5adbf0a255429947ff17385a-r0,019dfd83-e7d5-75b1-9286-544fa15396e4,019dfd83-e7d5-75b1-9286-544fa15396e4,,LangGraph,chain,,,2026-05-06T13:39:33.461842Z,2026-05-06T13:39:42.659362Z,9.19752,success,,5160,148,5308,0.0063,,,,20260506T133933461842Z019dfd83-e7d5-75b1-9286-544fa15396e4
v3-qwen3.5-2b-gpt-5.5-20260506T133933461604Z-5adbf0a255429947ff17385a-r0,019dfd83-e7d5-75b1-9286-544fa15396e4,019dfd83-e7d6-71d1-afa2-b91c590e9b2e,019dfd83-e7d5-75b1-9286-544fa15396e4,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:39:33.462855Z,2026-05-06T13:39:34.963473Z,1.500618,success,,340,62,402,0.0,,,,20260506T133933461842Z019dfd83-e7d5-75b1-9286-544fa15396e4.20260506T133933462855Z019dfd83-e7d6-71d1-afa2-b91c590e9b2e
v3-qwen3.5-2b-gpt-5.5-20260506T133933461604Z-5adbf0a255429947ff17385a-r0,019dfd83-e7d5-75b1-9286-544fa15396e4,019dfd83-e7d9-7fb2-b6c9-a1b2429bfcaf,019dfd83-e7d6-71d1-afa2-b91c590e9b2e,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:39:33.465051Z,2026-05-06T13:39:34.962472Z,1.497421,success,,340,62,402,0.0,qwen3.5:2b,ollama,chat,20260506T133933461842Z019dfd83-e7d5-75b1-9286-544fa15396e4.20260506T133933462855Z019dfd83-e7d6-71d1-afa2-b91c590e9b2e.20260506T133933465051Z019dfd83-e7d9-7fb2-b6c9-a1b2429bfcaf
