run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-6b79-7d00-808c-254b6ea49d72,019ea883-6b78-7360-b593-f564114b2355,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:34:05.561926Z,2026-06-08T18:34:06.856462Z,1.294536,success,,352,37,389,0.0,qwen3.5:2b,ollama,chat,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183405560845Z019ea883-6b78-7360-b593-f564114b2355.20260608T183405561926Z019ea883-6b79-7d00-808c-254b6ea49d72
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-7089-7240-97da-508fcd7ba410,019ea883-6b78-7360-b593-f564114b2355,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:34:06.857101Z,2026-06-08T18:34:06.857413Z,0.000312,success,,0,0,0,0.0,,,,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183405560845Z019ea883-6b78-7360-b593-f564114b2355.20260608T183406857101Z019ea883-7089-7240-97da-508fcd7ba410
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-7089-7240-97da-509b9a6bf4a9,019ea883-6b78-7360-b593-f55d79adf1f2,retrieve,chain,retrieve,2.0,2026-06-08T18:34:06.857958Z,2026-06-08T18:34:07.569502Z,0.711544,success,,590,5,595,0.000244,,,,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183406857958Z019ea883-7089-7240-97da-509b9a6bf4a9
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-708a-77e1-8be6-9bb8f85bfb4c,019ea883-7089-7240-97da-509b9a6bf4a9,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:34:06.858577Z,2026-06-08T18:34:07.135079Z,0.276502,success,,0,0,0,0.0,,,,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183406857958Z019ea883-7089-7240-97da-509b9a6bf4a9.20260608T183406858577Z019ea883-708a-77e1-8be6-9bb8f85bfb4c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-708b-79f3-9e94-3c8fa8e9d84b,019ea883-708a-77e1-8be6-9bb8f85bfb4c,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:34:06.859940Z,2026-06-08T18:34:07.134908Z,0.274968,success,,0,0,0,0.0,,,,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183406857958Z019ea883-7089-7240-97da-509b9a6bf4a9.20260608T183406858577Z019ea883-708a-77e1-8be6-9bb8f85bfb4c.20260608T183406859940Z019ea883-708b-79f3-9e94-3c8fa8e9d84b
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-719f-7650-b13d-05cb3648cf0b,019ea883-7089-7240-97da-509b9a6bf4a9,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:34:07.135381Z,2026-06-08T18:34:07.569422Z,0.434041,success,,590,5,595,0.000244,,,,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183406857958Z019ea883-7089-7240-97da-509b9a6bf4a9.20260608T183407135381Z019ea883-719f-7650-b13d-05cb3648cf0b
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-719f-7650-b13d-05d2cb7d667d,019ea883-719f-7650-b13d-05cb3648cf0b,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:34:07.135817Z,2026-06-08T18:34:07.569376Z,0.433559,success,,590,5,595,0.000244,,,,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183406857958Z019ea883-7089-7240-97da-509b9a6bf4a9.20260608T183407135381Z019ea883-719f-7650-b13d-05cb3648cf0b.20260608T183407135817Z019ea883-719f-7650-b13d-05d2cb7d667d
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-71a0-7390-a131-49635d0d31bd,019ea883-719f-7650-b13d-05d2cb7d667d,ChatOpenAI,llm,retrieve,2.0,2026-06-08T18:34:07.136022Z,2026-06-08T18:34:07.568810Z,0.432788,success,,590,5,595,0.000244,gpt-4.1-mini,openai,chat,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183406857958Z019ea883-7089-7240-97da-509b9a6bf4a9.20260608T183407135381Z019ea883-719f-7650-b13d-05cb3648cf0b.20260608T183407135817Z019ea883-719f-7650-b13d-05d2cb7d667d.20260608T183407136022Z019ea883-71a0-7390-a131-49635d0d31bd
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-7351-7de1-b8fc-59af5adb99e7,019ea883-719f-7650-b13d-05d2cb7d667d,RunnableLambda,chain,retrieve,2.0,2026-06-08T18:34:07.569073Z,2026-06-08T18:34:07.569319Z,0.000246,success,,0,0,0,0.0,,,,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183406857958Z019ea883-7089-7240-97da-509b9a6bf4a9.20260608T183407135381Z019ea883-719f-7650-b13d-05cb3648cf0b.20260608T183407135817Z019ea883-719f-7650-b13d-05d2cb7d667d.20260608T183407569073Z019ea883-7351-7de1-b8fc-59af5adb99e7
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-7351-7de1-b8fc-59b7a266d492,019ea883-6b78-7360-b593-f55d79adf1f2,generate_answer,chain,generate_answer,3.0,2026-06-08T18:34:07.569784Z,2026-06-08T18:34:08.447598Z,0.877814,success,,476,6,482,0.00256,,,,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183407569784Z019ea883-7351-7de1-b8fc-59b7a266d492
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183405560143Z-5a85ea095542994775f606a8-r0,019ea883-6b78-7360-b593-f55d79adf1f2,019ea883-7351-7de1-b8fc-59c33b48e71f,019ea883-7351-7de1-b8fc-59b7a266d492,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T18:34:07.569951Z,2026-06-08T18:34:08.447201Z,0.87725,success,,476,6,482,0.00256,gpt-5.5,openai,chat,20260608T183405560242Z019ea883-6b78-7360-b593-f55d79adf1f2.20260608T183407569784Z019ea883-7351-7de1-b8fc-59b7a266d492.20260608T183407569951Z019ea883-7351-7de1-b8fc-59c33b48e71f
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-76c1-7263-94cf-95c555cd5d5b,,LangGraph,chain,,,2026-06-08T18:34:08.449500Z,2026-06-08T18:34:14.591533Z,6.142033,success,,1896,109,2005,0.005207,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-76c2-7ba0-8c6a-34c2a7b5f822,019ea883-76c1-7263-94cf-95c555cd5d5b,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:34:08.450510Z,2026-06-08T18:34:10.317282Z,1.866772,success,,340,62,402,0.0,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183408450510Z019ea883-76c2-7ba0-8c6a-34c2a7b5f822
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-76c4-7302-be31-45f452ba9672,019ea883-76c2-7ba0-8c6a-34c2a7b5f822,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:34:08.452485Z,2026-06-08T18:34:10.316697Z,1.864212,success,,340,62,402,0.0,qwen3.5:2b,ollama,chat,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183408450510Z019ea883-76c2-7ba0-8c6a-34c2a7b5f822.20260608T183408452485Z019ea883-76c4-7302-be31-45f452ba9672
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7e0d-7901-874a-871535b1bc01,019ea883-76c2-7ba0-8c6a-34c2a7b5f822,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:34:10.317032Z,2026-06-08T18:34:10.317227Z,0.000195,success,,0,0,0,0.0,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183408450510Z019ea883-76c2-7ba0-8c6a-34c2a7b5f822.20260608T183410317032Z019ea883-7e0d-7901-874a-871535b1bc01
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7e0d-7901-874a-872da4138d57,019ea883-76c1-7263-94cf-95c555cd5d5b,retrieve,chain,retrieve,2.0,2026-06-08T18:34:10.317506Z,2026-06-08T18:34:11.195998Z,0.878492,success,,835,5,840,0.000342,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7e0d-7901-874a-873ad20a2deb,019ea883-7e0d-7901-874a-872da4138d57,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:34:10.317801Z,2026-06-08T18:34:10.601010Z,0.283209,success,,0,0,0,0.0,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57.20260608T183410317801Z019ea883-7e0d-7901-874a-873ad20a2deb
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7e0e-7b73-9f15-8eb274b4cfe0,019ea883-7e0d-7901-874a-873ad20a2deb,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:34:10.318151Z,2026-06-08T18:34:10.600828Z,0.282677,success,,0,0,0,0.0,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57.20260608T183410317801Z019ea883-7e0d-7901-874a-873ad20a2deb.20260608T183410318151Z019ea883-7e0e-7b73-9f15-8eb274b4cfe0
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7e0e-7b73-9f15-8ec31c403de2,019ea883-7e0d-7901-874a-872da4138d57,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:34:10.318832Z,2026-06-08T18:34:10.601946Z,0.283114,success,,0,0,0,0.0,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57.20260608T183410318832Z019ea883-7e0e-7b73-9f15-8ec31c403de2
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7e0f-79c3-882a-07dbdca09fb0,019ea883-7e0e-7b73-9f15-8ec31c403de2,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:34:10.319096Z,2026-06-08T18:34:10.601865Z,0.282769,success,,0,0,0,0.0,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57.20260608T183410318832Z019ea883-7e0e-7b73-9f15-8ec31c403de2.20260608T183410319096Z019ea883-7e0f-79c3-882a-07dbdca09fb0
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7f2a-7d92-8fb2-37a6e041c063,019ea883-7e0d-7901-874a-872da4138d57,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:34:10.602187Z,2026-06-08T18:34:11.195936Z,0.593749,success,,835,5,840,0.000342,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57.20260608T183410602187Z019ea883-7f2a-7d92-8fb2-37a6e041c063
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7f2a-7d92-8fb2-37b1b1a5848c,019ea883-7f2a-7d92-8fb2-37a6e041c063,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:34:10.602580Z,2026-06-08T18:34:11.195896Z,0.593316,success,,835,5,840,0.000342,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57.20260608T183410602187Z019ea883-7f2a-7d92-8fb2-37a6e041c063.20260608T183410602580Z019ea883-7f2a-7d92-8fb2-37b1b1a5848c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-7f2a-7d92-8fb2-37c4e253efec,019ea883-7f2a-7d92-8fb2-37b1b1a5848c,ChatOpenAI,llm,retrieve,2.0,2026-06-08T18:34:10.602750Z,2026-06-08T18:34:11.195339Z,0.592589,success,,835,5,840,0.000342,gpt-4.1-mini,openai,chat,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57.20260608T183410602187Z019ea883-7f2a-7d92-8fb2-37a6e041c063.20260608T183410602580Z019ea883-7f2a-7d92-8fb2-37b1b1a5848c.20260608T183410602750Z019ea883-7f2a-7d92-8fb2-37c4e253efec
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-817b-7352-a410-49679c3d0727,019ea883-7f2a-7d92-8fb2-37b1b1a5848c,RunnableLambda,chain,retrieve,2.0,2026-06-08T18:34:11.195637Z,2026-06-08T18:34:11.195844Z,0.000207,success,,0,0,0,0.0,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183410317506Z019ea883-7e0d-7901-874a-872da4138d57.20260608T183410602187Z019ea883-7f2a-7d92-8fb2-37a6e041c063.20260608T183410602580Z019ea883-7f2a-7d92-8fb2-37b1b1a5848c.20260608T183411195637Z019ea883-817b-7352-a410-49679c3d0727
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-817c-7841-9060-b9b2c6be0b83,019ea883-76c1-7263-94cf-95c555cd5d5b,generate_answer,chain,generate_answer,3.0,2026-06-08T18:34:11.196205Z,2026-06-08T18:34:14.591037Z,3.394832,success,,721,42,763,0.004865,,,,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183411196205Z019ea883-817c-7841-9060-b9b2c6be0b83
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183408449341Z-5adbf0a255429947ff17385a-r0,019ea883-76c1-7263-94cf-95c555cd5d5b,019ea883-817c-7841-9060-b9c396795c16,019ea883-817c-7841-9060-b9b2c6be0b83,ChatOpenAI,llm,generate_answer,3.0,2026-06-08T18:34:11.196355Z,2026-06-08T18:34:14.590525Z,3.39417,success,,721,42,763,0.004865,gpt-5.5,openai,chat,20260608T183408449500Z019ea883-76c1-7263-94cf-95c555cd5d5b.20260608T183411196205Z019ea883-817c-7841-9060-b9b2c6be0b83.20260608T183411196355Z019ea883-817c-7841-9060-b9c396795c16
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-8ec1-71b1-b5a7-070f75d338b7,,LangGraph,chain,,,2026-06-08T18:34:14.593425Z,2026-06-08T18:34:22.348436Z,7.755011,success,,3315,186,3501,0.0072742,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-8ec2-7e71-8411-d5470289d57c,019ea883-8ec1-71b1-b5a7-070f75d338b7,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:34:14.594432Z,2026-06-08T18:34:15.760045Z,1.165613,success,,342,31,373,0.0,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183414594432Z019ea883-8ec2-7e71-8411-d5470289d57c
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-8ec4-7c61-82fb-ddf8332a98ec,019ea883-8ec2-7e71-8411-d5470289d57c,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:34:14.596649Z,2026-06-08T18:34:15.758749Z,1.1621,success,,342,31,373,0.0,qwen3.5:2b,ollama,chat,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183414594432Z019ea883-8ec2-7e71-8411-d5470289d57c.20260608T183414596649Z019ea883-8ec4-7c61-82fb-ddf8332a98ec
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-934f-79d0-9674-7558beeb0fb7,019ea883-8ec2-7e71-8411-d5470289d57c,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:34:15.759460Z,2026-06-08T18:34:15.759907Z,0.000447,success,,0,0,0,0.0,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183414594432Z019ea883-8ec2-7e71-8411-d5470289d57c.20260608T183415759460Z019ea883-934f-79d0-9674-7558beeb0fb7
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-9350-7ee0-85ff-79448ee252a7,019ea883-8ec1-71b1-b5a7-070f75d338b7,retrieve,chain,retrieve,2.0,2026-06-08T18:34:15.760517Z,2026-06-08T18:34:16.835038Z,1.074521,success,,476,6,482,0.0002,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183415760517Z019ea883-9350-7ee0-85ff-79448ee252a7
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-9351-7a70-bb39-8cc00f64da26,019ea883-9350-7ee0-85ff-79448ee252a7,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:34:15.761217Z,2026-06-08T18:34:16.030490Z,0.269273,success,,0,0,0,0.0,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183415760517Z019ea883-9350-7ee0-85ff-79448ee252a7.20260608T183415761217Z019ea883-9351-7a70-bb39-8cc00f64da26
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-9351-7a70-bb39-8cd8420c3dc6,019ea883-9351-7a70-bb39-8cc00f64da26,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:34:15.762033Z,2026-06-08T18:34:16.030331Z,0.268298,success,,0,0,0,0.0,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183415760517Z019ea883-9350-7ee0-85ff-79448ee252a7.20260608T183415761217Z019ea883-9351-7a70-bb39-8cc00f64da26.20260608T183415762033Z019ea883-9351-7a70-bb39-8cd8420c3dc6
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-945e-7db3-a7da-79edf1e5b0b0,019ea883-9350-7ee0-85ff-79448ee252a7,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:34:16.030808Z,2026-06-08T18:34:16.834962Z,0.804154,success,,476,6,482,0.0002,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183415760517Z019ea883-9350-7ee0-85ff-79448ee252a7.20260608T183416030808Z019ea883-945e-7db3-a7da-79edf1e5b0b0
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-945f-7143-a319-c41cbacdd273,019ea883-945e-7db3-a7da-79edf1e5b0b0,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:34:16.031231Z,2026-06-08T18:34:16.834892Z,0.803661,success,,476,6,482,0.0002,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183415760517Z019ea883-9350-7ee0-85ff-79448ee252a7.20260608T183416030808Z019ea883-945e-7db3-a7da-79edf1e5b0b0.20260608T183416031231Z019ea883-945f-7143-a319-c41cbacdd273
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-945f-7143-a319-c42c90198f08,019ea883-945f-7143-a319-c41cbacdd273,ChatOpenAI,llm,retrieve,2.0,2026-06-08T18:34:16.031421Z,2026-06-08T18:34:16.834167Z,0.802746,success,,476,6,482,0.0002,gpt-4.1-mini,openai,chat,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183415760517Z019ea883-9350-7ee0-85ff-79448ee252a7.20260608T183416030808Z019ea883-945e-7db3-a7da-79edf1e5b0b0.20260608T183416031231Z019ea883-945f-7143-a319-c41cbacdd273.20260608T183416031421Z019ea883-945f-7143-a319-c42c90198f08
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-9782-7e03-a77b-156ec4e83e81,019ea883-945f-7143-a319-c41cbacdd273,RunnableLambda,chain,retrieve,2.0,2026-06-08T18:34:16.834476Z,2026-06-08T18:34:16.834763Z,0.000287,success,,0,0,0,0.0,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183415760517Z019ea883-9350-7ee0-85ff-79448ee252a7.20260608T183416030808Z019ea883-945e-7db3-a7da-79edf1e5b0b0.20260608T183416031231Z019ea883-945f-7143-a319-c41cbacdd273.20260608T183416834476Z019ea883-9782-7e03-a77b-156ec4e83e81
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-9783-7343-9006-c482432d7b7a,019ea883-8ec1-71b1-b5a7-070f75d338b7,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T18:34:16.835258Z,2026-06-08T18:34:16.835394Z,0.000136,success,,0,0,0,0.0,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183416835258Z019ea883-9783-7343-9006-c482432d7b7a
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-9783-7343-9006-c49e270b8fae,019ea883-8ec1-71b1-b5a7-070f75d338b7,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T18:34:16.835591Z,2026-06-08T18:34:18.668296Z,1.832705,success,,1005,34,1039,0.0,,,,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183416835591Z019ea883-9783-7343-9006-c49e270b8fae
v3-policy-internal-control-strong-terminal-qwen3.5-2b-gpt-4.1-mini-gpt-5.5-20260608T183414593225Z-5a8e3ea95542995a26add48d-r0,019ea883-8ec1-71b1-b5a7-070f75d338b7,019ea883-9784-7233-b4cd-671afe19d9a5,019ea883-9783-7343-9006-c49e270b8fae,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T18:34:16.836482Z,2026-06-08T18:34:18.667053Z,1.830571,success,,1005,34,1039,0.0,qwen3.5:2b,ollama,chat,20260608T183414593425Z019ea883-8ec1-71b1-b5a7-070f75d338b7.20260608T183416835591Z019ea883-9783-7343-9006-c49e270b8fae.20260608T183416836482Z019ea883-9784-7233-b4cd-671afe19d9a5
