run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-2df7-7780-8b53-088a4ee2199f,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,retrieve,chain,retrieve,5.0,2026-06-08T16:51:09.431471Z,2026-06-08T16:51:10.764763Z,1.333292,success,,863,8,871,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165109431471Z019ea825-2df7-7780-8b53-088a4ee2199f
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-2df8-7fa1-bf2d-e37ca79c3e14,019ea825-2df7-7780-8b53-088a4ee2199f,retrieve_documents,tool,retrieve,5.0,2026-06-08T16:51:09.432187Z,2026-06-08T16:51:09.642342Z,0.210155,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165109431471Z019ea825-2df7-7780-8b53-088a4ee2199f.20260608T165109432187Z019ea825-2df8-7fa1-bf2d-e37ca79c3e14
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-2df8-7fa1-bf2d-e38d3e5c2f9e,019ea825-2df8-7fa1-bf2d-e37ca79c3e14,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T16:51:09.432808Z,2026-06-08T16:51:09.642198Z,0.20939,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165109431471Z019ea825-2df7-7780-8b53-088a4ee2199f.20260608T165109432187Z019ea825-2df8-7fa1-bf2d-e37ca79c3e14.20260608T165109432808Z019ea825-2df8-7fa1-bf2d-e38d3e5c2f9e
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-2eca-7122-9f33-2b06e7b5f5b9,019ea825-2df7-7780-8b53-088a4ee2199f,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T16:51:09.642599Z,2026-06-08T16:51:10.764677Z,1.122078,success,,863,8,871,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165109431471Z019ea825-2df7-7780-8b53-088a4ee2199f.20260608T165109642599Z019ea825-2eca-7122-9f33-2b06e7b5f5b9
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-2ecb-78b1-8c25-3b411a47b02e,019ea825-2eca-7122-9f33-2b06e7b5f5b9,RunnableSequence,chain,retrieve,5.0,2026-06-08T16:51:09.643019Z,2026-06-08T16:51:10.764629Z,1.12161,success,,863,8,871,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165109431471Z019ea825-2df7-7780-8b53-088a4ee2199f.20260608T165109642599Z019ea825-2eca-7122-9f33-2b06e7b5f5b9.20260608T165109643019Z019ea825-2ecb-78b1-8c25-3b411a47b02e
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-2ecb-78b1-8c25-3b55366ffde2,019ea825-2ecb-78b1-8c25-3b411a47b02e,ChatOllama,llm,retrieve,5.0,2026-06-08T16:51:09.643333Z,2026-06-08T16:51:10.764100Z,1.120767,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165109431471Z019ea825-2df7-7780-8b53-088a4ee2199f.20260608T165109642599Z019ea825-2eca-7122-9f33-2b06e7b5f5b9.20260608T165109643019Z019ea825-2ecb-78b1-8c25-3b411a47b02e.20260608T165109643333Z019ea825-2ecb-78b1-8c25-3b55366ffde2
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-332c-7ca0-8324-4bbedbad228e,019ea825-2ecb-78b1-8c25-3b411a47b02e,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T16:51:10.764375Z,2026-06-08T16:51:10.764577Z,0.000202,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165109431471Z019ea825-2df7-7780-8b53-088a4ee2199f.20260608T165109642599Z019ea825-2eca-7122-9f33-2b06e7b5f5b9.20260608T165109643019Z019ea825-2ecb-78b1-8c25-3b411a47b02e.20260608T165110764375Z019ea825-332c-7ca0-8324-4bbedbad228e
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-332d-7b11-a630-20249fe76f23,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T16:51:10.765011Z,2026-06-08T16:51:10.765136Z,0.000125,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165110765011Z019ea825-332d-7b11-a630-20249fe76f23
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-332d-7b11-a630-20309af90b53,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T16:51:10.765304Z,2026-06-08T16:51:13.872057Z,3.106753,success,,2358,36,2394,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165110765304Z019ea825-332d-7b11-a630-20309af90b53
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-332e-72c2-8835-c1fdf7200b72,019ea825-332d-7b11-a630-20309af90b53,ChatOllama,llm,generate_query_or_respond,7.0,2026-06-08T16:51:10.766230Z,2026-06-08T16:51:13.870738Z,3.104508,success,,2358,36,2394,0.0,qwen3.5:2b,ollama,chat,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165110765304Z019ea825-332d-7b11-a630-20309af90b53.20260608T165110766230Z019ea825-332e-72c2-8835-c1fdf7200b72
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-3f4f-71c2-8edd-37aedb801395,019ea825-332d-7b11-a630-20309af90b53,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T16:51:13.871341Z,2026-06-08T16:51:13.871844Z,0.000503,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165110765304Z019ea825-332d-7b11-a630-20309af90b53.20260608T165113871341Z019ea825-3f4f-71c2-8edd-37aedb801395
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-3f50-7f93-9074-78476c35a86b,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,retrieve,chain,retrieve,8.0,2026-06-08T16:51:13.872596Z,2026-06-08T16:51:14.106047Z,0.233451,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165113872596Z019ea825-3f50-7f93-9074-78476c35a86b
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-3f51-7a20-9251-608a2699957d,019ea825-3f50-7f93-9074-78476c35a86b,retrieve_documents,tool,retrieve,8.0,2026-06-08T16:51:13.873339Z,2026-06-08T16:51:14.105487Z,0.232148,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165113872596Z019ea825-3f50-7f93-9074-78476c35a86b.20260608T165113873339Z019ea825-3f51-7a20-9251-608a2699957d
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-3f51-7a20-9251-609f8438f631,019ea825-3f51-7a20-9251-608a2699957d,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T16:51:13.873990Z,2026-06-08T16:51:14.105350Z,0.23136,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165113872596Z019ea825-3f50-7f93-9074-78476c35a86b.20260608T165113873339Z019ea825-3f51-7a20-9251-608a2699957d.20260608T165113873990Z019ea825-3f51-7a20-9251-609f8438f631
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-4039-75e2-afe1-8b3ac015e7c6,019ea825-3f50-7f93-9074-78476c35a86b,decide_after_retrieval,chain,retrieve,8.0,2026-06-08T16:51:14.105751Z,2026-06-08T16:51:14.105966Z,0.000215,success,,0,0,0,0.0,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165113872596Z019ea825-3f50-7f93-9074-78476c35a86b.20260608T165114105751Z019ea825-4039-75e2-afe1-8b3ac015e7c6
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-403a-7a60-ac91-2205bdf9ab9e,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,generate_answer,chain,generate_answer,9.0,2026-06-08T16:51:14.106300Z,2026-06-08T16:51:15.376945Z,1.270645,success,,989,10,999,0.005245,,,,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165114106300Z019ea825-403a-7a60-ac91-2205bdf9ab9e
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165105137903Z-5a8c7595554299585d9e36b6-r0,019ea825-1d32-7fd3-bf40-3ed44a3a3cf6,019ea825-403a-7a60-ac91-22142dc5a0b1,019ea825-403a-7a60-ac91-2205bdf9ab9e,ChatOpenAI,llm,generate_answer,9.0,2026-06-08T16:51:14.106534Z,2026-06-08T16:51:15.375917Z,1.269383,success,,989,10,999,0.005245,gpt-5.5,openai,chat,20260608T165105138128Z019ea825-1d32-7fd3-bf40-3ed44a3a3cf6.20260608T165114106300Z019ea825-403a-7a60-ac91-2205bdf9ab9e.20260608T165114106534Z019ea825-403a-7a60-ac91-22142dc5a0b1
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4533-77f3-887f-4e21306c7839,,LangGraph,chain,,,2026-06-08T16:51:15.379605Z,2026-06-08T16:51:22.749731Z,7.370126,success,,3860,92,3952,0.004285,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4534-7373-873c-d7525f810375,019ea825-4533-77f3-887f-4e21306c7839,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T16:51:15.380681Z,2026-06-08T16:51:16.687936Z,1.307255,success,,352,37,389,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165115380681Z019ea825-4534-7373-873c-d7525f810375
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4537-7800-882a-ac8331237f80,019ea825-4534-7373-873c-d7525f810375,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T16:51:15.383425Z,2026-06-08T16:51:16.686148Z,1.302723,success,,352,37,389,0.0,qwen3.5:2b,ollama,chat,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165115380681Z019ea825-4534-7373-873c-d7525f810375.20260608T165115383425Z019ea825-4537-7800-882a-ac8331237f80
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4a4f-7073-9584-aa585f9abd7f,019ea825-4534-7373-873c-d7525f810375,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T16:51:16.687183Z,2026-06-08T16:51:16.687749Z,0.000566,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165115380681Z019ea825-4534-7373-873c-d7525f810375.20260608T165116687183Z019ea825-4a4f-7073-9584-aa585f9abd7f
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4a50-77e0-b9b7-60553d18eb5b,019ea825-4533-77f3-887f-4e21306c7839,retrieve,chain,retrieve,2.0,2026-06-08T16:51:16.688440Z,2026-06-08T16:51:17.771361Z,1.082921,success,,550,8,558,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165116688440Z019ea825-4a50-77e0-b9b7-60553d18eb5b
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4a50-77e0-b9b7-606a98e47184,019ea825-4a50-77e0-b9b7-60553d18eb5b,retrieve_documents,tool,retrieve,2.0,2026-06-08T16:51:16.688916Z,2026-06-08T16:51:16.914141Z,0.225225,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165116688440Z019ea825-4a50-77e0-b9b7-60553d18eb5b.20260608T165116688916Z019ea825-4a50-77e0-b9b7-606a98e47184
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4a51-71b0-8bf1-1cbef92d802c,019ea825-4a50-77e0-b9b7-606a98e47184,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T16:51:16.689229Z,2026-06-08T16:51:16.913991Z,0.224762,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165116688440Z019ea825-4a50-77e0-b9b7-60553d18eb5b.20260608T165116688916Z019ea825-4a50-77e0-b9b7-606a98e47184.20260608T165116689229Z019ea825-4a51-71b0-8bf1-1cbef92d802c
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4b32-7ca3-9e52-a37c385e0940,019ea825-4a50-77e0-b9b7-60553d18eb5b,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T16:51:16.914432Z,2026-06-08T16:51:17.771184Z,0.856752,success,,550,8,558,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165116688440Z019ea825-4a50-77e0-b9b7-60553d18eb5b.20260608T165116914432Z019ea825-4b32-7ca3-9e52-a37c385e0940
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4b32-7ca3-9e52-a38b16467c0f,019ea825-4b32-7ca3-9e52-a37c385e0940,RunnableSequence,chain,retrieve,2.0,2026-06-08T16:51:16.914822Z,2026-06-08T16:51:17.771032Z,0.85621,success,,550,8,558,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165116688440Z019ea825-4a50-77e0-b9b7-60553d18eb5b.20260608T165116914432Z019ea825-4b32-7ca3-9e52-a37c385e0940.20260608T165116914822Z019ea825-4b32-7ca3-9e52-a38b16467c0f
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4b33-7a92-a3c0-5235d7ab7cc5,019ea825-4b32-7ca3-9e52-a38b16467c0f,ChatOllama,llm,retrieve,2.0,2026-06-08T16:51:16.915184Z,2026-06-08T16:51:17.769563Z,0.854379,success,,550,8,558,0.0,qwen3.5:2b,ollama,chat,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165116688440Z019ea825-4a50-77e0-b9b7-60553d18eb5b.20260608T165116914432Z019ea825-4b32-7ca3-9e52-a37c385e0940.20260608T165116914822Z019ea825-4b32-7ca3-9e52-a38b16467c0f.20260608T165116915184Z019ea825-4b33-7a92-a3c0-5235d7ab7cc5
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4e8a-7661-96b3-edce8d186a93,019ea825-4b32-7ca3-9e52-a38b16467c0f,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T16:51:17.770255Z,2026-06-08T16:51:17.770818Z,0.000563,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165116688440Z019ea825-4a50-77e0-b9b7-60553d18eb5b.20260608T165116914432Z019ea825-4b32-7ca3-9e52-a37c385e0940.20260608T165116914822Z019ea825-4b32-7ca3-9e52-a38b16467c0f.20260608T165117770255Z019ea825-4e8a-7661-96b3-edce8d186a93
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4e8b-7303-b453-db9f0324a366,019ea825-4533-77f3-887f-4e21306c7839,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T16:51:17.771878Z,2026-06-08T16:51:17.772911Z,0.001033,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165117771878Z019ea825-4e8b-7303-b453-db9f0324a366
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4e8d-72a1-ae8d-f6187b3398da,019ea825-4533-77f3-887f-4e21306c7839,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T16:51:17.773527Z,2026-06-08T16:51:19.790441Z,2.016914,success,,1227,34,1261,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165117773527Z019ea825-4e8d-72a1-ae8d-f6187b3398da
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-4e8f-76d0-a2ce-9c738d73dd3d,019ea825-4e8d-72a1-ae8d-f6187b3398da,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T16:51:17.775694Z,2026-06-08T16:51:19.789322Z,2.013628,success,,1227,34,1261,0.0,qwen3.5:2b,ollama,chat,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165117773527Z019ea825-4e8d-72a1-ae8d-f6187b3398da.20260608T165117775694Z019ea825-4e8f-76d0-a2ce-9c738d73dd3d
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-566d-7440-8e47-eb7ccbaef945,019ea825-4e8d-72a1-ae8d-f6187b3398da,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T16:51:19.789923Z,2026-06-08T16:51:19.790305Z,0.000382,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165117773527Z019ea825-4e8d-72a1-ae8d-f6187b3398da.20260608T165119789923Z019ea825-566d-7440-8e47-eb7ccbaef945
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-566e-7193-844a-c386aefa5a64,019ea825-4533-77f3-887f-4e21306c7839,retrieve,chain,retrieve,5.0,2026-06-08T16:51:19.790921Z,2026-06-08T16:51:21.190755Z,1.399834,success,,910,7,917,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165119790921Z019ea825-566e-7193-844a-c386aefa5a64
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-5670-7120-8adf-618ad27cf13b,019ea825-566e-7193-844a-c386aefa5a64,retrieve_documents,tool,retrieve,5.0,2026-06-08T16:51:19.792514Z,2026-06-08T16:51:20.048585Z,0.256071,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165119790921Z019ea825-566e-7193-844a-c386aefa5a64.20260608T165119792514Z019ea825-5670-7120-8adf-618ad27cf13b
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-5670-7120-8adf-619b7e77fed5,019ea825-5670-7120-8adf-618ad27cf13b,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T16:51:19.792860Z,2026-06-08T16:51:20.048447Z,0.255587,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165119790921Z019ea825-566e-7193-844a-c386aefa5a64.20260608T165119792514Z019ea825-5670-7120-8adf-618ad27cf13b.20260608T165119792860Z019ea825-5670-7120-8adf-619b7e77fed5
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-5770-7de1-97b0-398be65f388c,019ea825-566e-7193-844a-c386aefa5a64,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T16:51:20.048859Z,2026-06-08T16:51:21.190687Z,1.141828,success,,910,7,917,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165119790921Z019ea825-566e-7193-844a-c386aefa5a64.20260608T165120048859Z019ea825-5770-7de1-97b0-398be65f388c
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-5771-7c91-a961-2add5e0fc7e8,019ea825-5770-7de1-97b0-398be65f388c,RunnableSequence,chain,retrieve,5.0,2026-06-08T16:51:20.049315Z,2026-06-08T16:51:21.190640Z,1.141325,success,,910,7,917,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165119790921Z019ea825-566e-7193-844a-c386aefa5a64.20260608T165120048859Z019ea825-5770-7de1-97b0-398be65f388c.20260608T165120049315Z019ea825-5771-7c91-a961-2add5e0fc7e8
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-5771-7c91-a961-2aeefa3918c6,019ea825-5771-7c91-a961-2add5e0fc7e8,ChatOllama,llm,retrieve,5.0,2026-06-08T16:51:20.049600Z,2026-06-08T16:51:21.190145Z,1.140545,success,,910,7,917,0.0,qwen3.5:2b,ollama,chat,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165119790921Z019ea825-566e-7193-844a-c386aefa5a64.20260608T165120048859Z019ea825-5770-7de1-97b0-398be65f388c.20260608T165120049315Z019ea825-5771-7c91-a961-2add5e0fc7e8.20260608T165120049600Z019ea825-5771-7c91-a961-2aeefa3918c6
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-5be6-7b82-a3d4-23afbc76b903,019ea825-5771-7c91-a961-2add5e0fc7e8,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T16:51:21.190405Z,2026-06-08T16:51:21.190593Z,0.000188,success,,0,0,0,0.0,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165119790921Z019ea825-566e-7193-844a-c386aefa5a64.20260608T165120048859Z019ea825-5770-7de1-97b0-398be65f388c.20260608T165120049315Z019ea825-5771-7c91-a961-2add5e0fc7e8.20260608T165121190405Z019ea825-5be6-7b82-a3d4-23afbc76b903
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-5be6-7b82-a3d4-23b7b6682e86,019ea825-4533-77f3-887f-4e21306c7839,generate_answer,chain,generate_answer,6.0,2026-06-08T16:51:21.190958Z,2026-06-08T16:51:22.749155Z,1.558197,success,,821,6,827,0.004285,,,,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165121190958Z019ea825-5be6-7b82-a3d4-23b7b6682e86
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165115379379Z-5a85ea095542994775f606a8-r0,019ea825-4533-77f3-887f-4e21306c7839,019ea825-5be7-75e3-acf9-61f8fc582576,019ea825-5be6-7b82-a3d4-23b7b6682e86,ChatOpenAI,llm,generate_answer,6.0,2026-06-08T16:51:21.191136Z,2026-06-08T16:51:22.748514Z,1.557378,success,,821,6,827,0.004285,gpt-5.5,openai,chat,20260608T165115379605Z019ea825-4533-77f3-887f-4e21306c7839.20260608T165121190958Z019ea825-5be6-7b82-a3d4-23b7b6682e86.20260608T165121191136Z019ea825-5be7-75e3-acf9-61f8fc582576
v3-policy-recovery-terminal-qwen3.5-2b-gpt-5.5-20260608T165122751482Z-5adbf0a255429947ff17385a-r0,019ea825-61ff-7163-885f-923cb582fa09,019ea825-61ff-7163-885f-923cb582fa09,,LangGraph,chain,,,2026-06-08T16:51:22.751654Z,2026-06-08T16:51:31.016352Z,8.264698,success,,5160,113,5273,0.00525,,,,20260608T165122751654Z019ea825-61ff-7163-885f-923cb582fa09
