run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e0bf-7c80-af81-ce94a0dcfce8,019dfd15-d8de-7b60-b666-ff8d3d773f47,retrieve,chain,retrieve,2.0,2026-05-06T11:39:22.687497Z,2026-05-06T11:39:24.517838Z,1.830341,success,,550,7,557,0.0,,,,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113922687497Z019dfd15-e0bf-7c80-af81-ce94a0dcfce8
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e0c0-7e21-b1a0-82dc28db847a,019dfd15-e0bf-7c80-af81-ce94a0dcfce8,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:39:22.688474Z,2026-05-06T11:39:22.962017Z,0.273543,success,,0,0,0,0.0,,,,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113922687497Z019dfd15-e0bf-7c80-af81-ce94a0dcfce8.20260506T113922688474Z019dfd15-e0c0-7e21-b1a0-82dc28db847a
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e0c1-7303-920e-94438bde1907,019dfd15-e0c0-7e21-b1a0-82dc28db847a,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:39:22.689284Z,2026-05-06T11:39:22.961886Z,0.272602,success,,0,0,0,0.0,,,,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113922687497Z019dfd15-e0bf-7c80-af81-ce94a0dcfce8.20260506T113922688474Z019dfd15-e0c0-7e21-b1a0-82dc28db847a.20260506T113922689284Z019dfd15-e0c1-7303-920e-94438bde1907
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e1d2-7c30-af06-7724c79221dc,019dfd15-e0bf-7c80-af81-ce94a0dcfce8,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:39:22.962278Z,2026-05-06T11:39:24.517715Z,1.555437,success,,550,7,557,0.0,,,,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113922687497Z019dfd15-e0bf-7c80-af81-ce94a0dcfce8.20260506T113922962278Z019dfd15-e1d2-7c30-af06-7724c79221dc
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e1d2-7c30-af06-773cee829ef7,019dfd15-e1d2-7c30-af06-7724c79221dc,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:39:22.962675Z,2026-05-06T11:39:24.517632Z,1.554957,success,,550,7,557,0.0,,,,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113922687497Z019dfd15-e0bf-7c80-af81-ce94a0dcfce8.20260506T113922962278Z019dfd15-e1d2-7c30-af06-7724c79221dc.20260506T113922962675Z019dfd15-e1d2-7c30-af06-773cee829ef7
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e1d2-7c30-af06-774ab41e116c,019dfd15-e1d2-7c30-af06-773cee829ef7,ChatOllama,llm,retrieve,2.0,2026-05-06T11:39:22.962946Z,2026-05-06T11:39:24.516500Z,1.553554,success,,550,7,557,0.0,qwen3.5:4b,ollama,chat,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113922687497Z019dfd15-e0bf-7c80-af81-ce94a0dcfce8.20260506T113922962278Z019dfd15-e1d2-7c30-af06-7724c79221dc.20260506T113922962675Z019dfd15-e1d2-7c30-af06-773cee829ef7.20260506T113922962946Z019dfd15-e1d2-7c30-af06-774ab41e116c
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e7e5-72d3-b749-dc5ddd2223a6,019dfd15-e1d2-7c30-af06-773cee829ef7,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:39:24.517127Z,2026-05-06T11:39:24.517527Z,0.0004,success,,0,0,0,0.0,,,,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113922687497Z019dfd15-e0bf-7c80-af81-ce94a0dcfce8.20260506T113922962278Z019dfd15-e1d2-7c30-af06-7724c79221dc.20260506T113922962675Z019dfd15-e1d2-7c30-af06-773cee829ef7.20260506T113924517127Z019dfd15-e7e5-72d3-b749-dc5ddd2223a6
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e7e6-7e31-ace1-1a0b8ef59b0e,019dfd15-d8de-7b60-b666-ff8d3d773f47,generate_answer,chain,generate_answer,3.0,2026-05-06T11:39:24.518234Z,2026-05-06T11:39:25.915487Z,1.397253,success,,504,8,512,0.0,,,,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113924518234Z019dfd15-e7e6-7e31-ace1-1a0b8ef59b0e
v3-qwen3.5-4b-20260506T113920670207Z-5a85ea095542994775f606a8-r0,019dfd15-d8de-7b60-b666-ff8d3d773f47,019dfd15-e7e6-7e31-ace1-1a12572c94f2,019dfd15-e7e6-7e31-ace1-1a0b8ef59b0e,ChatOllama,llm,generate_answer,3.0,2026-05-06T11:39:24.518603Z,2026-05-06T11:39:25.913214Z,1.394611,success,,504,8,512,0.0,qwen3.5:4b,ollama,chat,20260506T113920670608Z019dfd15-d8de-7b60-b666-ff8d3d773f47.20260506T113924518234Z019dfd15-e7e6-7e31-ace1-1a0b8ef59b0e.20260506T113924518603Z019dfd15-e7e6-7e31-ace1-1a12572c94f2
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-ed5d-7ec2-80c0-01e4e793785f,,LangGraph,chain,,,2026-05-06T11:39:25.917974Z,2026-05-06T11:39:30.748254Z,4.83028,success,,1330,44,1374,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-ed5f-7822-a3ce-543f94fe1535,019dfd15-ed5d-7ec2-80c0-01e4e793785f,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:39:25.919068Z,2026-05-06T11:39:27.841628Z,1.92256,success,,340,35,375,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113925919068Z019dfd15-ed5f-7822-a3ce-543f94fe1535
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-ed61-7b21-a39b-ed4723479eae,019dfd15-ed5f-7822-a3ce-543f94fe1535,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:39:25.921531Z,2026-05-06T11:39:27.840651Z,1.91912,success,,340,35,375,0.0,qwen3.5:4b,ollama,chat,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113925919068Z019dfd15-ed5f-7822-a3ce-543f94fe1535.20260506T113925921531Z019dfd15-ed61-7b21-a39b-ed4723479eae
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-f4e1-7bb1-9e8b-7cfd99f1670d,019dfd15-ed5f-7822-a3ce-543f94fe1535,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:39:27.841227Z,2026-05-06T11:39:27.841512Z,0.000285,success,,0,0,0,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113925919068Z019dfd15-ed5f-7822-a3ce-543f94fe1535.20260506T113927841227Z019dfd15-f4e1-7bb1-9e8b-7cfd99f1670d
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b,019dfd15-ed5d-7ec2-80c0-01e4e793785f,retrieve,chain,retrieve,2.0,2026-05-06T11:39:27.842009Z,2026-05-06T11:39:29.594463Z,1.752454,success,,518,7,525,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113927842009Z019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-f4e2-7ae0-80fd-3da01b06ff65,019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:39:27.842675Z,2026-05-06T11:39:28.080324Z,0.237649,success,,0,0,0,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113927842009Z019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b.20260506T113927842675Z019dfd15-f4e2-7ae0-80fd-3da01b06ff65
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-f4e3-7ea2-ad3d-d02d6241b0b8,019dfd15-f4e2-7ae0-80fd-3da01b06ff65,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:39:27.843462Z,2026-05-06T11:39:28.080161Z,0.236699,success,,0,0,0,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113927842009Z019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b.20260506T113927842675Z019dfd15-f4e2-7ae0-80fd-3da01b06ff65.20260506T113927843462Z019dfd15-f4e3-7ea2-ad3d-d02d6241b0b8
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-f5d0-7fc0-a104-fdefe3421243,019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:39:28.080610Z,2026-05-06T11:39:29.594312Z,1.513702,success,,518,7,525,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113927842009Z019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b.20260506T113928080610Z019dfd15-f5d0-7fc0-a104-fdefe3421243
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-f5d1-7401-b232-51d83c32253a,019dfd15-f5d0-7fc0-a104-fdefe3421243,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:39:28.081018Z,2026-05-06T11:39:29.594195Z,1.513177,success,,518,7,525,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113927842009Z019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b.20260506T113928080610Z019dfd15-f5d0-7fc0-a104-fdefe3421243.20260506T113928081018Z019dfd15-f5d1-7401-b232-51d83c32253a
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-f5d1-7401-b232-51ed9dd754a4,019dfd15-f5d1-7401-b232-51d83c32253a,ChatOllama,llm,retrieve,2.0,2026-05-06T11:39:28.081289Z,2026-05-06T11:39:29.592840Z,1.511551,success,,518,7,525,0.0,qwen3.5:4b,ollama,chat,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113927842009Z019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b.20260506T113928080610Z019dfd15-f5d0-7fc0-a104-fdefe3421243.20260506T113928081018Z019dfd15-f5d1-7401-b232-51d83c32253a.20260506T113928081289Z019dfd15-f5d1-7401-b232-51ed9dd754a4
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-fbb9-7ba0-850c-846d2bb26c6a,019dfd15-f5d1-7401-b232-51d83c32253a,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:39:29.593420Z,2026-05-06T11:39:29.593957Z,0.000537,success,,0,0,0,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113927842009Z019dfd15-f4e2-7ae0-80fd-3d9dd504ac2b.20260506T113928080610Z019dfd15-f5d0-7fc0-a104-fdefe3421243.20260506T113928081018Z019dfd15-f5d1-7401-b232-51d83c32253a.20260506T113929593420Z019dfd15-fbb9-7ba0-850c-846d2bb26c6a
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-fbbb-7082-b726-d66d148da6ad,019dfd15-ed5d-7ec2-80c0-01e4e793785f,generate_answer,chain,generate_answer,3.0,2026-05-06T11:39:29.595024Z,2026-05-06T11:39:30.747672Z,1.152648,success,,472,2,474,0.0,,,,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113929595024Z019dfd15-fbbb-7082-b726-d66d148da6ad
v3-qwen3.5-4b-20260506T113925917691Z-5adbf0a255429947ff17385a-r0,019dfd15-ed5d-7ec2-80c0-01e4e793785f,019dfd15-fbbb-7082-b726-d672784468ee,019dfd15-fbbb-7082-b726-d66d148da6ad,ChatOllama,llm,generate_answer,3.0,2026-05-06T11:39:29.595570Z,2026-05-06T11:39:30.746863Z,1.151293,success,,472,2,474,0.0,qwen3.5:4b,ollama,chat,20260506T113925917974Z019dfd15-ed5d-7ec2-80c0-01e4e793785f.20260506T113929595024Z019dfd15-fbbb-7082-b726-d66d148da6ad.20260506T113929595570Z019dfd15-fbbb-7082-b726-d672784468ee
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-003e-7f72-a122-410db6c49d4b,,LangGraph,chain,,,2026-05-06T11:39:30.750496Z,2026-05-06T11:39:42.858746Z,12.10825,success,,3931,85,4016,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-003f-74e2-8902-573676cf00bc,019dfd16-003e-7f72-a122-410db6c49d4b,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:39:30.751999Z,2026-05-06T11:39:32.576056Z,1.824057,success,,342,32,374,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113930751999Z019dfd16-003f-74e2-8902-573676cf00bc
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0042-7751-a2ac-e817f5e0bae9,019dfd16-003f-74e2-8902-573676cf00bc,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:39:30.754547Z,2026-05-06T11:39:32.574921Z,1.820374,success,,342,32,374,0.0,qwen3.5:4b,ollama,chat,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113930751999Z019dfd16-003f-74e2-8902-573676cf00bc.20260506T113930754547Z019dfd16-0042-7751-a2ac-e817f5e0bae9
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-075f-7cc3-820f-1fca34b83027,019dfd16-003f-74e2-8902-573676cf00bc,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:39:32.575491Z,2026-05-06T11:39:32.575822Z,0.000331,success,,0,0,0,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113930751999Z019dfd16-003f-74e2-8902-573676cf00bc.20260506T113932575491Z019dfd16-075f-7cc3-820f-1fca34b83027
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0760-7f33-a1ac-4899f00e7659,019dfd16-003e-7f72-a122-410db6c49d4b,retrieve,chain,retrieve,2.0,2026-05-06T11:39:32.576759Z,2026-05-06T11:39:34.492255Z,1.915496,success,,597,8,605,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113932576759Z019dfd16-0760-7f33-a1ac-4899f00e7659
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0761-7d52-b8cb-f1710070ed4b,019dfd16-0760-7f33-a1ac-4899f00e7659,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:39:32.577463Z,2026-05-06T11:39:32.825521Z,0.248058,success,,0,0,0,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113932576759Z019dfd16-0760-7f33-a1ac-4899f00e7659.20260506T113932577463Z019dfd16-0761-7d52-b8cb-f1710070ed4b
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0762-70d3-97aa-5f6a9c578542,019dfd16-0761-7d52-b8cb-f1710070ed4b,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:39:32.578189Z,2026-05-06T11:39:32.825381Z,0.247192,success,,0,0,0,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113932576759Z019dfd16-0760-7f33-a1ac-4899f00e7659.20260506T113932577463Z019dfd16-0761-7d52-b8cb-f1710070ed4b.20260506T113932578189Z019dfd16-0762-70d3-97aa-5f6a9c578542
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0859-7842-ad4c-0388ff851903,019dfd16-0760-7f33-a1ac-4899f00e7659,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:39:32.825825Z,2026-05-06T11:39:34.492014Z,1.666189,success,,597,8,605,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113932576759Z019dfd16-0760-7f33-a1ac-4899f00e7659.20260506T113932825825Z019dfd16-0859-7842-ad4c-0388ff851903
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-085a-74b0-9d12-a88fe02b723d,019dfd16-0859-7842-ad4c-0388ff851903,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:39:32.826186Z,2026-05-06T11:39:34.491819Z,1.665633,success,,597,8,605,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113932576759Z019dfd16-0760-7f33-a1ac-4899f00e7659.20260506T113932825825Z019dfd16-0859-7842-ad4c-0388ff851903.20260506T113932826186Z019dfd16-085a-74b0-9d12-a88fe02b723d
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-085a-74b0-9d12-a89539a704b2,019dfd16-085a-74b0-9d12-a88fe02b723d,ChatOllama,llm,retrieve,2.0,2026-05-06T11:39:32.826877Z,2026-05-06T11:39:34.489955Z,1.663078,success,,597,8,605,0.0,qwen3.5:4b,ollama,chat,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113932576759Z019dfd16-0760-7f33-a1ac-4899f00e7659.20260506T113932825825Z019dfd16-0859-7842-ad4c-0388ff851903.20260506T113932826186Z019dfd16-085a-74b0-9d12-a88fe02b723d.20260506T113932826877Z019dfd16-085a-74b0-9d12-a89539a704b2
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0eda-7ac0-a1d9-6f80102cb20d,019dfd16-085a-74b0-9d12-a88fe02b723d,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:39:34.490889Z,2026-05-06T11:39:34.491593Z,0.000704,success,,0,0,0,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113932576759Z019dfd16-0760-7f33-a1ac-4899f00e7659.20260506T113932825825Z019dfd16-0859-7842-ad4c-0388ff851903.20260506T113932826186Z019dfd16-085a-74b0-9d12-a88fe02b723d.20260506T113934490889Z019dfd16-0eda-7ac0-a1d9-6f80102cb20d
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0edc-7a62-841c-ffb5732be3ce,019dfd16-003e-7f72-a122-410db6c49d4b,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T11:39:34.492771Z,2026-05-06T11:39:34.493117Z,0.000346,success,,0,0,0,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113934492771Z019dfd16-0edc-7a62-841c-ffb5732be3ce
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0edd-7e82-9c05-af425b7f85db,019dfd16-003e-7f72-a122-410db6c49d4b,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T11:39:34.493609Z,2026-05-06T11:39:38.457118Z,3.963509,success,,1316,34,1350,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113934493609Z019dfd16-0edd-7e82-9c05-af425b7f85db
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-0ee0-7410-9e9d-b1df0d7056a1,019dfd16-0edd-7e82-9c05-af425b7f85db,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T11:39:34.496280Z,2026-05-06T11:39:38.454970Z,3.95869,success,,1316,34,1350,0.0,qwen3.5:4b,ollama,chat,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113934493609Z019dfd16-0edd-7e82-9c05-af425b7f85db.20260506T113934496280Z019dfd16-0ee0-7410-9e9d-b1df0d7056a1
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-1e58-72b0-8757-552cb1d5eec8,019dfd16-0edd-7e82-9c05-af425b7f85db,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T11:39:38.456115Z,2026-05-06T11:39:38.456843Z,0.000728,success,,0,0,0,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113934493609Z019dfd16-0edd-7e82-9c05-af425b7f85db.20260506T113938456115Z019dfd16-1e58-72b0-8757-552cb1d5eec8
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-1e59-7451-9e9e-8c5ceb81aa35,019dfd16-003e-7f72-a122-410db6c49d4b,retrieve,chain,retrieve,5.0,2026-05-06T11:39:38.457630Z,2026-05-06T11:39:40.921199Z,2.463569,success,,861,7,868,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113938457630Z019dfd16-1e59-7451-9e9e-8c5ceb81aa35
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-1e5a-7fa3-b1a9-a4e683ac1651,019dfd16-1e59-7451-9e9e-8c5ceb81aa35,retrieve_documents,tool,retrieve,5.0,2026-05-06T11:39:38.458352Z,2026-05-06T11:39:38.736573Z,0.278221,success,,0,0,0,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113938457630Z019dfd16-1e59-7451-9e9e-8c5ceb81aa35.20260506T113938458352Z019dfd16-1e5a-7fa3-b1a9-a4e683ac1651
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-1e5b-77b2-9be3-61f008b4893d,019dfd16-1e5a-7fa3-b1a9-a4e683ac1651,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T11:39:38.459020Z,2026-05-06T11:39:38.736433Z,0.277413,success,,0,0,0,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113938457630Z019dfd16-1e59-7451-9e9e-8c5ceb81aa35.20260506T113938458352Z019dfd16-1e5a-7fa3-b1a9-a4e683ac1651.20260506T113938459020Z019dfd16-1e5b-77b2-9be3-61f008b4893d
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-1f70-71a2-88fc-523323e1b1f4,019dfd16-1e59-7451-9e9e-8c5ceb81aa35,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T11:39:38.736822Z,2026-05-06T11:39:40.920902Z,2.18408,success,,861,7,868,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113938457630Z019dfd16-1e59-7451-9e9e-8c5ceb81aa35.20260506T113938736822Z019dfd16-1f70-71a2-88fc-523323e1b1f4
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-1f71-73d1-a041-09fa40e6c372,019dfd16-1f70-71a2-88fc-523323e1b1f4,RunnableSequence,chain,retrieve,5.0,2026-05-06T11:39:38.737215Z,2026-05-06T11:39:40.919968Z,2.182753,success,,861,7,868,0.0,,,,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113938457630Z019dfd16-1e59-7451-9e9e-8c5ceb81aa35.20260506T113938736822Z019dfd16-1f70-71a2-88fc-523323e1b1f4.20260506T113938737215Z019dfd16-1f71-73d1-a041-09fa40e6c372
v3-qwen3.5-4b-20260506T113930750269Z-5a8e3ea95542995a26add48d-r0,019dfd16-003e-7f72-a122-410db6c49d4b,019dfd16-1f71-73d1-a041-0a05706daade,019dfd16-1f71-73d1-a041-09fa40e6c372,ChatOllama,llm,retrieve,5.0,2026-05-06T11:39:38.737479Z,2026-05-06T11:39:40.918263Z,2.180784,success,,861,7,868,0.0,qwen3.5:4b,ollama,chat,20260506T113930750496Z019dfd16-003e-7f72-a122-410db6c49d4b.20260506T113938457630Z019dfd16-1e59-7451-9e9e-8c5ceb81aa35.20260506T113938736822Z019dfd16-1f70-71a2-88fc-523323e1b1f4.20260506T113938737215Z019dfd16-1f71-73d1-a041-09fa40e6c372.20260506T113938737479Z019dfd16-1f71-73d1-a041-0a05706daade
