run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-33d5-7191-a725-024b5c29fae7,019dfd6a-33d4-70e1-83b2-571fe4ec9c0a,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:11:28.981535Z,2026-05-06T13:11:29.235644Z,0.254109,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131128980907Z019dfd6a-33d4-70e1-83b2-571fe4ec9c0a.20260506T131128981535Z019dfd6a-33d5-7191-a725-024b5c29fae7
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-33d6-7531-986c-5bf77acbf271,019dfd6a-33d5-7191-a725-024b5c29fae7,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:11:28.982165Z,2026-05-06T13:11:29.235502Z,0.253337,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131128980907Z019dfd6a-33d4-70e1-83b2-571fe4ec9c0a.20260506T131128981535Z019dfd6a-33d5-7191-a725-024b5c29fae7.20260506T131128982165Z019dfd6a-33d6-7531-986c-5bf77acbf271
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-34d3-7732-a1c4-eb2b86243046,019dfd6a-33d4-70e1-83b2-571fe4ec9c0a,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:11:29.235896Z,2026-05-06T13:11:30.216437Z,0.980541,success,,863,8,871,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131128980907Z019dfd6a-33d4-70e1-83b2-571fe4ec9c0a.20260506T131129235896Z019dfd6a-34d3-7732-a1c4-eb2b86243046
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-34d4-7312-b883-bb3c7dd72c66,019dfd6a-34d3-7732-a1c4-eb2b86243046,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:11:29.236274Z,2026-05-06T13:11:30.216353Z,0.980079,success,,863,8,871,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131128980907Z019dfd6a-33d4-70e1-83b2-571fe4ec9c0a.20260506T131129235896Z019dfd6a-34d3-7732-a1c4-eb2b86243046.20260506T131129236274Z019dfd6a-34d4-7312-b883-bb3c7dd72c66
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-34d4-7312-b883-bb4367af662e,019dfd6a-34d4-7312-b883-bb3c7dd72c66,ChatOllama,llm,retrieve,5.0,2026-05-06T13:11:29.236533Z,2026-05-06T13:11:30.215329Z,0.978796,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131128980907Z019dfd6a-33d4-70e1-83b2-571fe4ec9c0a.20260506T131129235896Z019dfd6a-34d3-7732-a1c4-eb2b86243046.20260506T131129236274Z019dfd6a-34d4-7312-b883-bb3c7dd72c66.20260506T131129236533Z019dfd6a-34d4-7312-b883-bb4367af662e
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-38a7-7b63-b866-130c648735a4,019dfd6a-34d4-7312-b883-bb3c7dd72c66,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:11:30.215871Z,2026-05-06T13:11:30.216254Z,0.000383,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131128980907Z019dfd6a-33d4-70e1-83b2-571fe4ec9c0a.20260506T131129235896Z019dfd6a-34d3-7732-a1c4-eb2b86243046.20260506T131129236274Z019dfd6a-34d4-7312-b883-bb3c7dd72c66.20260506T131130215871Z019dfd6a-38a7-7b63-b866-130c648735a4
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-38a8-7492-8cb6-6927c046525a,019dfd6a-2590-7c40-85e6-dcf441f705a5,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T13:11:30.216983Z,2026-05-06T13:11:30.217326Z,0.000343,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131130216983Z019dfd6a-38a8-7492-8cb6-6927c046525a
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-38aa-73b1-92d3-10483672be88,019dfd6a-2590-7c40-85e6-dcf441f705a5,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T13:11:30.218064Z,2026-05-06T13:11:32.859854Z,2.64179,success,,2358,36,2394,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131130218064Z019dfd6a-38aa-73b1-92d3-10483672be88
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-38ac-7392-9be4-82c51565b651,019dfd6a-38aa-73b1-92d3-10483672be88,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T13:11:30.220301Z,2026-05-06T13:11:32.858366Z,2.638065,success,,2358,36,2394,0.0,qwen3.5:2b,ollama,chat,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131130218064Z019dfd6a-38aa-73b1-92d3-10483672be88.20260506T131130220301Z019dfd6a-38ac-7392-9be4-82c51565b651
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-42fb-7502-97c0-5470a020c223,019dfd6a-38aa-73b1-92d3-10483672be88,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T13:11:32.859127Z,2026-05-06T13:11:32.859628Z,0.000501,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131130218064Z019dfd6a-38aa-73b1-92d3-10483672be88.20260506T131132859127Z019dfd6a-42fb-7502-97c0-5470a020c223
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-42fc-7d82-aa4f-3e09cf4162b2,019dfd6a-2590-7c40-85e6-dcf441f705a5,retrieve,chain,retrieve,8.0,2026-05-06T13:11:32.860411Z,2026-05-06T13:11:33.110321Z,0.24991,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131132860411Z019dfd6a-42fc-7d82-aa4f-3e09cf4162b2
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-42fd-7e03-8d2d-16ba4c9b3f7e,019dfd6a-42fc-7d82-aa4f-3e09cf4162b2,retrieve_documents,tool,retrieve,8.0,2026-05-06T13:11:32.861112Z,2026-05-06T13:11:33.109808Z,0.248696,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131132860411Z019dfd6a-42fc-7d82-aa4f-3e09cf4162b2.20260506T131132861112Z019dfd6a-42fd-7e03-8d2d-16ba4c9b3f7e
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-42fd-7e03-8d2d-16cc2ec7b7bc,019dfd6a-42fd-7e03-8d2d-16ba4c9b3f7e,VectorStoreRetriever,retriever,retrieve,8.0,2026-05-06T13:11:32.861830Z,2026-05-06T13:11:33.109670Z,0.24784,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131132860411Z019dfd6a-42fc-7d82-aa4f-3e09cf4162b2.20260506T131132861112Z019dfd6a-42fd-7e03-8d2d-16ba4c9b3f7e.20260506T131132861830Z019dfd6a-42fd-7e03-8d2d-16cc2ec7b7bc
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-43f6-77b1-a9aa-520a140382c9,019dfd6a-42fc-7d82-aa4f-3e09cf4162b2,decide_after_retrieval,chain,retrieve,8.0,2026-05-06T13:11:33.110051Z,2026-05-06T13:11:33.110236Z,0.000185,success,,0,0,0,0.0,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131132860411Z019dfd6a-42fc-7d82-aa4f-3e09cf4162b2.20260506T131133110051Z019dfd6a-43f6-77b1-a9aa-520a140382c9
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-43f6-77b1-a9aa-521aca327cac,019dfd6a-2590-7c40-85e6-dcf441f705a5,generate_answer,chain,generate_answer,9.0,2026-05-06T13:11:33.110533Z,2026-05-06T13:11:37.795447Z,4.684914,success,,1600,16,1616,0.0084,,,,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131133110533Z019dfd6a-43f6-77b1-a9aa-521aca327cac
v3-qwen3.5-2b-opus-4-7-20260506T131125328254Z-5a8c7595554299585d9e36b6-r0,019dfd6a-2590-7c40-85e6-dcf441f705a5,019dfd6a-43f6-77b1-a9aa-522a8a85dc1f,019dfd6a-43f6-77b1-a9aa-521aca327cac,ChatAnthropic,llm,generate_answer,9.0,2026-05-06T13:11:33.110709Z,2026-05-06T13:11:37.794698Z,4.683989,success,,1600,16,1616,0.0084,claude-opus-4-7,anthropic,chat,20260506T131125328395Z019dfd6a-2590-7c40-85e6-dcf441f705a5.20260506T131133110533Z019dfd6a-43f6-77b1-a9aa-521aca327cac.20260506T131133110709Z019dfd6a-43f6-77b1-a9aa-522a8a85dc1f
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5646-7bb3-8482-7c4764dab3ed,,LangGraph,chain,,,2026-05-06T13:11:37.798662Z,2026-05-06T13:11:44.247518Z,6.448856,success,,4317,95,4412,0.006615,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5647-7253-83d1-078c5da89fd1,019dfd6a-5646-7bb3-8482-7c4764dab3ed,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:11:37.799562Z,2026-05-06T13:11:38.854124Z,1.054562,success,,352,37,389,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131137799562Z019dfd6a-5647-7253-83d1-078c5da89fd1
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5649-7152-922d-3ca91af29e6d,019dfd6a-5647-7253-83d1-078c5da89fd1,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:11:37.801383Z,2026-05-06T13:11:38.853704Z,1.052321,success,,352,37,389,0.0,qwen3.5:2b,ollama,chat,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131137799562Z019dfd6a-5647-7253-83d1-078c5da89fd1.20260506T131137801383Z019dfd6a-5649-7152-922d-3ca91af29e6d
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5a65-74c2-a66f-ef9bd82dfccf,019dfd6a-5647-7253-83d1-078c5da89fd1,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T13:11:38.853943Z,2026-05-06T13:11:38.854074Z,0.000131,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131137799562Z019dfd6a-5647-7253-83d1-078c5da89fd1.20260506T131138853943Z019dfd6a-5a65-74c2-a66f-ef9bd82dfccf
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2,019dfd6a-5646-7bb3-8482-7c4764dab3ed,retrieve,chain,retrieve,2.0,2026-05-06T13:11:38.854304Z,2026-05-06T13:11:39.885346Z,1.031042,success,,550,8,558,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131138854304Z019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5a66-75f1-9eeb-f423c9819ccb,019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:11:38.854574Z,2026-05-06T13:11:39.129701Z,0.275127,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131138854304Z019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2.20260506T131138854574Z019dfd6a-5a66-75f1-9eeb-f423c9819ccb
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5a66-75f1-9eeb-f43703446fc0,019dfd6a-5a66-75f1-9eeb-f423c9819ccb,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:11:38.854880Z,2026-05-06T13:11:39.129534Z,0.274654,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131138854304Z019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2.20260506T131138854574Z019dfd6a-5a66-75f1-9eeb-f423c9819ccb.20260506T131138854880Z019dfd6a-5a66-75f1-9eeb-f43703446fc0
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5b79-7212-9101-bb94c9d74884,019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:11:39.129946Z,2026-05-06T13:11:39.885104Z,0.755158,success,,550,8,558,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131138854304Z019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2.20260506T131139129946Z019dfd6a-5b79-7212-9101-bb94c9d74884
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5b7a-7460-9e8b-064915de1a88,019dfd6a-5b79-7212-9101-bb94c9d74884,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:11:39.130288Z,2026-05-06T13:11:39.884915Z,0.754627,success,,550,8,558,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131138854304Z019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2.20260506T131139129946Z019dfd6a-5b79-7212-9101-bb94c9d74884.20260506T131139130288Z019dfd6a-5b7a-7460-9e8b-064915de1a88
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5b7a-7460-9e8b-065f16dcfb11,019dfd6a-5b7a-7460-9e8b-064915de1a88,ChatOllama,llm,retrieve,2.0,2026-05-06T13:11:39.130538Z,2026-05-06T13:11:39.883076Z,0.752538,success,,550,8,558,0.0,qwen3.5:2b,ollama,chat,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131138854304Z019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2.20260506T131139129946Z019dfd6a-5b79-7212-9101-bb94c9d74884.20260506T131139130288Z019dfd6a-5b7a-7460-9e8b-064915de1a88.20260506T131139130538Z019dfd6a-5b7a-7460-9e8b-065f16dcfb11
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5e6b-7be1-ac0b-dc48d2a065a4,019dfd6a-5b7a-7460-9e8b-064915de1a88,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:11:39.883975Z,2026-05-06T13:11:39.884689Z,0.000714,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131138854304Z019dfd6a-5a66-75f1-9eeb-f41a4f2d3fb2.20260506T131139129946Z019dfd6a-5b79-7212-9101-bb94c9d74884.20260506T131139130288Z019dfd6a-5b7a-7460-9e8b-064915de1a88.20260506T131139883975Z019dfd6a-5e6b-7be1-ac0b-dc48d2a065a4
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5e6d-7991-a51e-80dcc9ba38ce,019dfd6a-5646-7bb3-8482-7c4764dab3ed,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:11:39.885890Z,2026-05-06T13:11:39.886209Z,0.000319,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131139885890Z019dfd6a-5e6d-7991-a51e-80dcc9ba38ce
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5e6e-7423-9020-320afc685ad3,019dfd6a-5646-7bb3-8482-7c4764dab3ed,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:11:39.886654Z,2026-05-06T13:11:41.579848Z,1.693194,success,,1227,34,1261,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131139886654Z019dfd6a-5e6e-7423-9020-320afc685ad3
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-5e70-7c40-a60e-af460c22706a,019dfd6a-5e6e-7423-9020-320afc685ad3,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:11:39.888585Z,2026-05-06T13:11:41.578132Z,1.689547,success,,1227,34,1261,0.0,qwen3.5:2b,ollama,chat,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131139886654Z019dfd6a-5e6e-7423-9020-320afc685ad3.20260506T131139888585Z019dfd6a-5e70-7c40-a60e-af460c22706a
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-650a-7dd0-96dc-2471001e8655,019dfd6a-5e6e-7423-9020-320afc685ad3,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:11:41.579031Z,2026-05-06T13:11:41.579582Z,0.000551,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131139886654Z019dfd6a-5e6e-7423-9020-320afc685ad3.20260506T131141579031Z019dfd6a-650a-7dd0-96dc-2471001e8655
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-650c-7012-bb17-28b901b601e3,019dfd6a-5646-7bb3-8482-7c4764dab3ed,retrieve,chain,retrieve,5.0,2026-05-06T13:11:41.580516Z,2026-05-06T13:11:42.837774Z,1.257258,success,,910,7,917,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131141580516Z019dfd6a-650c-7012-bb17-28b901b601e3
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-650d-7213-8deb-312cf2e4956f,019dfd6a-650c-7012-bb17-28b901b601e3,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:11:41.581138Z,2026-05-06T13:11:41.818192Z,0.237054,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131141580516Z019dfd6a-650c-7012-bb17-28b901b601e3.20260506T131141581138Z019dfd6a-650d-7213-8deb-312cf2e4956f
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-650d-7213-8deb-31370375fa4f,019dfd6a-650d-7213-8deb-312cf2e4956f,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:11:41.581861Z,2026-05-06T13:11:41.818045Z,0.236184,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131141580516Z019dfd6a-650c-7012-bb17-28b901b601e3.20260506T131141581138Z019dfd6a-650d-7213-8deb-312cf2e4956f.20260506T131141581861Z019dfd6a-650d-7213-8deb-31370375fa4f
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-65fa-7cd2-b4f5-8a2c2648b618,019dfd6a-650c-7012-bb17-28b901b601e3,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:11:41.818429Z,2026-05-06T13:11:42.837558Z,1.019129,success,,910,7,917,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131141580516Z019dfd6a-650c-7012-bb17-28b901b601e3.20260506T131141818429Z019dfd6a-65fa-7cd2-b4f5-8a2c2648b618
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-65fa-7cd2-b4f5-8a3d8865c62f,019dfd6a-65fa-7cd2-b4f5-8a2c2648b618,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:11:41.818821Z,2026-05-06T13:11:42.837420Z,1.018599,success,,910,7,917,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131141580516Z019dfd6a-650c-7012-bb17-28b901b601e3.20260506T131141818429Z019dfd6a-65fa-7cd2-b4f5-8a2c2648b618.20260506T131141818821Z019dfd6a-65fa-7cd2-b4f5-8a3d8865c62f
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-65fb-7840-afb2-020ea9c41068,019dfd6a-65fa-7cd2-b4f5-8a3d8865c62f,ChatOllama,llm,retrieve,5.0,2026-05-06T13:11:41.819520Z,2026-05-06T13:11:42.836036Z,1.016516,success,,910,7,917,0.0,qwen3.5:2b,ollama,chat,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131141580516Z019dfd6a-650c-7012-bb17-28b901b601e3.20260506T131141818429Z019dfd6a-65fa-7cd2-b4f5-8a2c2648b618.20260506T131141818821Z019dfd6a-65fa-7cd2-b4f5-8a3d8865c62f.20260506T131141819520Z019dfd6a-65fb-7840-afb2-020ea9c41068
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-69f4-7cf1-bf0e-5c48ef5a0c97,019dfd6a-65fa-7cd2-b4f5-8a3d8865c62f,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:11:42.836748Z,2026-05-06T13:11:42.837262Z,0.000514,success,,0,0,0,0.0,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131141580516Z019dfd6a-650c-7012-bb17-28b901b601e3.20260506T131141818429Z019dfd6a-65fa-7cd2-b4f5-8a2c2648b618.20260506T131141818821Z019dfd6a-65fa-7cd2-b4f5-8a3d8865c62f.20260506T131142836748Z019dfd6a-69f4-7cf1-bf0e-5c48ef5a0c97
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-69f6-78e3-82d8-aed5b4269524,019dfd6a-5646-7bb3-8482-7c4764dab3ed,generate_answer,chain,generate_answer,6.0,2026-05-06T13:11:42.838268Z,2026-05-06T13:11:44.246793Z,1.408525,success,,1278,9,1287,0.006615,,,,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131142838268Z019dfd6a-69f6-78e3-82d8-aed5b4269524
v3-qwen3.5-2b-opus-4-7-20260506T131137798463Z-5a85ea095542994775f606a8-r0,019dfd6a-5646-7bb3-8482-7c4764dab3ed,019dfd6a-69f6-78e3-82d8-aee310455f57,019dfd6a-69f6-78e3-82d8-aed5b4269524,ChatAnthropic,llm,generate_answer,6.0,2026-05-06T13:11:42.838668Z,2026-05-06T13:11:44.246050Z,1.407382,success,,1278,9,1287,0.006615,claude-opus-4-7,anthropic,chat,20260506T131137798662Z019dfd6a-5646-7bb3-8482-7c4764dab3ed.20260506T131142838268Z019dfd6a-69f6-78e3-82d8-aed5b4269524.20260506T131142838668Z019dfd6a-69f6-78e3-82d8-aee310455f57
v3-qwen3.5-2b-opus-4-7-20260506T131144251349Z-5adbf0a255429947ff17385a-r0,019dfd6a-6f7b-7981-879f-581aed737d9c,019dfd6a-6f7b-7981-879f-581aed737d9c,,LangGraph,chain,,,2026-05-06T13:11:44.251566Z,2026-05-06T13:11:52.187335Z,7.935769,success,,5965,114,6079,0.00928,,,,20260506T131144251566Z019dfd6a-6f7b-7981-879f-581aed737d9c
v3-qwen3.5-2b-opus-4-7-20260506T131144251349Z-5adbf0a255429947ff17385a-r0,019dfd6a-6f7b-7981-879f-581aed737d9c,019dfd6a-6f7d-7203-9b45-3da37fc5b72d,019dfd6a-6f7b-7981-879f-581aed737d9c,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:11:44.253047Z,2026-05-06T13:11:45.766074Z,1.513027,success,,340,62,402,0.0,,,,20260506T131144251566Z019dfd6a-6f7b-7981-879f-581aed737d9c.20260506T131144253047Z019dfd6a-6f7d-7203-9b45-3da37fc5b72d
